1.986526698752679732e-01,4.994645458417030781e-01
2.164627040778718536e-01,4.712783809242671040e-01
2.322201701254433814e-01,4.456258055474331958e-01
6.205099799059952126e-01,6.628558797779114942e-01
6.148424099485763072e-01,7.268184184040763496e-01
6.672583403580131245e-01,7.432667083795708729e-01
6.447258846890487893e-01,7.042635273744870528e-01
6.655562251406011987e-01,6.901061755720233615e-01
5.783023531186579635e-01,7.039584132786378401e-01
5.416815840185725817e-01,6.409252734370735061e-01
5.846388917343730007e-01,6.665957380298168644e-01
5.317101739904872559e-01,6.542097198521324986e-01
5.664574403594417884e-01,6.293773292785173057e-01
6.141124949785035092e-01,6.567866216340583208e-01
5.658469282656143351e-01,6.674946930426891578e-01
5.845721240428695120e-01,6.506188382642194012e-01
5.877287530873906984e-01,6.575999579578913901e-01
5.957516769338890850e-01,7.109360081639520823e-01
8.249153506310925588e-01,8.007873889918799559e-01
7.932000392133666811e-01,8.203753619668961994e-01
7.650511180668199129e-01,9.393750891655737734e-01
7.641558042678179286e-01,9.133378648461354388e-01
8.217477634114654927e-01,8.693697653169049078e-01
8.139307300089163588e-01,8.978258490971382511e-01
8.297396185511043409e-01,8.519581529692592525e-01
8.038853779491224039e-01,8.402320468482648019e-01
7.540875462356967374e-01,8.206052880848742070e-01
8.126350577009364695e-01,8.454809418301569846e-01
6.202496294240827934e-01,7.111474459067306242e-01
6.319623404599691296e-01,6.900943028388836220e-01
6.045487902189066176e-01,7.183704314334667940e-01
6.175611837001733218e-01,7.146042326544531642e-01
6.109619263752472662e-01,7.169877321402561288e-01
4.309648893313836604e-01,5.740200403652843120e-01
4.100085642212789039e-01,5.434846622429342355e-01
3.904843766711126318e-01,6.170532657473158933e-01
4.200550662798310797e-01,5.910695689070022407e-01
3.790924391188720821e-01,6.584840839281259628e-01
2.795804420568370752e-01,5.016334691195697415e-01
2.929433124104470765e-01,4.865198911213345356e-01
2.134539938702365580e-01,4.411723134201648300e-01
1.937826001360609951e-01,4.602779202010473525e-01
2.271199313019237609e-01,4.666997717444161808e-01
5.915420106931824629e-01,7.056989643326905259e-01
6.018250416374044676e-01,6.846655651928061914e-01
5.998908551174075843e-01,6.841530696750747209e-01
5.920433906688694625e-01,6.393322788080986196e-01
5.545868581183112100e-01,7.081279026336144700e-01
3.250070693402099531e-01,5.496249264641387411e-01
3.204332513541791605e-01,5.764043807041907552e-01
3.795244827310371161e-01,5.991773797386544809e-01
3.561376147218450749e-01,6.336262284001858980e-01
3.826478380312623995e-01,5.730012397852087824e-01
3.917158086438224385e-01,6.503815902078696753e-01
4.299010632648149199e-01,6.305292349820400544e-01
3.907966132996625319e-01,6.074969034374765320e-01
4.650916263379324400e-01,6.013193898573216956e-01
4.745699451008418834e-01,5.820195038536365439e-01
7.087862730176753834e-01,8.362101150791025894e-01
7.836051536598540590e-01,7.864115217806322278e-01
7.602257019191867027e-01,7.842358287606374656e-01
7.539369817869514545e-01,7.596426784483381045e-01
7.107729880134562306e-01,8.054551772406249865e-01
7.992131502747659155e-01,1.000158498559017284e+00
8.011334360536249699e-01,1.011613682280722903e+00
7.817796102002970704e-01,1.015917446645390854e+00
8.178526565793331482e-01,1.040150795011184126e+00
7.553858614619540779e-01,9.496632509574025605e-01
4.652577884919846807e-01,6.849025137715695211e-01
4.955880868853229648e-01,6.066850286171749929e-01
4.550751919982034543e-01,6.197842289624643231e-01
4.418484101160958799e-01,6.655834706650954891e-01
4.987489567283088787e-01,6.490952095460562621e-01
2.145220736766604575e-01,4.540015091565059446e-01
2.852347227445597988e-01,4.635755452918779995e-01
1.857612854080030740e-01,4.832900364855529096e-01
1.753766731191621353e-01,3.968766972443452667e-01
2.255555783503512268e-01,4.595119680399122331e-01
7.486027407913239395e-01,8.883200152071346611e-01
7.170720881664333080e-01,8.798485832872757761e-01
7.517365041694306083e-01,8.722444946130576415e-01
7.681020063829552269e-01,8.873647185343012112e-01
8.438931357432236657e-01,8.498179335887674490e-01
2.102641509189301927e-01,4.240447478310161999e-01
2.091343791258598317e-01,3.956136815244400973e-01
2.094101095170528837e-01,4.087351874912962812e-01
2.392461488097288869e-01,4.257792918516424274e-01
2.112717486912502052e-01,4.650730503958936390e-01
3.577019657115392826e-01,5.843772211723194943e-01
3.504638663047426328e-01,5.620107493033970059e-01
3.201552587524958415e-01,5.533354989150103265e-01
4.053872907070182885e-01,6.020180424748070580e-01
4.015434494563572265e-01,6.168875598373217972e-01
2.381488083026709612e-01,4.905475303563509026e-01
2.665186200465274324e-01,5.108778253068884112e-01
2.698975245615384821e-01,4.613922313972892431e-01
2.065788509117277849e-01,5.037998069544501467e-01
2.179348057665559946e-01,5.035054531046337933e-01
7.297750011984092122e-01,8.053755425027923076e-01
7.127767420659584241e-01,8.013063328519163253e-01
7.366986882909252188e-01,7.656495165760119903e-01
7.079393881498285968e-01,7.852254710315267339e-01
7.050616147741330941e-01,8.071927545924234559e-01
5.613349626733398212e-01,6.685481393179115717e-01
5.485441528159137325e-01,6.466307243320149611e-01
5.729590136081449403e-01,6.754741437018318972e-01
5.524538092172143200e-01,7.000979722880961154e-01
5.543309562080357411e-01,6.721035478815623465e-01
4.483522381514236654e-01,6.425574904342322702e-01
4.466002181699904594e-01,6.136026801063138025e-01
4.442670998151917461e-01,5.917659561934945911e-01
4.293048762491115666e-01,5.941738667959171050e-01
4.058753068981689749e-01,5.654776548166038364e-01
6.380821697889892397e-01,6.808160493491720588e-01
6.670355993892576052e-01,6.600973375901333373e-01
6.481074105199188251e-01,6.936910539165164202e-01
5.772044152803943451e-01,7.328385369771950320e-01
6.454796309255868003e-01,6.990824127559887025e-01
4.336398607292035190e-01,6.166344234927022550e-01
4.127518829861246963e-01,6.021688766701502882e-01
4.720577774300011575e-01,6.091738942405431345e-01
5.008031877954479683e-01,6.366974109255946201e-01
5.153685374631189475e-01,6.332023219546910608e-01
7.170230439977761661e-01,7.670565471240430311e-01
6.453397330286964051e-01,7.380119706044945271e-01
6.737372498811843302e-01,7.212018825246352405e-01
7.053063912042594197e-01,6.806311768466775103e-01
6.811120482786668928e-01,7.249055515102250657e-01
7.770976362213504185e-01,8.727047225056666635e-01
7.426394982377177989e-01,8.061523401017525181e-01
7.465300279277892193e-01,8.857066123060278739e-01
8.356108827388331051e-01,8.609945740579820761e-01
7.495105721401538190e-01,8.649042857561621833e-01
3.133134619531479648e-01,5.969660031951736778e-01
3.182106624261030192e-01,5.501757945297419683e-01
2.998160502880460876e-01,5.695858561868177850e-01
3.830726346668857363e-01,5.826570741898832173e-01
3.765674492520205141e-01,6.271712244080536180e-01
5.681289038980312789e-01,7.073690268161030303e-01
6.405377508576942658e-01,7.194139832574644178e-01
6.019818809117190028e-01,7.642927186650563254e-01
6.457342713793493560e-01,7.034667993833193522e-01
6.902515145207266389e-01,7.259093843963662085e-01
4.868615022213156895e-01,6.389280915235295844e-01
4.652499881968869544e-01,5.972918440302206200e-01
4.893871049732403389e-01,5.980200498541363707e-01
5.473053336909459166e-01,6.277180056230602379e-01
4.974169972586228727e-01,5.828227359517180739e-01
2.849041363401139670e-01,4.640427604779862047e-01
2.809941776112706568e-01,5.542246299467900039e-01
2.974282159801587277e-01,5.418079891806693027e-01
2.613834104862161611e-01,5.146778847611362950e-01
2.488469916392479775e-01,5.042659354477374567e-01
6.031029970380059613e-01,7.428520318720992499e-01
6.092757426309873825e-01,6.901186389897838724e-01
6.298376480885274908e-01,7.233193315722221683e-01
6.360142610882286718e-01,7.316772862863900606e-01
5.616769275324637878e-01,6.801352245280603004e-01
3.849391225221969193e-01,5.542527278910459598e-01
3.942519450319498242e-01,5.545706837189178229e-01
3.687577528566597929e-01,6.257180086313605116e-01
4.013072938127977274e-01,6.457797587725739863e-01
4.640890136667522592e-01,5.189083463947002928e-01
4.786704486873128994e-01,5.922397667738010796e-01
5.516239377541078959e-01,6.596880030953234941e-01
5.319733148995416938e-01,6.995752390294666112e-01
5.288349165347879799e-01,7.097603206807215903e-01
4.826837420336095308e-01,6.100385132585542936e-01
2.974503989258781012e-01,5.529454664368586014e-01
3.281512806594828469e-01,5.660571888612322411e-01
3.436260152748998320e-01,5.593950470877097070e-01
2.798716121362653242e-01,5.132253764188301481e-01
2.846699140849030529e-01,5.645071144637742178e-01
7.862629132458189840e-01,8.172791858109459406e-01
7.460052940878352246e-01,8.064286308929328184e-01
7.213651624112550342e-01,8.017748026090838476e-01
7.515485869346291148e-01,8.301196430887961553e-01
7.521864963033888518e-01,8.766289929000194991e-01
5.746061254236957128e-01,6.933599009692814619e-01
6.674015879746567625e-01,7.543916817101263828e-01
6.377567556307481844e-01,7.504653121856817988e-01
6.420613206983382115e-01,7.546648788668512964e-01
6.734578365534433786e-01,7.253223520408047520e-01
4.541255530212737757e-01,6.385694811731209564e-01
4.644228548385629374e-01,6.097833494041848823e-01
4.649986923087864876e-01,6.425735788129298687e-01
4.744499210726631500e-01,6.272940933193602575e-01
4.599245354689351362e-01,6.506076609261814969e-01
5.687310664461009413e-01,7.073352311498143363e-01
5.370273393995594891e-01,7.218297115472598335e-01
5.844667685559312709e-01,7.447541073224839270e-01
6.246434460674813449e-01,7.047013603423114558e-01
5.602812832535271070e-01,6.704288807911251702e-01
4.237795463999433077e-01,6.489468718587187990e-01
4.527946937960899976e-01,6.361014273464911106e-01
3.686387467416643027e-01,6.507015032691876311e-01
4.346824975871373398e-01,6.716478032734920500e-01
3.935390847706232709e-01,5.586118424806618687e-01
6.365280755893336639e-01,7.111725659140167854e-01
6.299301715826697290e-01,7.314986807473481401e-01
6.410549723001448541e-01,6.909388686568799232e-01
6.533880707001872290e-01,7.299746458222887702e-01
7.283532928262326234e-01,7.589789151088902619e-01
4.732576509789943042e-01,6.755919837636900072e-01
4.783008926205786771e-01,6.557902341502860333e-01
5.631700378571161680e-01,7.075793889048808127e-01
4.994221568586110216e-01,6.332226101396885021e-01
4.955783421981286296e-01,6.545629494900420120e-01
5.443756602811459233e-01,6.551449953672926485e-01
6.079644941836179761e-01,7.044109909590479113e-01
6.092980159730326806e-01,6.876588132900347539e-01
6.080013881551017407e-01,7.026595011658592904e-01
5.949388959257738696e-01,6.597262444340882270e-01
7.726038128584654663e-01,7.810884459079048270e-01
7.771076943735699682e-01,8.351697317913001628e-01
7.627386607538655383e-01,7.868227525831865687e-01
7.245398072252553501e-01,8.015274320531337038e-01
7.292850637748459208e-01,8.067168850679922176e-01
3.238402982191949109e-01,5.507002201130554164e-01
3.449985669429530555e-01,4.689524782078355325e-01
3.473011326905167673e-01,5.382309186047264937e-01
3.114378258822292356e-01,5.826282867143874888e-01
3.108063372116080525e-01,5.378181803288183405e-01
2.568418194903185348e-01,5.407658872180225451e-01
3.109079355175040638e-01,5.313517058007692917e-01
2.518576526466420051e-01,5.204887473702178857e-01
3.308174116510825824e-01,5.657636722977364974e-01
2.783525898059935333e-01,5.473762003039829294e-01
7.541076866649801813e-01,8.807259538184232239e-01
7.004555566143532142e-01,7.685770759571142197e-01
6.912957478344015083e-01,8.073991125213011433e-01
7.219320936834605629e-01,8.397063676198923687e-01
7.716422780639867751e-01,7.971204991590941091e-01
8.117984935743651764e-01,8.719376171921426888e-01
7.515471991136269958e-01,8.778876354829803219e-01
7.915869722468796832e-01,8.340499228347895144e-01
7.892439560651329788e-01,9.069494469060702668e-01
7.712842666521958490e-01,9.013341019255386444e-01
8.289780451496617797e-01,8.514586067797762503e-01
7.471743403147136364e-01,8.778861654913904244e-01
7.702258152486404219e-01,9.052492687627085033e-01
7.780776347418570937e-01,7.880301464882908391e-01
7.650284157447522215e-01,8.595749349906245396e-01
4.811273437096088013e-01,6.525273666495610136e-01
4.612482437015626990e-01,6.264765183135532212e-01
5.144828745982548135e-01,6.507667755780879304e-01
4.901528986309343083e-01,6.559028709051617501e-01
5.685517008589691113e-01,7.079804958428677075e-01
5.912223141672487969e-01,7.122760186672586480e-01
6.711370883126633879e-01,7.417179732274308268e-01
6.696249436967715019e-01,7.558372196445861668e-01
7.346561980112240597e-01,7.658091134706473957e-01
6.587815336199238647e-01,7.630856566065339353e-01
6.412574501765737622e-01,7.493471322672444757e-01
5.820837038807125108e-01,6.760555826289722514e-01
6.277558631233830511e-01,6.853512475540297633e-01
6.870127919280453188e-01,7.221960371687548008e-01
6.593014411539045438e-01,7.065353800617708568e-01
6.774952377604105402e-01,6.816918278041350643e-01
6.880188187981054471e-01,6.790883512501206809e-01
6.851372307363720049e-01,7.476489404072761413e-01
6.628039681264343841e-01,7.158659938960487690e-01
6.939496411534497033e-01,6.766938319339477204e-01
7.026291463345575306e-01,7.501885149843142697e-01
6.842303391056926420e-01,7.031737653162118962e-01
6.928292014888439709e-01,7.260424358316512894e-01
7.209793839979786734e-01,7.349265131040334520e-01
7.139173360619551767e-01,7.478062655693955563e-01
4.527065882797426388e-01,6.441617592222781408e-01
4.475704581701617779e-01,6.329523445614210209e-01
4.931614061186093689e-01,6.537451637020775808e-01
4.952947463295406805e-01,6.518539346916403243e-01
4.780782862229811525e-01,6.341345421200605958e-01
6.997118149524281794e-01,7.469025033503238209e-01
6.711536978254242225e-01,8.202561123970633084e-01
7.285009760925342803e-01,7.696824698636570705e-01
7.148412279697697880e-01,8.045720312837162380e-01
7.350546365113667102e-01,7.800005093871776873e-01
7.622619094379302629e-01,8.616662649271138452e-01
7.762513917389596285e-01,8.716950401739634868e-01
7.789204604799556675e-01,8.269506477337945638e-01
8.059155960166405341e-01,8.881129673328502783e-01
7.798504973287182507e-01,8.315034643746483933e-01
2.128300588915589264e-01,3.431644537997895483e-01
1.462482225178032003e-01,3.689299839658664593e-01
2.082900016565576717e-01,3.526726585580666762e-01
2.352247760432712997e-01,3.698425742663912219e-01
1.922599945335340399e-01,3.969578592003860096e-01
5.750194925899446696e-01,6.456042302816549228e-01
6.203339164229069169e-01,6.884168728817563476e-01
5.810147557681021313e-01,6.604603315522976636e-01
5.742040160406026716e-01,6.854630746059198199e-01
5.764122826699655811e-01,6.664972039095936607e-01
3.138621386885722675e-01,5.083028817799130072e-01
2.458432499784996839e-01,5.223507019658080175e-01
3.213034930151518198e-01,4.808490257349138930e-01
3.459580108001569232e-01,4.905878277361671591e-01
2.354018417273290309e-01,5.391049206096235613e-01
7.719135080679089267e-01,9.131001648529263326e-01
7.870312390447726791e-01,9.058914200350405288e-01
8.405754880547403607e-01,8.973038666808287322e-01
7.936397336711987771e-01,8.318648826264373186e-01
7.711773615768007240e-01,9.081072433767216623e-01
2.775243033752988753e-01,5.331424748306927697e-01
3.286197436746650657e-01,5.391469299193719644e-01
2.627479448928884964e-01,5.199155366049019733e-01
2.469327269493314936e-01,4.920460075425330815e-01
3.488883959867317142e-01,5.385305062130412157e-01
8.105542837254227084e-01,9.507552369403725612e-01
8.082037327517822556e-01,9.971260132146417821e-01
7.535656992441552848e-01,1.018143418428821390e+00
7.613801682063809917e-01,1.008274885727037162e+00
7.535998014312582649e-01,9.730027030070578231e-01
2.566088114477980131e-01,5.455738727916230602e-01
2.532837479563260774e-01,5.675381289986068944e-01
3.691689022079392979e-01,5.799254323213063333e-01
3.114896554726226952e-01,5.583170314029658465e-01
4.087347496474137976e-01,5.745113028805574062e-01
2.156703942483913783e-01,4.210672839753802910e-01
2.529957687351878648e-01,4.406840167914608530e-01
2.294677938540192197e-01,4.075094521998691155e-01
2.101432246247287861e-01,4.548846643005839963e-01
1.939300506274239111e-01,4.434269707198121857e-01
1.842979532214990002e-01,1.261725942851148752e-01
1.501443009108524573e-01,1.195916381851128557e-01
1.677466824375784260e-01,1.688742085612697230e-01
2.203473201465404041e-01,1.537500285247204446e-01
2.020379312541806249e-01,1.671298116573119164e-01
3.785277491265083838e-01,5.908663407539962442e-01
3.445453893299915693e-01,6.424024973459481203e-01
4.336386643357643123e-01,5.833939069770098795e-01
3.569759731585124274e-01,5.419578037530452530e-01
4.055108283684874526e-01,6.120588927478748387e-01
2.580204873516467878e-01,5.045180706571747997e-01
2.243365439959973118e-01,5.315366049908710755e-01
2.721683563229268521e-01,4.861298669977558440e-01
2.494207177639448936e-01,5.025450505798928491e-01
2.663814461820400714e-01,4.835148978206322834e-01
3.946512830260573423e-01,6.106202576903654311e-01
4.637059959979759616e-01,6.184022533670026078e-01
3.989069110015404096e-01,6.406493716613916867e-01
4.347799705088449262e-01,5.939011636995857879e-01
4.356983935845729072e-01,6.113026653069630889e-01
5.679885449823430799e-01,7.192886649649622433e-01
5.962904453554758177e-01,7.313321261033838283e-01
6.121959601839793708e-01,7.330553618360100554e-01
6.540103889294182071e-01,7.559664839869069120e-01
5.863344873754059439e-01,7.017267275696316142e-01
3.326630766640525372e-01,5.693208139329265505e-01
2.887127795929558816e-01,4.782114207372848425e-01
3.229022137715673590e-01,5.330519609276086479e-01
2.631547533279827711e-01,4.796548266666224025e-01
3.207233165095543237e-01,5.223193131479733076e-01
5.238705506400992418e-01,6.206593762159864358e-01
5.347907964679727844e-01,6.484203178852183669e-01
5.550115993360499322e-01,6.386628922732044966e-01
5.896731108752981676e-01,6.629452516871472412e-01
5.744966276191252330e-01,5.930515595694068054e-01
2.757123162696084595e-01,5.207455217040874995e-01
2.498084649406994984e-01,4.670410912434406758e-01
2.035636624906083103e-01,4.770541014142019587e-01
3.045674191596445812e-01,4.761448231718595769e-01
2.334891079591877583e-01,4.912000831070180151e-01
4.957187839588347300e-01,6.712438976049953654e-01
5.065234860987529730e-01,6.591539247882860497e-01
5.659209292175363393e-01,6.746034231947741766e-01
5.506178753154213901e-01,6.529086372749695055e-01
6.008651772940423186e-01,6.623422830686813700e-01
4.017113066009139200e-01,5.240805537084490817e-01
3.561428264774025854e-01,5.679452087287196749e-01
3.543297617927093635e-01,6.173079301918155126e-01
4.192701917770146891e-01,5.632231952222045424e-01
3.658932925817083848e-01,5.468255876563146156e-01
4.282575624744873743e-01,6.492712403360462181e-01
4.704426015849904608e-01,6.289125045796455371e-01
4.767692937366754813e-01,6.524157138725293903e-01
5.209062242512784158e-01,6.317771650828035712e-01
5.292504864425569000e-01,5.946400084982625955e-01
7.583384744884741346e-01,1.016754911784873538e+00
7.874100595394682989e-01,9.478812128416680416e-01
7.804016532021035291e-01,1.014962759128597902e+00
7.974823412226045294e-01,1.007178663917617678e+00
7.893157302813801346e-01,1.053387447043149239e+00
4.625533716382541072e-01,6.467339841703284575e-01
4.964305910486938034e-01,6.631335642737374858e-01
4.706017748806731738e-01,6.549659354298220659e-01
4.432455865991035138e-01,6.329629609025646531e-01
4.830707715402874913e-01,6.684026221134177215e-01
5.930926761414595516e-01,7.143367302414963538e-01
6.179437166010667282e-01,8.058864364454751961e-01
6.260683593125992985e-01,7.549730936593982422e-01
6.588709026175256778e-01,7.089916738069119706e-01
6.274886296223535220e-01,7.692545542212744225e-01
7.970768411760471572e-01,9.730338982189735697e-01
8.284890138222222866e-01,9.589390291297995583e-01
8.282228136842318955e-01,9.592080415043631181e-01
8.119621800497820452e-01,9.447618990414060614e-01
7.926655371591229127e-01,9.316246523466344964e-01
4.250013758906812100e-01,6.141119501224859833e-01
3.718053607909019842e-01,6.025363112121756570e-01
3.197844160693367743e-01,6.060317416393327106e-01
3.671887199028702753e-01,5.884779797324424244e-01
3.554128170021257360e-01,5.303351915982816855e-01
2.574067577222242664e-01,5.027391922704723681e-01
3.302638200754396403e-01,5.299041982916760096e-01
1.892481341575630027e-01,5.324305364769594817e-01
2.869366458761046790e-01,4.789798227087160298e-01
2.454802762007511352e-01,5.858777829506712775e-01
2.383976451498955595e-01,4.725776381708723384e-01
2.241311044531917596e-01,5.410305519420597342e-01
2.162495246041787056e-01,4.876524631447548552e-01
2.906684043765545566e-01,5.299553892712590697e-01
2.991107254128266835e-01,5.307788455783832848e-01
4.354886622901885662e-01,6.403236250495976112e-01
4.355772075980313129e-01,6.011792866266998381e-01
4.909042805388598718e-01,7.265327651797390818e-01
5.568546503113993573e-01,6.745127413660781945e-01
4.849390575838868345e-01,6.679950797327907086e-01
3.976957721351302988e-01,6.142683151790561125e-01
3.865960545755067201e-01,6.064717022169505700e-01
4.963635802683750153e-01,6.275999411428937469e-01
4.880457766554164301e-01,6.140255751218851588e-01
4.691741318400231009e-01,6.134480070451717726e-01
4.216676565794213460e-01,5.683040019547159760e-01
4.372567920803221986e-01,6.088693534897684501e-01
4.304326853370832873e-01,5.734459994967509022e-01
4.481810747799021000e-01,6.291148019447939665e-01
4.862246993195607492e-01,6.473561120888667864e-01
6.559251225760721615e-01,7.879154750711062638e-01
6.648102491639917844e-01,7.630758871476633898e-01
7.061567151570898870e-01,7.534214958387255301e-01
6.959359544480172577e-01,7.369102423149888059e-01
6.643976293390176924e-01,7.473145649876112850e-01
2.015318398550560441e-01,3.968470781524642832e-01
2.309616705765116795e-01,4.380792427197097716e-01
1.736387280222392027e-01,3.661894784310553708e-01
1.973811038915654903e-01,4.679325565294563116e-01
2.427041383901194782e-01,4.262284389118588535e-01
5.705835882172543005e-01,6.953205542940572581e-01
6.444644206735986591e-01,6.987128980858960947e-01
6.447749615633601161e-01,6.427729159195576525e-01
6.362129113078149878e-01,7.629494225285159414e-01
6.644115974750515186e-01,6.902733713256025139e-01
3.637028565426872473e-01,6.402157954771806603e-01
3.473658836853331655e-01,5.861910060173145531e-01
3.454938094176109309e-01,6.257600281326156644e-01
4.078348900804061872e-01,6.152972576202805355e-01
4.234898535381745877e-01,6.299243884160358187e-01
4.468258603482386793e-01,6.816115238108307883e-01
4.619872654760638908e-01,5.879739263295389318e-01
5.371298143361759037e-01,6.119440281023660333e-01
4.955789573131291759e-01,7.068945330520678416e-01
4.749076950511688100e-01,6.134904658136579592e-01
6.959028211664928243e-01,7.275600429126121149e-01
6.153390999796598537e-01,7.268505987887664554e-01
6.446996133424558462e-01,7.157265783027279005e-01
6.321187402477974615e-01,7.055259810901971518e-01
7.235848687328875206e-01,7.550613339922913614e-01
