1.734862327112675073e-01,3.915987566498751460e-01
2.401510597346711018e-01,3.424687164446787446e-01
2.517028271972473474e-01,3.465785743104008443e-01
2.688931163596463558e-01,2.962819351144384550e-01
3.387981636257861306e-01,2.841168161836886696e-01
2.432566967211374775e-01,3.502418249530350192e-01
2.731975960618222565e-01,2.649071269385262495e-01
1.664731519223761613e-01,3.360557369580502440e-01
2.975634140815608397e-01,2.837760308432684120e-01
1.834152632649401760e-01,2.722124141602382807e-01
2.435719126456402372e-01,2.859239310314186655e-01
4.695338769456361416e-01,4.460877942608961200e-01
4.372291580002568567e-01,3.695577000672810031e-01
3.721654259693662481e-01,4.033896171904879924e-01
3.987406984626130635e-01,3.930514485324619889e-01
3.263856428733671322e-01,4.599171096677309722e-01
4.110314512067860804e-01,5.445968632562190326e-01
3.580083979062793631e-01,4.211574025375575681e-01
4.184477966136874172e-01,3.975927339018097695e-01
3.729978200726397075e-01,5.230364926987089991e-01
4.422534848262838492e-01,5.238901687525074902e-01
3.772632104688081744e-01,5.473566936016689422e-01
3.579322972697988603e-01,4.658461617632185248e-01
7.213937299219306265e-01,9.675904131239781991e-01
6.459287208391903956e-01,1.021724640601105127e+00
7.182294180435573328e-01,1.037480678213940077e+00
8.546155501136504240e-01,9.725305695099175640e-01
6.930060695855436714e-01,1.035266705377677621e+00
7.975824363627350699e-01,9.944938499646442942e-01
7.959561819842481123e-01,9.311574929940885648e-01
7.253113079850342926e-01,9.594565056175593520e-01
8.105656073366295233e-01,9.796396751418395832e-01
7.906600117741174882e-01,1.017602566248629214e+00
7.806568649157851203e-01,9.103954891974849195e-01
7.657943097386197273e-01,9.846184364635305331e-01
1.382958910723393886e-01,2.765500539579617278e-01
2.251318485755199050e-01,2.580792160767669263e-01
1.845171135559256492e-01,1.922500106645266826e-01
1.826878420820279569e-01,3.410674452791964684e-01
1.788835742710886689e-01,3.275040924595538083e-01
2.457361622208892871e-01,2.891028730992765139e-01
1.813822561313941928e-01,2.299424874825642950e-01
2.251872473816025899e-01,2.801983259654312053e-01
3.049388084569876201e-01,2.094103767967371299e-01
2.188806947110092660e-01,2.861113217166305622e-01
1.139546796928046085e-01,2.717144638226609010e-01
2.242531300147044826e-01,3.347077435894459940e-01
5.236442347115189966e-01,5.439120101230041637e-01
5.315587803152894697e-01,6.415003117932446264e-01
5.238228422980011345e-01,6.658741731863778712e-01
4.969818778899356970e-01,6.665017494259035669e-01
5.022730314730869949e-01,6.147799707753328624e-01
5.879362198261826045e-01,6.498201178513364207e-01
6.290384805620893305e-01,6.703878543743211349e-01
5.436064898402475087e-01,5.423670853448128160e-01
5.760187424185918559e-01,5.994283334354132409e-01
5.812310357379338877e-01,6.120374575995534139e-01
6.168400737064477779e-01,6.665082355343520115e-01
5.958797124897307063e-01,5.894676515905132863e-01
5.411080862443260475e-01,4.838397379740172477e-01
4.762278454495122437e-01,4.044866421467384066e-01
4.502470220718098881e-01,4.565822464806903458e-01
4.660548458534177763e-01,4.568289727878621087e-01
5.019029419854934559e-01,4.594244520655979547e-01
5.188349900052944275e-01,5.002151301705933806e-01
4.007572837740368543e-01,4.380029332302654010e-01
4.786601079123339875e-01,4.185884413776423951e-01
5.431298035754862363e-01,4.764651788719468373e-01
5.033315750373719144e-01,4.991604745264249798e-01
5.175411302450082518e-01,5.005090342107038071e-01
4.110940489611521476e-01,4.805744524154494934e-01
5.184755544707976282e-01,6.739299021631723896e-01
6.793133555397773415e-01,6.572815324578926699e-01
5.386296343863256064e-01,6.740376237674061688e-01
5.503945144493599395e-01,7.323551187397657758e-01
5.962637322886820135e-01,6.225476338256324960e-01
6.333581480574242972e-01,6.965326268548244215e-01
6.099647270065662319e-01,6.579758655974934367e-01
5.985082316666714419e-01,6.504612960457011317e-01
5.459497517797931021e-01,7.166788182827147358e-01
6.697286015315986329e-01,6.931967581821376623e-01
5.967551250689229203e-01,7.280711646289760308e-01
6.308937930453242249e-01,7.840489375522446958e-01
3.206363370139644897e-01,5.460241384739366044e-01
3.027246146953803674e-01,5.136303202563159420e-01
3.623213230922206485e-01,5.354810200541234577e-01
3.314318766439077746e-01,6.326080769125845826e-01
3.462511501997855290e-01,5.874738882552811292e-01
4.069576935372689053e-01,5.732628181670701428e-01
3.314171681976571526e-01,6.607994018045330042e-01
3.355148550492528248e-01,5.719810904137559993e-01
3.422120598393836310e-01,6.195667736025656236e-01
3.200433735996834339e-01,6.013406360072868218e-01
2.785153523820243504e-01,6.139897325150533991e-01
4.009365605585224479e-01,5.466978737982416403e-01
6.491463438054080326e-01,4.656160941236969220e-01
5.372449153559351043e-01,4.898054443642183564e-01
6.314427154909995066e-01,5.396180705124131727e-01
5.491004704106701162e-01,5.592837192876103369e-01
6.143429669990568831e-01,5.076799179105730975e-01
6.505649887141563559e-01,5.088330531839984072e-01
6.660811016093889370e-01,5.335235346631667097e-01
6.132324423958579462e-01,5.866527601909771183e-01
6.145231857842444745e-01,4.640263589365035135e-01
6.940838000874204328e-01,5.111722644329546039e-01
5.354351375031152216e-01,4.591567358729780612e-01
5.556993059984658423e-01,5.764354220372620574e-01
3.326076122311207861e-01,5.790968852213597140e-01
3.358907348092847189e-01,6.073410222023741811e-01
3.854417586115149730e-01,7.259246326147926753e-01
3.067937856447338629e-01,6.376990441225319772e-01
4.150347372720679107e-01,6.935376788168011730e-01
3.439461103617958981e-01,7.104121443330640995e-01
4.310009063574919419e-01,6.944617548486726744e-01
3.691838381689802606e-01,6.544013081147480593e-01
3.924562615698027335e-01,5.913093380103862096e-01
3.357838488440830771e-01,6.928106544631628116e-01
4.058642573078478644e-01,6.100074370072334773e-01
3.781188838804662722e-01,6.639138793723393661e-01
7.439377944730122261e-01,5.951350127602267337e-01
6.822087377969184852e-01,6.910005301226778140e-01
7.677940004213466008e-01,7.536431806998172833e-01
6.060652650860578472e-01,7.243155627699408017e-01
6.363788110705016488e-01,6.652984438121095634e-01
6.632726520802317838e-01,6.546449844143331642e-01
7.335051761613154975e-01,6.744699417628861049e-01
6.179058428267373282e-01,6.681460065086564093e-01
6.937242522766481345e-01,7.370888143967064821e-01
6.245343552456229519e-01,6.968888664296446489e-01
7.196183003185481208e-01,7.462798267966321841e-01
6.882700101856301655e-01,6.860357969386152721e-01
7.282570441386637672e-01,1.027370452182465144e+00
7.552306460445037395e-01,1.005044180603244186e+00
7.323266735619263779e-01,1.016390202466881387e+00
7.160383256549034403e-01,1.001303685204034899e+00
6.565493480718137542e-01,9.561874531821553669e-01
8.635211595993903533e-01,1.032177929341915323e+00
7.153937619613446319e-01,9.996198307847117270e-01
8.076075578678016953e-01,9.408043991356050961e-01
7.777186084139428024e-01,1.051408434800086944e+00
7.720106233430276133e-01,1.005159681698688745e+00
8.840383448403008604e-01,9.563017260480888293e-01
7.076967100385758158e-01,1.011991965518948211e+00
5.402959494309631516e-01,6.533876735089652055e-01
4.875477588809688512e-01,7.232960062584647964e-01
4.893707813956185149e-01,6.583576703900640981e-01
5.331730465054186352e-01,6.803272398429726087e-01
5.475469520759698172e-01,7.353125716632171738e-01
5.240401172069474311e-01,5.827747359330642807e-01
5.837193583088451376e-01,6.283400051122335350e-01
4.965368977915149973e-01,6.772789776976617659e-01
5.668554481043611704e-01,6.367913768578893352e-01
5.289076240486005887e-01,6.870345786966920443e-01
5.183628821262348252e-01,7.204453968093947891e-01
5.394980523266436068e-01,6.076147027695991687e-01
3.327293377285910347e-01,5.885294725806641258e-01
3.155126088484373481e-01,5.902119282507884979e-01
3.689799141049899256e-01,6.067969844667316925e-01
3.169052582743476787e-01,5.835720192364209913e-01
3.105003320930577737e-01,6.600072558585222682e-01
3.716092675163981118e-01,5.804279131434254557e-01
3.934619701891208243e-01,5.191251401498047091e-01
3.752418051763149465e-01,6.203740875616641226e-01
4.042886014056691901e-01,6.815149162249323211e-01
3.400707228717956276e-01,5.773298775934205818e-01
3.655580181443624510e-01,7.188043749311625596e-01
4.212896634829182418e-01,5.744459762327227548e-01
2.940030288112502888e-01,6.878853538039838567e-01
4.677415392371525593e-01,6.062694957420501352e-01
4.206084952050791470e-01,7.752148622287268198e-01
4.683781916754904961e-01,6.456234269992272568e-01
4.084414474403044171e-01,6.143251583872958443e-01
4.041262043788304004e-01,6.898994894723050608e-01
4.912572693224613873e-01,5.621501124275400940e-01
3.569406845717839616e-01,6.738866149354656443e-01
4.131757267102502129e-01,7.241677230669758547e-01
4.146905375210954703e-01,6.738606582718409399e-01
4.390604566172542911e-01,5.954057049076655339e-01
4.205603222425546850e-01,6.255512293395086854e-01
7.075580268441932219e-01,9.975121951560970146e-01
7.715122787885567712e-01,8.947184848313566308e-01
7.490910861039070667e-01,9.033463074145219318e-01
6.654465147899704114e-01,8.867754896727064740e-01
7.045656375782672898e-01,8.957805474841274984e-01
7.594421451446232707e-01,9.242131835866174150e-01
7.594076304602707106e-01,9.230650445822453642e-01
7.907849619963066568e-01,9.158348233571502739e-01
7.682039108847993347e-01,9.273114303181620999e-01
6.810929911226135669e-01,9.340586997145000625e-01
7.904240919298664014e-01,9.511408989251863844e-01
8.148932693679235006e-01,9.217535809506474109e-01
4.607417512594589315e-01,5.112137873559132739e-01
4.738151831605700304e-01,6.205031497292874398e-01
4.857831583455061719e-01,5.967668434793352850e-01
5.252276192085425510e-01,6.211330179909823057e-01
4.745064066622837751e-01,5.757978730497552711e-01
3.607668008777401569e-01,6.731265524769554087e-01
4.330544987398746160e-01,6.356455120279437265e-01
4.947155145364908191e-01,7.063992746203064943e-01
4.733896161300693572e-01,5.640321663696356014e-01
5.224746045286453588e-01,5.947649598391335779e-01
4.619203253918669483e-01,6.922432604933476119e-01
5.184438611797901331e-01,6.352862110778800808e-01
8.090304489121481479e-01,9.535024488848630186e-01
7.787126981054675046e-01,9.121518149303550205e-01
7.682003336222323897e-01,8.552633026949436612e-01
7.869553406930566153e-01,9.462510459844254429e-01
7.438742490724872258e-01,9.403317941498976484e-01
7.958115364268942837e-01,9.166767200376496616e-01
7.560029698742418702e-01,1.007837020498546288e+00
7.635252244079439032e-01,9.186387874518574526e-01
7.959541416024658034e-01,8.069169490468515171e-01
7.684594213288974407e-01,9.847387927865741686e-01
7.987672855328984411e-01,9.254817388369198650e-01
7.021276655437048708e-01,9.836898801725464381e-01
8.415595472359267415e-01,8.917076294192065600e-01
7.574192635216236980e-01,9.864188707126597677e-01
8.393310167430156898e-01,9.270961272747552107e-01
8.102056912430888325e-01,9.325948508415762284e-01
7.941066804610678043e-01,9.743393723583804178e-01
7.120421190404171430e-01,1.060357290501448890e+00
8.474724904923964797e-01,1.041346953529646457e+00
8.400602470452777082e-01,9.367028358079216854e-01
7.246442886329910182e-01,1.066025207846934997e+00
7.366715641573530204e-01,1.046169311355832576e+00
7.612723158541920832e-01,1.083940322775098553e+00
7.547472431392844294e-01,9.481493460679037977e-01
7.889085845065457736e-01,8.790897516990758831e-01
7.542498067991841859e-01,8.731722989322574513e-01
8.337940841632737188e-01,9.398582714524436055e-01
7.685125328640902698e-01,8.178610058884420164e-01
8.552653426085208288e-01,7.956313444694964598e-01
7.432783844831239994e-01,8.977997935382218131e-01
8.282269803566513211e-01,8.895464284282359468e-01
7.498654275276366299e-01,9.321889062864600062e-01
8.277864185727403790e-01,9.092776083109721519e-01
7.619377330096898104e-01,9.579895347194065103e-01
7.955386562696465935e-01,9.175081207592122867e-01
7.673658460726090480e-01,9.173929931984300401e-01
3.618959529498206873e-01,5.390799354431516921e-01
3.051619450288826640e-01,4.588492832724012094e-01
3.129866207402514089e-01,5.757956443362383103e-01
3.576000349522348021e-01,5.234411718657892010e-01
3.247656472353787072e-01,5.070742806385435397e-01
2.974925272978714563e-01,5.661654728783414026e-01
2.824637758790455866e-01,4.353259514525266161e-01
3.428748476677207502e-01,5.415414245063746579e-01
2.775359981317596092e-01,5.142662252513549026e-01
4.162420219475144179e-01,5.069090725090338312e-01
2.855797915234193352e-01,5.238776211952982376e-01
2.624005006181661104e-01,6.652827782496106845e-01
1.627382566994783342e-01,2.813325186575552639e-01
2.332023259505756618e-01,2.958227146651180028e-01
2.530963876869925522e-01,3.522723572330586084e-01
2.672368746828648334e-01,3.712287035680628677e-01
2.391154460581955687e-01,2.696578008932701831e-01
2.173833734408725793e-01,3.150899501395859059e-01
1.914252577341145622e-01,2.881472956689622444e-01
1.816509902652081732e-01,2.936896251867670005e-01
3.125900662001320218e-01,2.887413288411383450e-01
2.905347578989479485e-01,2.331708360842379424e-01
1.608603475185658160e-01,3.804730539955449853e-01
2.221225640235878485e-01,2.087076405491176678e-01
7.388768606321913790e-01,1.086934349543054790e+00
7.658249342642903246e-01,9.654275811828478826e-01
8.025472530674587768e-01,1.049773021699155207e+00
8.581522141971460460e-01,9.605154217861836541e-01
6.906837828696226200e-01,9.727472295211742059e-01
8.632311602458785371e-01,8.988813598292991758e-01
7.069117176703716421e-01,9.071371943795246695e-01
7.824174212621449742e-01,9.968571912461782203e-01
8.195279926352894151e-01,9.722957002166964235e-01
7.857111771658386035e-01,9.709915484101312444e-01
8.199018150652405135e-01,1.054468838344881254e+00
7.729175260303571271e-01,9.182720870583884754e-01
1.501504480130813612e-01,3.247695238369074366e-01
2.543601781972311127e-01,2.219200414712976244e-01
1.958100322473018406e-01,3.412144386613052416e-01
2.434710445252679101e-01,3.217242728212583724e-01
2.784114314770553267e-01,2.976629383154161257e-01
2.647614745433569117e-01,3.686358422808883040e-01
2.848014596029239121e-01,2.912033407024644527e-01
2.662050946315824840e-01,3.318666679061136326e-01
1.920789158252834694e-01,2.313002564172571829e-01
1.939267197646568630e-01,3.074389584666362696e-01
2.293530268955783213e-01,2.913331859722195771e-01
2.916285830201647000e-01,3.038844442737866358e-01
2.143431555828287371e-01,5.795415912795977009e-01
2.833530934851990479e-01,5.233525395977185468e-01
3.196734180630565469e-01,5.252725037917223005e-01
2.634554427330683679e-01,5.818755965501591909e-01
2.328589395440816556e-01,6.055333668188608298e-01
2.697888192207629210e-01,6.054488609953995182e-01
2.613053223033075523e-01,6.473973615404386983e-01
2.510215516579381578e-01,5.560060599169451834e-01
2.683773599326774173e-01,6.606734764994629527e-01
2.771180369471133442e-01,7.071668500246004463e-01
1.927559453262173983e-01,6.066624116424609303e-01
2.220605737352850662e-01,5.824092422495993349e-01
2.053856993086330407e-01,2.835090546667252132e-01
1.844848214577854417e-01,2.349810125688366058e-01
1.602725879611849591e-01,3.236094679970267785e-01
2.167559922397484518e-01,3.272260331400539957e-01
1.665971557886066767e-01,1.902799685958965759e-01
9.609692973607689148e-02,4.552057968954129619e-01
2.007390234204696200e-01,2.975320071364934149e-01
2.036048162846879894e-01,2.775577716358971214e-01
2.086403522022975410e-01,2.955780375626705925e-01
2.659111424800909007e-01,3.244691194678419599e-01
2.259859311583325980e-01,2.511558176695636302e-01
2.698780416047212860e-01,2.999435986976735080e-01
7.197717522924633737e-01,6.925628203984349751e-01
7.074331245395916179e-01,6.010766207429891761e-01
7.613493868375353912e-01,7.273558949375459326e-01
7.194486332546056184e-01,7.813565021565820334e-01
6.895888570633396109e-01,7.473946441467201884e-01
7.450609511756095538e-01,7.658854285400219508e-01
6.312450990707371146e-01,7.447079099778559641e-01
7.759179394956287057e-01,7.769012053661853434e-01
5.783079384391076605e-01,8.551843100320974944e-01
7.193559649460145033e-01,7.793291799075660053e-01
7.138644331730860104e-01,8.100463501179675507e-01
6.629178055666093972e-01,8.599901001378069676e-01
7.434427474681771786e-01,7.059761734077283357e-01
6.289197965657091771e-01,6.345764865102611063e-01
5.390710600081053405e-01,8.005546186462421110e-01
6.503909605382801606e-01,7.139721891156054490e-01
6.005295945159090376e-01,6.589479931242453459e-01
6.180088801283356581e-01,6.906545387836935390e-01
6.047300086219427051e-01,6.882800080886378735e-01
5.229628366669890616e-01,7.015687938309319582e-01
5.407022326123611666e-01,6.954102776797701502e-01
5.831410348173834413e-01,7.408636667092849404e-01
6.020083920611042361e-01,7.479344100569549347e-01
7.242827764221051456e-01,6.380767424763125195e-01
1.989220988191589823e-01,5.699536809216175781e-01
3.012378535568317472e-01,5.860405563922143068e-01
3.069186474737815029e-01,6.214396058783513421e-01
2.675733330970569424e-01,5.928265168693231946e-01
2.716332626318641585e-01,5.854081372250242721e-01
2.349655398683312135e-01,5.999622849324338647e-01
2.048295532571010047e-01,5.608668535025789215e-01
3.212646606998986187e-01,6.103328093223699957e-01
2.512592636031600324e-01,5.574430130957166440e-01
3.198165927101588313e-01,6.202336443474499861e-01
3.149754589031464880e-01,5.526094299829696910e-01
2.645915102940880059e-01,6.395891498063246416e-01
2.895172982827355357e-01,6.548323303561817132e-01
3.184558980870305644e-01,6.895718755845019476e-01
2.586455384212271169e-01,6.547457659476598746e-01
2.801771081856229695e-01,6.591204631351580412e-01
3.103389166048035053e-01,7.009128329712457361e-01
3.973918568078653735e-01,6.754546568843335930e-01
2.704834653719401794e-01,7.918238971129702986e-01
3.370081975098616622e-01,7.258877449563003736e-01
4.207470702695711440e-01,6.923468498973158747e-01
3.230684607453460089e-01,6.931015881100831555e-01
3.314331462924893779e-01,7.268672931242140534e-01
2.897096484275788475e-01,7.707742076049095559e-01
3.627274704099754943e-01,3.367915534485586559e-01
3.676493792624126455e-01,3.708566445778070930e-01
4.431343522379641575e-01,3.552626404221560508e-01
3.526798536304407428e-01,3.578612015029470350e-01
4.238621738255331506e-01,3.248911610050137511e-01
3.181839978324714213e-01,3.569866278971536300e-01
4.271644224939897261e-01,3.763932054185555320e-01
5.121205637736746530e-01,3.958051017883070788e-01
4.734526811214506692e-01,4.002493635072145173e-01
4.821321693390412944e-01,4.831132045500023953e-01
4.993272660950625053e-01,4.467751943607162213e-01
5.487295485812992979e-01,4.364058685775650259e-01
7.973524700964860212e-01,9.346357451218977319e-01
8.069970114078345302e-01,1.011100440199143913e+00
7.768979306781429450e-01,1.062699746941452972e+00
8.609400924219740014e-01,1.006405402690432549e+00
8.213669935127864141e-01,9.952061539550838276e-01
8.440895575658429184e-01,9.677802200810038391e-01
7.702882463354251419e-01,9.566729767307685650e-01
7.861554416501117526e-01,9.955258454750628427e-01
7.813149824580462033e-01,1.006333786180546808e+00
8.049571664458813336e-01,9.254856470890427955e-01
8.878707124953912899e-01,1.014455168408798347e+00
7.142258625276741713e-01,9.110428088758738552e-01
4.224633051851592880e-01,5.978656865200184800e-01
4.795712113115789266e-01,5.674774196637907275e-01
5.560516961345383091e-01,6.345571799892651965e-01
4.237004609525240051e-01,6.432338388739144985e-01
4.967560432022260497e-01,6.452220517098229413e-01
4.734364624324676751e-01,6.414759217796641710e-01
4.827826078459667714e-01,5.785346665052871762e-01
5.128958082760497472e-01,6.818791946531070902e-01
5.761252700882946165e-01,5.792261532184006523e-01
5.530414156167663409e-01,6.765481528192286431e-01
6.253006915198215943e-01,6.975658103627583317e-01
5.449116922652397221e-01,6.643983924675695985e-01
4.580202104969109955e-01,6.299347115671061204e-01
3.855910174303731064e-01,7.026653446316921681e-01
3.531364454845189460e-01,6.686659056448318594e-01
3.314504027917060114e-01,6.798465681486721701e-01
4.400260390384793663e-01,6.869371241787778359e-01
4.386744209936517258e-01,6.348486476748412821e-01
4.456110902071850344e-01,6.973719313416762988e-01
3.687104939504249890e-01,5.649959779782424141e-01
4.344183922026018108e-01,6.981096835536979572e-01
3.567892423289026338e-01,7.048837976599235944e-01
4.769696218093666396e-01,7.128753882992525659e-01
3.995746456182454054e-01,6.903161652325227049e-01
6.966413979342171992e-01,1.061738947002777156e+00
8.006433638119101470e-01,1.068434723482091897e+00
7.500000342047281610e-01,9.526467570740333457e-01
7.025670227342019070e-01,9.031640173716168896e-01
6.865157255503637757e-01,1.025789274995584588e+00
8.323738057944060076e-01,9.502381337911854908e-01
7.730401800602321183e-01,8.974853555896251667e-01
8.139664001688763362e-01,9.817821745764414576e-01
7.223066788786325354e-01,9.772384239412276186e-01
7.742239519537156278e-01,9.235857696442633102e-01
8.585903868962788676e-01,9.657639391491894543e-01
8.910982033946770464e-01,1.035327730256186074e+00
5.428200508887922604e-01,6.515373681133351802e-01
5.185091191474797689e-01,7.328628308462443730e-01
5.295876574337925469e-01,6.870560275185984001e-01
5.163542158622008715e-01,6.026221437415217874e-01
4.482350975861649212e-01,6.433987195273909165e-01
5.081882800662538280e-01,6.730802264355841835e-01
5.247368777774528148e-01,7.106741122752433526e-01
5.121955508476480068e-01,6.408112974048226773e-01
5.816369656770541408e-01,6.559237575558061195e-01
5.244279960505356941e-01,5.929295951270510123e-01
5.837410200451841336e-01,6.546305546412255483e-01
5.662628332912330587e-01,7.530858345810624854e-01
7.687273362501620966e-01,6.850684430786790902e-01
7.382521348558628294e-01,7.120118392676419994e-01
7.641799598051922660e-01,6.566027291278991873e-01
7.765044205925156762e-01,7.601448185585218953e-01
7.085850086490996791e-01,6.734520990011583219e-01
8.208887909289322993e-01,7.713826180078124928e-01
7.051840808946931993e-01,6.444284683152742277e-01
6.709620790155645942e-01,8.476476019425237540e-01
7.978860692264361232e-01,8.018271094932766241e-01
6.381840194187291537e-01,7.993568210403784180e-01
7.427358761749627281e-01,7.129415597390388326e-01
6.413216288998686565e-01,7.760445454152058442e-01
1.176984461490223621e-01,2.780336239904303564e-01
1.498174705383693017e-01,2.758859377858991491e-01
2.638025660014428064e-01,3.193605215239369577e-01
2.461995019004081520e-01,3.883470168597855099e-01
2.580245036980985951e-01,3.160441891373962919e-01
2.230537805981048782e-01,2.797519460120762580e-01
1.996234242380141855e-01,3.603656495044267327e-01
2.417624722250333036e-01,3.965330054185161046e-01
2.273651651306619059e-01,2.836843734499264191e-01
2.772907913589536255e-01,3.772444194501919923e-01
1.190115392849174503e-01,3.078658510108721602e-01
2.917558125850221451e-01,3.138078012602069089e-01
5.561713008849301643e-01,4.836291937227801263e-01
4.902236582355534167e-01,6.319029532694533380e-01
4.765233037056601506e-01,5.345994241482644460e-01
5.061185540381100134e-01,5.608445401963236820e-01
5.280872760371319030e-01,5.609502911457951990e-01
6.048630006327609943e-01,5.414902617960432041e-01
4.482374474530029795e-01,5.690136091013856534e-01
5.107349141775835433e-01,5.807811382256834465e-01
4.089158932805196933e-01,6.187129149759221791e-01
5.162528698526045456e-01,5.388253251154178081e-01
5.415096865922813807e-01,4.870823663326714348e-01
5.779535910759240336e-01,5.446768621174706837e-01
9.921058441853466969e-02,2.906303637794978023e-01
1.601905230804540614e-01,3.736941015567080138e-01
2.019280490566976172e-01,2.699902308086640779e-01
2.122381608328017810e-01,2.128144566177649910e-01
2.320745042303342387e-01,3.044291336203763243e-01
1.805940325827146697e-01,2.932792712982225658e-01
1.280044661943639528e-01,2.592711164855912576e-01
1.408404729552743817e-01,3.441735379215443702e-01
1.867111794508741762e-01,2.703821315833515038e-01
1.608048544550127468e-01,4.465736834260570776e-01
1.927643028441405615e-01,3.292539920128525477e-01
1.725550165351523169e-01,2.825716762858396236e-01
6.116798497424021930e-01,8.573407029670819801e-01
6.783136249796417605e-01,1.068114648729878269e+00
6.738895463588339130e-01,1.023174141811114657e+00
6.102238305775491423e-01,9.620127845412392853e-01
6.298158081770103278e-01,9.441873911624366622e-01
6.178368239133287254e-01,9.557870292849667271e-01
6.531712692702454914e-01,1.045561257572237057e+00
6.895817244710213956e-01,8.446065491108056822e-01
6.911841908276643576e-01,9.477389761786791933e-01
6.965513375580408839e-01,9.681712063063766527e-01
7.314718479567388076e-01,9.582023729866672168e-01
7.582109500684671710e-01,1.026671153481948151e+00
7.827158395685140935e-01,1.024758646676728446e+00
7.153823727708731317e-01,1.015637883177714418e+00
7.393130771883912322e-01,1.086349361344769449e+00
7.863692616895937570e-01,1.008057865834831146e+00
7.859985945175951283e-01,9.674534120716465901e-01
7.527857915241208397e-01,9.512466747983593374e-01
8.085532586955248568e-01,9.921881298479545697e-01
7.569119748730152031e-01,9.997338973346399094e-01
8.432309167719016507e-01,1.046739473733029113e+00
8.514382881961156668e-01,9.281907042514637718e-01
8.291105533184178755e-01,1.043103480225016755e+00
7.568419825253199784e-01,9.990064132110866302e-01
4.189775548405091365e-01,7.575214103230608620e-01
3.549451914740435199e-01,7.810163926591828787e-01
3.326549589769348669e-01,7.665850852405415861e-01
3.503493568589758911e-01,7.590219104649574833e-01
3.987078267988448110e-01,6.781357198143405096e-01
4.275335336438040312e-01,7.843490191791776533e-01
2.742760640421307849e-01,7.927996976069429103e-01
