3.281423258394197684e-01,7.284453674576116811e-01
3.686820828260847227e-01,6.770072039271788356e-01
3.682128961149846447e-01,6.307622655555482627e-01
3.201631690669852759e-01,6.580379327201043571e-01
3.650086871983870274e-01,7.838353894570103675e-01
3.551951336982966945e-01,6.661521162874066704e-01
3.553612792610616467e-01,6.046978455997347179e-01
4.631042790152544164e-01,6.229036489626986750e-01
3.760622675257815906e-01,8.004049371163612925e-01
3.375773265525611744e-01,7.099636025186307764e-01
3.949957005698004897e-01,7.041484390797496662e-01
4.486177874228653994e-01,6.738807897663328106e-01
4.352869200711854125e-01,7.361718885359798126e-01
2.963311635073251349e-01,6.510369191664930888e-01
4.351801268749773133e-01,6.855842186368127367e-01
5.788261788260008478e-01,7.982598348391745091e-01
5.710438284183001478e-01,8.585736297475762280e-01
5.923550634977589047e-01,7.554183134476358807e-01
6.541530581357664076e-01,9.067095362698572858e-01
6.010407283903406173e-01,8.222507214540419884e-01
6.318005852516374032e-01,7.528490615358069959e-01
6.199903751929684015e-01,7.490791212374291463e-01
6.847710910859050593e-01,9.038976108661425091e-01
2.998468123105504368e-01,7.127623836110872357e-01
4.142117423103384710e-01,7.813696879305773724e-01
3.356967044209075435e-01,6.694595505579536976e-01
3.366533964748243402e-01,6.156699890547313592e-01
3.598508612759588332e-01,6.562082894305830694e-01
4.373376324607891608e-01,6.681719200941910186e-01
3.238649411097362374e-01,6.728879220120627114e-01
3.961088550352585003e-01,7.037802184194983379e-01
5.026750314083907600e-01,7.798899213384306028e-01
5.486498278844196275e-01,7.554666749180617424e-01
6.733705725820996468e-01,8.027485125455898762e-01
6.113752638248510785e-01,7.829979621736338213e-01
6.098972283573019793e-01,7.219966401425031988e-01
6.275618638286463158e-01,7.010658131612877986e-01
6.409736966910584144e-01,8.484823250130778538e-01
6.753614520712838409e-01,7.652377285147141661e-01
4.084390829325612593e-01,6.753502769621683166e-01
3.908388731009579398e-01,6.933008102656401661e-01
3.859056725464873883e-01,6.798194641987500564e-01
4.321240956077848638e-01,7.416966678535208413e-01
3.851970552755014654e-01,6.613611318993026789e-01
4.341058545733965657e-01,6.670759278995417318e-01
4.491973801732039862e-01,7.770759911288902533e-01
5.223175106786310806e-01,6.541325685926282496e-01
4.173675073518132161e-01,6.840518228097823838e-01
3.231259442360627232e-01,7.320851004069768297e-01
4.158659659497290217e-01,6.616028493219042739e-01
4.627747031727523219e-01,7.328758639053686297e-01
4.705508891988112730e-01,7.700472926691183106e-01
4.481642397807449330e-01,7.787657268048172599e-01
3.796521112084801364e-01,8.263209130648871970e-01
4.878281428592945446e-01,7.531289490333311631e-01
3.005851947700489690e-01,6.081049172861012764e-01
3.479717694086713609e-01,6.920189965463864334e-01
3.479023360399824960e-01,6.427365928368173886e-01
2.135937935547744249e-01,6.395399949913629367e-01
3.297169403737671978e-01,7.234422693456454834e-01
2.826151130343312334e-01,7.322337962998985983e-01
3.655156035093468647e-01,7.284595736607859529e-01
3.169734359591440676e-01,6.907204499087429284e-01
4.879005987740808181e-01,7.213008347942408971e-01
3.438112850085944250e-01,7.049397713388930731e-01
4.728448592891740798e-01,6.209817465232345679e-01
5.131463135551874721e-01,6.439207705899895329e-01
4.570467548590947948e-01,7.506546194701971819e-01
3.854146067358976135e-01,6.694014915875259319e-01
4.667686685161638316e-01,7.045144295689417246e-01
5.267201137300792091e-01,7.267505908311503449e-01
7.055638347894510609e-01,8.445876336764228665e-01
7.302423260249369941e-01,7.899067961878522004e-01
6.979216033772543959e-01,8.095309722493316817e-01
7.197328338217591215e-01,9.465149626244223624e-01
7.360168935308433191e-01,8.298322479672616270e-01
7.746303929070349481e-01,9.117323784659604469e-01
7.847744697186531670e-01,8.925898913005901880e-01
7.132602617987804372e-01,9.349822125216935564e-01
1.954553710752596207e-01,5.906357520933323002e-01
2.591377233888254583e-01,4.556817198700022775e-01
2.632614838165426852e-01,4.923709075917394040e-01
2.326498005782118572e-01,5.309735148124973270e-01
2.922541712509323375e-01,5.640489539622520754e-01
3.734800578097923207e-01,5.525508862083254868e-01
2.720203341683929965e-01,5.720513841458755300e-01
2.674641573890153556e-01,6.753801171611188980e-01
4.498053548707911520e-01,7.578635564557891779e-01
4.985648335267515163e-01,7.489374771117683904e-01
4.949096005631076212e-01,7.431810846754650646e-01
4.817587029256928388e-01,7.027780362156639260e-01
5.303521952856511401e-01,6.925482731109855461e-01
5.054391840467901131e-01,7.251973787577524755e-01
4.624560638725115358e-01,7.469404565312725008e-01
5.190345972993883894e-01,7.479830149864660216e-01
5.571501328474718351e-01,7.930117772348515004e-01
5.506189708123054860e-01,7.828199466469303314e-01
6.507479839196093074e-01,8.503846429043828703e-01
5.161641572777008191e-01,7.327868520089420024e-01
6.464118570708827782e-01,6.526320094872433142e-01
5.477860670710146263e-01,7.847443694780702472e-01
5.731745577659882462e-01,7.329059160569528775e-01
5.238833463876788610e-01,8.633792803098242485e-01
3.582932585793218161e-01,6.214115010195309097e-01
3.863294726672804602e-01,7.606481285199055975e-01
4.089344354024456174e-01,6.769446284398968894e-01
3.598983675440587948e-01,7.237746536944251741e-01
4.138309768923028598e-01,6.883952841325432503e-01
4.512374708283137248e-01,7.283430861451711813e-01
4.076995149652894446e-01,7.997729550329136794e-01
4.670542308801268749e-01,7.138565439193647055e-01
7.869651361918900134e-01,9.453294388768603840e-01
8.094639569323557327e-01,1.014529476395447771e+00
7.550315327370644702e-01,9.183286624526090236e-01
7.466047982225555435e-01,9.039722294897108990e-01
7.964818182991882933e-01,9.961880997089218592e-01
7.852168545840958469e-01,8.932834319211763185e-01
7.674865038391913696e-01,9.956910594359555944e-01
8.702969909950089011e-01,1.025874920732983142e+00
5.048724470764507366e-01,7.121228050168009194e-01
5.098010642863087805e-01,8.145940343279128859e-01
5.710554170699464471e-01,6.713229813610018804e-01
4.584562918360046702e-01,8.427866835051085470e-01
4.639959219939610580e-01,7.467918797602804970e-01
4.654912074174095693e-01,7.805458221927701334e-01
5.630624406669908488e-01,6.822273172845451095e-01
5.119527394511057539e-01,7.369152014512111437e-01
6.172436317977386677e-01,8.714049348087316016e-01
6.214954495976769966e-01,7.299593266930367585e-01
6.157858013597100610e-01,8.309378343381201848e-01
7.041977533335136430e-01,9.061810068181269662e-01
6.727499632280918851e-01,8.371232031659859851e-01
6.777417511309684617e-01,8.538454554717541667e-01
7.107816875455630345e-01,8.747041883900038561e-01
7.231489183501477180e-01,7.713010754057276763e-01
3.929735518513416959e-01,7.637187316112866720e-01
5.708952185944636826e-01,7.761891303762858962e-01
5.663730724389947069e-01,8.422260226904288993e-01
4.987367403859473414e-01,7.022008348106750786e-01
5.843844446733037490e-01,8.490732966239985524e-01
6.003514992554288554e-01,8.028562689308279543e-01
5.525770497350254162e-01,8.171999291773361929e-01
5.510043162470145139e-01,8.035808326517610567e-01
2.036777170785320501e-01,4.654831618221197398e-01
2.200317567408701380e-01,4.404409627349913925e-01
1.998558377745891235e-01,4.365931671506152467e-01
2.387205587872635315e-01,4.807530293576679492e-01
1.789432467070225796e-01,5.538977717099198284e-01
2.015470742848567698e-01,5.963240112955932037e-01
2.617850743916365630e-01,5.527371480458181940e-01
2.202252081111635285e-01,5.963115696473093585e-01
1.574654177518633735e-01,5.013202945980732572e-01
2.063526654966136575e-01,4.623099516760422745e-01
2.235396014271691933e-01,5.874712044769820896e-01
1.685047015082497823e-01,4.309816256425609837e-01
2.013021172328411101e-01,4.302596617878832186e-01
1.867450287110093698e-01,5.547749777077306543e-01
2.265279407637811049e-01,4.697022220668951586e-01
2.254420692807481696e-01,3.987139629547437614e-01
6.793117931167510504e-01,8.238124201241672218e-01
6.348191086377679149e-01,7.984102430567280306e-01
6.221001331713353899e-01,8.245026402742442473e-01
6.082011460601797204e-01,8.423443324661412657e-01
6.953322997055335630e-01,8.262791035456799049e-01
6.052607985719521411e-01,7.965852611805137595e-01
6.751147317048149521e-01,7.486279148322513288e-01
6.122252370703231694e-01,8.324917634572904790e-01
4.561894833979880937e-01,7.336051285859835902e-01
3.902408374314240147e-01,6.509051029139660827e-01
4.277111333147978756e-01,7.380745735048139800e-01
4.639264509054743524e-01,6.908412877996438217e-01
4.983652531601616698e-01,7.457461259524250652e-01
4.863677403070638117e-01,7.304784490683353670e-01
4.979278100615350811e-01,7.564274616708188681e-01
3.746883213886481045e-01,7.420875689508605877e-01
3.429734940186968672e-01,7.035263290764918187e-01
3.450319229399880783e-01,7.373763747213171182e-01
4.023636956537006704e-01,5.966485001284299594e-01
4.737757520857158733e-01,6.900552697097057653e-01
3.451178488647176357e-01,6.593446314860116342e-01
2.898319547248060513e-01,6.864171205851765656e-01
3.295420414865086189e-01,6.694891381066269131e-01
3.444980961259528907e-01,6.848714664437861588e-01
2.464734708275773400e-01,5.474909004783583555e-01
7.781446358667709617e-02,4.829300772940062214e-01
2.115898309408437983e-01,4.431177999185008098e-01
2.231298025630371051e-01,4.623658300077061467e-01
1.812938046314342966e-01,4.774526580693077005e-01
3.021216672030718753e-01,4.411530678695516072e-01
1.725470940421822974e-01,5.631646016653411024e-01
2.399284111100088435e-01,4.677252204583463024e-01
2.797640115023085627e-01,6.306980970302096257e-01
3.699324151682436002e-01,5.895127027401099173e-01
3.532884578406981224e-01,6.802221003670595456e-01
2.214098874486103430e-01,6.301105129411314065e-01
2.917612594371568058e-01,7.719629542518926524e-01
3.990073508545656789e-01,7.124171946630732943e-01
3.713017789498385124e-01,7.560846278440543911e-01
3.459453804139661082e-01,7.461968371017410062e-01
7.122197807619936594e-01,8.327080907288216816e-01
7.762074668102755259e-01,9.486098045067246076e-01
7.544822607586225693e-01,9.255368180916856424e-01
6.914488134879801517e-01,9.080255252061302240e-01
7.054673797175392558e-01,9.462022143121827655e-01
7.488942244711193075e-01,9.241949811597515163e-01
7.752339152237098796e-01,9.015711395754446578e-01
7.842041773935622961e-01,8.690242348219654467e-01
5.831290034568706870e-01,7.703328218479055245e-01
5.388260709796559578e-01,7.813750149977436443e-01
6.628148650605460990e-01,8.163692451512084558e-01
6.350702256183690109e-01,7.362206675239727494e-01
6.439595572966682058e-01,7.857872894135466968e-01
6.907988421336649365e-01,8.423238336680218818e-01
7.568010046017353831e-01,6.931113285293919457e-01
6.253279697348838040e-01,8.254840450091225357e-01
6.088527339574050234e-01,8.296510929086464703e-01
7.026103786101869364e-01,8.643306760299930280e-01
7.791079531196187791e-01,8.297414448269799792e-01
7.301121971951837208e-01,8.299674024536902728e-01
6.484637564406982024e-01,8.174147331388625926e-01
6.748528303226047909e-01,7.973678226131727387e-01
7.701779066261443818e-01,8.168654744770009746e-01
7.495260387787336942e-01,9.352304745777639816e-01
3.708420752488835737e-01,6.064385707755003407e-01
2.847489096106907147e-01,7.115541762348064347e-01
2.887594076786226815e-01,7.194981874578675329e-01
3.337150122265101770e-01,7.080239580106718611e-01
3.196514532424784560e-01,6.577567581002968788e-01
3.715498059020273525e-01,7.881136076097098320e-01
3.874708628740813898e-01,7.147939232139709498e-01
4.276876257644216528e-01,7.037698820773601316e-01
2.504434701612168745e-01,5.721280642975881126e-01
2.837226804703992245e-01,5.252752192427740940e-01
2.106163479674750538e-01,6.350545429462581826e-01
2.743363045060163707e-01,6.635127599191208425e-01
1.958285933768210696e-01,6.245208862690003748e-01
2.840439584701731635e-01,6.453483108002175950e-01
3.050350324663038126e-01,6.324341133337195719e-01
2.495404143917740736e-01,5.603468600550123302e-01
2.963092381210214454e-01,5.478971888644692534e-01
2.370685921384414752e-01,5.324521796005071694e-01
2.252898937472198326e-01,5.634089679053175814e-01
2.332648415643368278e-01,6.035481498369092979e-01
3.455772457765264316e-01,5.547806867741376102e-01
2.182668662955302152e-01,5.376044258483750893e-01
2.848181911282214873e-01,5.015115260392880581e-01
3.006870985789431017e-01,4.737514357831265066e-01
1.927530697259919046e-01,5.120187752578265750e-01
2.255043416264640166e-01,5.826214155373455883e-01
2.839937817957374211e-01,5.627336467819233912e-01
3.353522219778794500e-01,6.157235446282522950e-01
2.757983146856637369e-01,6.016403703255733815e-01
3.301880879767701282e-01,7.129441439513238832e-01
2.408718637112668981e-01,6.576504091074006908e-01
2.359215931602815230e-01,7.005847460657934622e-01
5.425758368764386219e-01,7.745536253872791210e-01
5.165818968532304156e-01,8.326100558468707558e-01
4.573029600208129986e-01,7.155745679366385392e-01
5.320046067337020901e-01,7.662518926711093803e-01
5.273669963730199806e-01,7.804096081854646760e-01
5.127543618453929142e-01,7.953437673264771579e-01
5.099319832451965073e-01,7.531224600832702176e-01
4.017305587544232059e-01,7.065608419896388659e-01
2.381007002038773579e-01,6.836721197772110958e-01
3.635192572452321524e-01,6.866001521731740498e-01
2.387834161825291845e-01,6.855953752973853454e-01
3.818036615487486185e-01,5.331037264333993164e-01
3.585646458002662573e-01,6.490703850001705577e-01
4.446459826882561139e-01,7.136590384014890320e-01
3.144520693771749587e-01,6.335340574546519665e-01
2.648820565685994222e-01,7.221456881242411807e-01
4.141657389893629859e-01,6.952180238904125398e-01
4.798018502273257435e-01,7.198985219421758508e-01
4.117023385478655872e-01,6.757351357701193439e-01
4.577624645579059792e-01,7.630119703671458531e-01
4.743303786411287026e-01,6.584659108375081615e-01
4.507182169803580774e-01,7.598431085520154227e-01
3.728586977359781840e-01,7.646146635984044648e-01
4.616911610665786481e-01,7.073983148730772497e-01
5.733128810522825081e-01,7.906545142365689616e-01
6.427192688971687939e-01,7.987931647421887549e-01
6.778104573534529109e-01,9.308652512328883244e-01
7.437993002819053290e-01,7.240611128585732192e-01
6.695233031252764144e-01,8.744323943573324431e-01
6.527283432189925350e-01,8.260669490346759236e-01
6.507325947007184253e-01,7.003038077659979876e-01
5.892749749696373218e-01,9.246055283578742401e-01
3.195459160671405563e-01,5.843721937302546188e-01
2.874044884470380312e-01,7.413856928354115583e-01
3.890449343222571188e-01,6.494932298183437869e-01
3.297867931708564626e-01,6.973557853371179505e-01
3.870592836846953322e-01,6.358742168751478907e-01
2.339748750383899289e-01,7.208484907481820247e-01
3.864484682108723090e-01,6.891648400012331255e-01
3.773887640251796793e-01,7.501254309749197935e-01
5.170607935835381808e-01,8.261728496462736882e-01
5.279124595839737033e-01,7.387218728196990325e-01
6.000767138732074901e-01,8.865410979740826480e-01
4.470519340382344553e-01,7.847733302436431524e-01
6.113749937565935433e-01,7.612489755322845442e-01
4.687955465388404241e-01,7.924405581763026563e-01
5.527874752276284998e-01,8.215889485158966998e-01
6.038367731372211722e-01,7.964059533429541649e-01
6.802106439820049255e-01,8.852428377565856321e-01
6.190740493268018785e-01,8.349656140217531775e-01
5.638553822193624887e-01,7.766298202687212937e-01
6.358715606182260283e-01,7.742561120040414302e-01
5.839302296636269540e-01,8.583455640168776712e-01
6.946020218847918093e-01,8.251608156129279781e-01
6.599571521747599201e-01,8.446997891016277960e-01
6.577783148788821643e-01,8.522746225833741640e-01
5.134287821583118916e-01,7.716745687570839562e-01
4.313809199663113936e-01,6.954858567373213285e-01
3.962798197828625857e-01,6.961738311547193137e-01
4.800407441502335670e-01,7.455144447180321876e-01
5.365070408961930548e-01,8.268992102897636531e-01
4.775564493217974715e-01,8.581985367331459447e-01
5.462306209235971988e-01,8.012646107673230267e-01
5.362011574663472224e-01,7.841255943130016615e-01
2.145024872050330378e-01,6.059076436737432791e-01
1.984590528657010355e-01,5.219018360533096423e-01
2.360455894694933332e-01,5.809820430094869703e-01
2.568879969580633027e-01,6.170421628388884638e-01
1.990013189910022628e-01,5.962884527956048286e-01
3.150790827031243468e-01,6.225294218163529569e-01
3.368028120349252363e-01,6.514482874636801091e-01
3.371104329759597173e-01,6.465105922939423655e-01
5.038851412554391507e-01,7.719259567847795989e-01
4.043147256514158516e-01,5.852757172627172100e-01
5.185698101773381641e-01,7.160411254464751352e-01
5.289331699455858127e-01,6.440369763387081559e-01
4.457731462271399825e-01,7.714635721709974803e-01
5.207493877948715655e-01,6.519155671974128374e-01
5.726252641872714433e-01,7.474291721384703768e-01
5.768743768114251713e-01,8.283904177138012859e-01
3.149202613026870767e-01,7.199487649421525415e-01
4.375833012154835000e-01,7.088439280200202752e-01
4.447625433184143051e-01,7.097323616012785052e-01
4.485904569169258949e-01,6.168252361788065796e-01
5.475842894720247545e-01,6.529936833791410988e-01
4.682621426450729873e-01,6.384637516033950799e-01
5.355293169223253047e-01,7.554469266926162607e-01
4.652886596365606309e-01,7.571057900938449325e-01
2.543818288423885798e-01,6.368664721527642625e-01
3.333879562462548907e-01,6.647529049906653054e-01
3.895810057752759348e-01,6.378232571955513297e-01
3.251083810548302533e-01,6.504243600153075677e-01
3.264114841553173996e-01,6.972810374664645261e-01
3.000825647329181667e-01,6.181615156762488850e-01
3.421304654108662247e-01,6.526861265341159513e-01
3.805102612843963006e-01,6.521195985356502689e-01
4.733706395329564387e-01,6.564282844711673004e-01
4.441994954302181942e-01,6.381967006063280490e-01
3.653335222860749076e-01,7.046210644909504106e-01
3.609793308920532517e-01,6.668928467936301452e-01
3.052560623229847447e-01,7.574253029116172486e-01
3.988419276399408631e-01,7.175059338176084101e-01
3.931457445247030780e-01,6.470832134043562611e-01
4.641768821436617620e-01,6.713090728410727737e-01
4.286893337822105243e-01,6.646385554923239791e-01
4.401705990563413162e-01,7.786576982977296835e-01
4.954188117545429426e-01,7.144764843452452441e-01
4.506797223584759760e-01,8.152026317348735063e-01
4.544334654749375146e-01,8.085340671854482908e-01
4.933800939193917490e-01,7.251570081985772021e-01
4.791000681278345108e-01,7.849451910061981952e-01
5.146815097287747998e-01,8.215571471968079464e-01
3.153964325984514594e-01,6.466448179343453617e-01
3.002188434734141542e-01,6.257718946465353760e-01
2.798740982238318020e-01,6.985495399287174889e-01
3.553946704988160676e-01,6.360843520572825316e-01
3.137765606933705098e-01,5.878990057626959365e-01
3.751535026607455414e-01,7.609041815073648296e-01
3.750772792664227029e-01,7.307895335795355773e-01
3.890519919579834562e-01,6.228397221458896738e-01
4.262925738416994959e-01,7.991668425233786621e-01
4.205422100287997123e-01,7.312862850884435106e-01
4.405881290233423786e-01,7.319029512114679781e-01
4.567343777116336101e-01,7.232725456052671031e-01
3.926251428916015529e-01,7.684037423562561919e-01
4.453756571009330201e-01,8.011457648983055790e-01
4.905187696963607125e-01,8.068606942318616859e-01
4.376400455507924447e-01,7.455135579915734834e-01
7.753390006917594279e-01,9.195080394348470465e-01
8.046164077097793799e-01,9.671416518074412716e-01
7.461470652467405706e-01,9.387141148424833492e-01
8.373383145138391104e-01,9.486126775655148169e-01
7.548225274466332513e-01,8.966006014718799211e-01
7.664773337152033239e-01,9.594244909079312489e-01
7.970651359503335698e-01,9.558628671603873750e-01
7.762635823190492390e-01,9.850190809054713004e-01
4.049439945980412570e-01,6.082223353624716111e-01
4.365871458014236595e-01,7.093045566280375969e-01
4.033801401817974086e-01,7.329234168090049684e-01
5.012249338917567076e-01,7.307561351512020797e-01
4.666271456363699777e-01,6.733145174993213633e-01
5.574346989054781432e-01,7.478077640388919312e-01
5.056958475897674887e-01,7.794993902563334132e-01
4.677675950925866410e-01,7.470941641554785795e-01
7.879674884982426075e-01,8.716936984814676048e-01
8.397085655714657815e-01,9.001654664675754480e-01
7.201130075902087979e-01,9.645794003413297180e-01
7.835532258307114084e-01,9.084837170316630850e-01
7.969485670372132846e-01,9.714765533381263252e-01
8.514013370683534143e-01,9.677605313841768364e-01
7.547698945587925090e-01,9.403484360210864201e-01
7.681562938332188173e-01,9.732144333184143958e-01
5.756834435316665610e-01,6.997766915133725174e-01
3.848774510730249010e-01,7.293563087828544012e-01
4.645605688487433604e-01,6.557571782928878212e-01
3.396656819391926097e-01,7.089375385622367354e-01
4.839395111225640589e-01,7.217115605223846098e-01
4.582040978998878633e-01,7.566914538171316540e-01
4.983062310856209431e-01,7.600302232666481528e-01
5.215301552012649999e-01,8.225547886668971298e-01
6.355428624275569760e-01,7.986707347645436439e-01
6.599379976808046333e-01,8.430003548346950426e-01
6.575466773156415368e-01,8.440857373696816213e-01
7.060780028705616607e-01,8.591392371834689623e-01
6.909497826192252390e-01,8.756931935448190041e-01
7.403944615176706323e-01,7.987601227852946240e-01
6.456603669908722587e-01,8.237556091769604460e-01
5.876112373397096578e-01,9.049059779270405279e-01
5.167657850223881244e-01,7.233552044199259567e-01
5.630193326119373731e-01,7.418562994455831783e-01
4.570016011656929389e-01,8.247434396500077369e-01
5.885387517703907223e-01,6.451528676015121366e-01
5.227848939537614870e-01,6.594064986188162836e-01
5.917915283443663244e-01,7.908008514791221577e-01
6.939818888838700239e-01,7.966279738153240197e-01
6.037076423867928643e-01,8.082637377270205370e-01
4.367096957658299639e-01,7.811294288328076707e-01
4.736927894686185359e-01,7.933937787327656199e-01
3.867612169445342474e-01,7.726593567910915450e-01
4.015751011003563242e-01,7.003196502623596498e-01
4.180922773198588738e-01,7.010338369861875973e-01
5.420428307544712387e-01,7.864514956912167509e-01
5.338080818001689209e-01,6.871886729164763397e-01
