ID,TIME,feat1,feat2
9,69.68210818006821,0.713002126936617,0.8040499393530242
9,70.18210818006821,0.6955160036884087,0.7781836569123355
9,70.68210818006821,0.745258611951377,0.8384766288378721
9,71.18210818006821,0.6866844255349358,0.8421911920022673
10,50.16871606767529,0.37992532775375865,0.5261100785590883
10,50.66871606767529,0.3028391597661333,0.4886380404375147
10,51.16871606767529,0.3825454676417116,0.6407069885797326
10,51.66871606767529,0.25994759936980755,0.4826779394101777
10,52.16871606767529,0.40370214214763245,0.4950976272467303
10,52.66871606767529,0.3412549840596573,0.4726431717811064
10,53.16871606767529,0.3326832715992788,0.5810517372357213
10,53.66871606767529,0.42773919845646563,0.5495072123320625
11,59.55766831405978,0.22189326803633086,0.5660892038551593
11,60.05766831405978,0.3134113386321911,0.4932127092875137
11,60.55766831405978,0.3314801313292123,0.5235835815827354
11,61.05766831405978,0.30875157578752865,0.5676283945869964
11,61.55766831405978,0.24148590410169707,0.508706606990167
11,62.05766831405978,0.30359715443069496,0.6066683435838045
11,62.55766831405978,0.3570800198274973,0.48151694865050093
11,63.05766831405978,0.37238776494414383,0.4858500577358867
12,66.3772312990743,0.5789249624630625,0.7085771074094022
12,66.8772312990743,0.5877693390404846,0.7956022922954545
12,67.3772312990743,0.6090127483174281,0.7296899896814
12,67.8772312990743,0.69881503640812,0.6788419225316509
12,68.3772312990743,0.5711277088324932,0.7493656546410531
12,68.8772312990743,0.5484165194817121,0.7572619562889399
12,69.3772312990743,0.5361053363767565,0.7382671505940093
12,69.8772312990743,0.6925987061690357,0.7855170602057981
13,65.53622839257207,0.5823170241436717,0.710855809131912
13,66.03622839257207,0.6491891196047698,0.7493859366201935
13,66.53622839257207,0.7248785513791198,0.7705474045733531
13,67.03622839257207,0.5688221594145971,0.784241883366318
13,67.53622839257207,0.6417870088004772,0.7003222924289204
13,68.03622839257207,0.6965733790808468,0.7614306374924218
13,68.53622839257207,0.6434908676399735,0.7245894066917213
13,69.03622839257207,0.6765950061303322,0.7225803190523031
14,70.92578331257047,0.4521539694460426,0.6925163490439812
14,71.42578331257047,0.4696027094243311,0.6305660056297534
14,71.92578331257047,0.4744440014482584,0.5746231455142117
14,72.42578331257047,0.5229467412885965,0.58386048641536
14,72.92578331257047,0.5225623365404979,0.7494728766614968
14,73.42578331257047,0.5928146131201101,0.6655581932040834
14,73.92578331257047,0.5476037467457084,0.6682080075437545
14,74.42578331257047,0.5576013927428429,0.6117281548226721
15,62.174978639668105,0.4419241108212967,0.7396595628421804
15,62.674978639668105,0.5925015903578429,0.6209071030082529
15,63.174978639668105,0.5759905763730716,0.6703270886345366
15,63.674978639668105,0.5902681836976698,0.7127019465139196
15,64.1749786396681,0.5850592793906434,0.7129511398924039
15,64.6749786396681,0.5066124620392635,0.6466034455975316
15,65.1749786396681,0.5895749072890971,0.6427991624333055
15,65.6749786396681,0.6492328316508535,0.7368437376887111
16,63.41844934605764,0.3418980679272679,0.5223470965135163
16,63.91844934605764,0.25767411674964225,0.4543252073491568
16,64.41844934605764,0.23397960608020257,0.5049000653267096
16,64.91844934605764,0.26161374896162015,0.398341933510426
16,65.41844934605764,0.281687452023115,0.4154598775549231
16,65.91844934605764,0.30365923222397895,0.5495586256514432
16,66.41844934605764,0.2816188016230697,0.5080290495584413
16,66.91844934605764,0.3350036582961409,0.4936715597336029
17,62.43416670142942,0.5732927869826517,0.5969594068294757
17,62.93416670142942,0.639156385601338,0.6842648218300171
17,63.43416670142942,0.6797490399037952,0.7182281661067423
17,63.93416670142942,0.5899922972655115,0.8042881358893145
17,64.43416670142942,0.6613556077941923,0.6825926688121019
17,64.93416670142942,0.6966068970869912,0.7655688048524677
17,65.43416670142942,0.6588997342735198,0.7435440277173921
17,65.93416670142942,0.6503585972934117,0.7365216455264965
18,58.45647794508426,0.2767705155338263,0.4138218814648454
18,58.95647794508426,0.2268589081966972,0.5475933833494175
18,59.45647794508426,0.2622360613906661,0.4259236587642834
18,59.95647794508426,0.2143325331854974,0.44209276628292216
18,60.45647794508426,0.3104624517146599,0.46349668460144305
18,60.95647794508426,0.21406155643924968,0.44308478664171114
18,61.45647794508426,0.2661755833461786,0.47602986878249687
18,61.95647794508426,0.3186766534433177,0.5678778345096928
19,63.250332686523734,0.39931250527232165,0.518986778510301
19,63.750332686523734,0.305320164663313,0.5024422337883445
19,64.25033268652373,0.3129045238210994,0.5289971178131109
19,64.75033268652373,0.35998829236927465,0.4932358510812481
19,65.25033268652373,0.4223169075132801,0.5034961346001492
19,65.75033268652373,0.3994726489018202,0.5016360707105697
19,66.25033268652373,0.26154311148806375,0.5315646511010986
19,66.75033268652373,0.33239934259634435,0.5963756255501941
20,47.304235889325284,0.6054828253797572,0.6804077109840447
20,47.804235889325284,0.4416437227347316,0.6436985707356443
20,48.304235889325284,0.6327785837778751,0.6255404537477154
20,48.804235889325284,0.5546098483803529,0.7333808368501107
20,49.304235889325284,0.4908546213649853,0.5976404075042019
20,49.804235889325284,0.4937772938895988,0.7574205875910373
20,50.304235889325284,0.6493626001894189,0.7651141124853967
20,50.804235889325284,0.5384645835473982,0.6915376006092736
21,85.13651443005186,0.6218891429666197,0.7429034293081986
21,85.63651443005186,0.5563715118262205,0.6683260374285068
21,86.13651443005186,0.6338780047616339,0.6748913601359365
21,86.63651443005186,0.5639376919041738,0.6025185295644079
21,87.13651443005186,0.5540405131192098,0.7107796509263911
21,87.63651443005186,0.634834640592703,0.6840144118596369
21,88.13651443005186,0.5613768645420806,0.6658696703743279
21,88.63651443005186,0.5492021300087656,0.6034823654492819
22,67.96014613761956,0.44906654709140825,0.6567594138366815
22,68.46014613761956,0.4446794866756273,0.7137990228703318
22,68.96014613761956,0.47976760642735317,0.6488704788641708
22,69.46014613761956,0.4482816068108465,0.6489252573760104
22,69.96014613761956,0.44848329467383363,0.5330063034886341
22,70.46014613761956,0.6299031232648765,0.6449643619759141
22,70.96014613761956,0.519087269770055,0.6959543737858623
22,71.46014613761956,0.46675750586119524,0.7527563617264602
23,64.96352847637141,0.371036605216619,0.6411812075899118
23,65.46352847637141,0.34409790972515264,0.6112378258951333
23,65.96352847637141,0.4403370568710994,0.5281437459135988
23,66.46352847637141,0.38600561443866815,0.5732243560984273
23,66.96352847637141,0.3550699131352086,0.5952550765695462
23,67.46352847637141,0.5089968213044203,0.5442702264371762
23,67.96352847637141,0.4293071823404806,0.48967876603895444
23,68.46352847637141,0.41398856104807924,0.6251093188876098
24,61.92773029178688,0.22599513997046425,0.47007641456863536
24,62.42773029178688,0.26064052586500924,0.45391215488374265
24,62.92773029178688,0.32718885101129724,0.362977781472213
24,63.42773029178688,0.2521022375117074,0.44351455395275713
24,63.92773029178688,0.2864211579138176,0.4664475054663443
24,64.42773029178687,0.2644640417667437,0.4004623087878389
24,64.92773029178687,0.35612696661832643,0.4360056856570721
24,65.42773029178687,0.3467392370876934,0.3872180333209931
25,63.41053372591223,0.28640116368626467,0.5298784490266809
25,63.91053372591223,0.3284203410950754,0.47436735584961187
25,64.41053372591223,0.3774776132710674,0.5556199323970791
25,64.91053372591223,0.38197473762446166,0.5464589911353861
25,65.41053372591223,0.3593231139668604,0.62218547990327
25,65.91053372591223,0.27867521783260224,0.5467539893168333
25,66.41053372591223,0.38768384721542254,0.5623133679294028
25,66.91053372591223,0.3631712895188935,0.4768684827210644
26,86.8891999047944,0.6196746399275233,0.7706217759972607
26,87.3891999047944,0.6747247844084242,0.9085225569125686
26,87.8891999047944,0.7445294516712087,0.9219687013496048
26,88.3891999047944,0.7012694616847139,0.830049985264435
26,88.8891999047944,0.7503155203569888,0.831392078335398
26,89.3891999047944,0.7290882244100666,0.8835647520578693
26,89.8891999047944,0.7436253099086624,0.876656352989338
26,90.3891999047944,0.7696952747205182,0.902761316197994
27,73.6653287965262,0.6218633086158045,0.7581913018427167
27,74.1653287965262,0.6536591887295007,0.8263683680950734
27,74.6653287965262,0.603214131039698,0.7237302088236964
27,75.1653287965262,0.584954598504836,0.747796763729982
27,75.6653287965262,0.6134841046472058,0.7823730862524398
27,76.1653287965262,0.6995997688585907,0.7344507124989413
27,76.6653287965262,0.7561358512191777,0.7532027770307926
27,77.1653287965262,0.6873991215870195,0.7619132038843278
28,61.811513157435115,0.3104055335430248,0.4098980303075367
28,62.311513157435115,0.33952284209015315,0.4110154325542648
28,62.811513157435115,0.1846713778458397,0.4743117179221146
28,63.311513157435115,0.27542291733486407,0.5059040444207631
28,63.811513157435115,0.3642446551823598,0.48484908823386746
28,64.31151315743512,0.40056687575919814,0.5435720100481378
28,64.81151315743512,0.355234834162806,0.44833828151485
28,65.31151315743512,0.3210352390706402,0.5326159052546537
29,69.35182252442449,0.40573025396569784,0.5663462703768695
29,69.85182252442449,0.502051898325707,0.5460682680351815
29,70.35182252442449,0.5427726320217733,0.6338037537267963
29,70.85182252442449,0.4703072930893081,0.6055471472105055
29,71.35182252442449,0.48906497335811305,0.6286125747206096
29,71.85182252442449,0.5017864844029489,0.6395170221888793
29,72.35182252442449,0.5330576151947,0.6834869106407212
29,72.85182252442449,0.5257200807645354,0.6243887127299705
30,75.16296086492707,0.5453865079671076,0.6207866598050925
30,75.66296086492707,0.5728707324263069,0.6388567205524618
30,76.16296086492707,0.6068952211180945,0.6581803772438098
30,76.66296086492707,0.5875152787281288,0.6442399039536526
30,77.16296086492707,0.597762239173357,0.6938386070113352
30,77.66296086492707,0.5640534756745242,0.6857003625590354
30,78.16296086492707,0.574340609594512,0.7202815239026293
30,78.66296086492707,0.538851747004253,0.6082813898491737
31,73.50511573110622,0.4571384621373388,0.5818130577695179
31,74.00511573110622,0.4577739462871111,0.5291036781361675
31,74.50511573110622,0.4419683143682572,0.6031088146489549
31,75.00511573110622,0.4590378929202502,0.6319180193596607
31,75.50511573110622,0.4990791589673226,0.6169180897749634
31,76.00511573110622,0.40382275255511274,0.6245119443911811
31,76.50511573110622,0.43915084949511307,0.6073954724572836
31,77.00511573110622,0.4079083876947159,0.7550063832002164
32,56.16899352460054,0.2922629294060516,0.7196301441983356
32,56.66899352460054,0.31182366243053783,0.533149896405744
32,57.16899352460054,0.3520795839080328,0.6243946889778993
32,57.66899352460054,0.32524472833363605,0.685513797997016
32,58.16899352460054,0.26995433636774857,0.7039627684993781
32,58.66899352460054,0.4276912003042426,0.652476749895627
32,59.16899352460054,0.35430844788496363,0.6422985466473768
32,59.66899352460054,0.3299403811267474,0.6314584762523209
33,85.03014430729209,0.630549437460182,0.645200068447527
33,85.53014430729209,0.5743821661983429,0.7086070873089582
33,86.03014430729209,0.4809995499471906,0.6922238889501913
33,86.53014430729209,0.6509285603318014,0.6074159527831979
33,87.03014430729209,0.6065186942394155,0.6055223763723685
33,87.53014430729209,0.6135479001813696,0.6209945525637032
33,88.03014430729209,0.6749544141474789,0.7244357515105682
33,88.53014430729209,0.5567560906061709,0.6552198492387625
34,81.01828977081135,0.6978866796798857,0.7317289558480987
34,81.51828977081135,0.713530518452755,0.776901435287362
34,82.01828977081135,0.7561808624469943,0.7276538277534196
34,82.51828977081135,0.7242483800856151,0.832743706339211
34,83.01828977081135,0.7709450071677368,0.8522576820280628
34,83.51828977081135,0.7621957633135181,0.7133766528005822
34,84.01828977081135,0.6396690903924533,0.7364016433151626
34,84.51828977081135,0.6674195568642434,0.9414036902125688
35,59.77029519872069,0.4202731919027052,0.5503239032148413
35,60.27029519872069,0.4694613833592719,0.575831171323977
35,60.77029519872069,0.500196970735802,0.642704826771779
35,61.27029519872069,0.5166065816548898,0.7321369408671309
35,61.77029519872069,0.44691529774949457,0.5835150568947988
35,62.27029519872069,0.46026766610563274,0.6112473100433584
35,62.77029519872069,0.49687315053914044,0.6534300238257587
35,63.27029519872069,0.4002963827124742,0.671270113212998
36,62.079668203770794,0.20941848166110827,0.0995724820764009
36,62.579668203770794,0.16330448326641211,-0.027625224312579744
36,63.079668203770794,0.22832475471106206,0.10117807720493419
36,63.579668203770794,0.09936270645942816,0.09168373188420584
36,64.0796682037708,0.1390019986965119,0.09826358234230348
36,64.5796682037708,0.18058954356194562,0.04403393130948845
36,65.0796682037708,0.10276289084567282,0.11763619638565288
36,65.5796682037708,0.16865529406845736,0.049230650176803725
37,74.09784454998118,0.2244465851058348,0.3504086744944732
37,74.59784454998118,0.2550689772740932,0.4380158609576436
37,75.09784454998118,0.21859005220657984,0.45874168591638215
37,75.59784454998118,0.2879324349946276,0.4609890517293783
37,76.09784454998118,0.2771597827340902,0.42364722946645617
37,76.59784454998118,0.1984022453965679,0.34297686186533255
37,77.09784454998118,0.19002325857566799,0.36504978291372736
37,77.59784454998118,0.21290874199875912,0.5449076741331313
38,95.82565545965667,0.7571126065082634,0.8684934543589136
38,96.32565545965667,0.7752243307432071,0.8940918149294406
38,96.82565545965667,0.7996745004785407,0.7996510170630835
38,97.32565545965667,0.733986300628278,0.9074971136959633
38,97.82565545965667,0.7747756921830263,0.8851334234938522
38,98.32565545965667,0.7543818126402257,0.8496405502858341
38,98.82565545965667,0.8070654122139328,0.8221229688194551
38,99.32565545965667,0.85165148166659,0.8726609145312881
39,70.30830401547665,0.1277000797570961,0.4038174324577784
39,70.80830401547665,0.2703285671383545,0.477395059680474
39,71.30830401547665,0.29671165344930667,0.3962008390699494
39,71.80830401547665,0.2734746961416683,0.4547045784768858
39,72.30830401547665,0.1995743073736424,0.47018460378871074
39,72.80830401547665,0.4215523598294093,0.5612561311355735
39,73.30830401547665,0.24237757884468047,0.4887050654756765
39,73.80830401547665,0.2662858336681123,0.5201538922919651
40,59.18966713087401,0.4009849589814383,0.6002904499067698
40,59.68966713087401,0.35118610642680137,0.5703171875034339
40,60.18966713087401,0.3830129921393281,0.5189602912083775
40,60.68966713087401,0.3332418473963432,0.6699849691840946
40,61.18966713087401,0.41731482253090424,0.5166180758750069
40,61.68966713087401,0.41221250668774334,0.5411143459393225
40,62.18966713087401,0.36201558417135077,0.5801432480990244
40,62.68966713087401,0.3869039764610011,0.5459249019844962
41,84.53653234961186,0.33806964163649544,0.4422283880370089
41,85.03653234961186,0.3884824010834632,0.4606918900325169
41,85.53653234961186,0.3625510411093241,0.5205259211277028
41,86.03653234961186,0.3436599513095777,0.4300097872416956
41,86.53653234961186,0.3735217947743892,0.4878314356862892
41,87.03653234961186,0.35458765967486505,0.516317892770364
41,87.53653234961186,0.39162370189754153,0.5151694513725021
41,88.03653234961186,0.42021739678259856,0.5087801560579536
42,77.28374993672317,0.5259271116034684,0.5810263242481687
42,77.78374993672317,0.4699136206630438,0.6294412659215362
42,78.28374993672317,0.45678372209426665,0.6363167697502122
42,78.78374993672317,0.5531666446859804,0.7000232095878203
42,79.28374993672317,0.4931173522804361,0.6568644615182712
42,79.78374993672317,0.4670212020031123,0.7009310107557465
42,80.28374993672317,0.5358892504028867,0.7037381296001437
42,80.78374993672317,0.5304506214179746,0.7043255027545506
43,64.16469237956879,0.539183296348948,0.7296679424714694
43,64.66469237956879,0.6637870574957426,0.7862262514391771
43,65.16469237956879,0.6386153970297275,0.7186184329192187
43,65.66469237956879,0.5865037189507355,0.7311099953747499
43,66.16469237956879,0.6596143930776419,0.6275946531180803
43,66.66469237956879,0.5303143810449596,0.7794920199506837
43,67.16469237956879,0.6010408039166203,0.6897065446230153
43,67.66469237956879,0.6797731742974074,0.7661534535446033
44,72.18340831692635,0.7554572141636334,0.8793559701048809
44,72.68340831692635,0.7687298769156116,0.7952908381454492
44,73.18340831692635,0.6551424853703228,0.7725631601994775
44,73.68340831692635,0.8589058920313419,0.8096150348721814
44,74.18340831692635,0.829609927029833,0.8796793884936173
44,74.68340831692635,0.7543281786559791,0.8755949442010789
44,75.18340831692635,0.7332317484083616,0.7783945028606581
44,75.68340831692635,0.7604026377665614,0.9074051620694401
45,67.69920619534126,0.5958267741217171,0.7004630131612454
45,68.19920619534126,0.5048581732288647,0.7212243877769648
45,68.69920619534126,0.6511879840297441,0.6780325045374569
45,69.19920619534126,0.6181616798758237,0.7574527725097697
45,69.69920619534126,0.6479386020377152,0.7510342893108062
45,70.19920619534126,0.527084135742099,0.6239746862619915
45,70.69920619534126,0.632592619611724,0.7169446319236105
45,71.19920619534126,0.5744895404543718,0.6846212139054906
46,66.04162370970201,0.4041047554948684,0.7023543063431813
46,66.54162370970201,0.3822222380077933,0.6900625370280158
46,67.04162370970201,0.4525595052846056,0.6226734277591643
46,67.54162370970201,0.4098417454152544,0.6544226513457897
46,68.04162370970201,0.3670311396553712,0.6927739633880532
46,68.54162370970201,0.46520374052004954,0.6869583783041656
46,69.04162370970201,0.6174826817687663,0.606257248810927
46,69.54162370970201,0.5162797146973354,0.6329391236635531
47,58.23083971269584,0.14374067451654102,0.40819321780562196
47,58.73083971269584,0.2573223162895698,0.3784843271181352
47,59.23083971269584,0.3198226332858146,0.4326865374908593
47,59.73083971269584,0.2754022359992109,0.4566945291338278
47,60.23083971269584,0.21777612770030166,0.5128799931920249
47,60.73083971269584,0.18360273237029417,0.41571507538315955
47,61.23083971269584,0.19222093688532194,0.4835250371336374
47,61.73083971269584,0.22103478264196913,0.4855697154856789
48,84.43839237803834,0.26837135664713635,0.41191193573754437
48,84.93839237803834,0.3056818982724738,0.38571347069324263
48,85.43839237803834,0.25320875023517114,0.47205410078193766
48,85.93839237803834,0.29564636712685427,0.3499074877268359
48,86.43839237803834,0.2239339057614057,0.43769402215792286
48,86.93839237803834,0.42449544051167665,0.4658227974372849
48,87.43839237803834,0.16637147819089246,0.46525131292900057
48,87.93839237803834,0.3522369678702527,0.4290387710676975
49,61.69975852732565,0.2305700628912075,0.40684714736490124
49,62.19975852732565,0.14803845872443072,0.34540480541669766
49,62.69975852732565,0.19215168804859087,0.4061633218985663
49,63.19975852732565,0.25518685524875545,0.37696425853995424
49,63.69975852732565,0.19514473447538466,0.41596487373210767
49,64.19975852732566,0.23415203073695795,0.3496259059303725
49,64.69975852732566,0.1907289919656318,0.448974683174097
49,65.19975852732566,0.32955363029648505,0.4758722012036014
50,56.541460041734915,0.3283482890887702,0.6048787626036074
50,57.041460041734915,0.40407231899542817,0.5729901825976971
50,57.541460041734915,0.3897011385452686,0.5233309506679402
50,58.041460041734915,0.3848922057469639,0.5961292781197983
50,58.541460041734915,0.4028396849867731,0.553186722565261
50,59.041460041734915,0.41544337487263716,0.5258881382795957
50,59.541460041734915,0.38652611682478344,0.6694603516844136
50,60.041460041734915,0.39734147756701566,0.6013017964254451
51,44.23283686311222,0.16972576536292996,0.2569602587068588
51,44.73283686311222,0.2811375915358739,0.3583923155460197
51,45.23283686311222,0.2499736671211706,0.3472944448729849
51,45.73283686311222,0.20196940237241137,0.25079868202592914
51,46.23283686311222,0.2098517842922649,0.39002216758066255
51,46.73283686311222,0.26313603930307805,0.31569173779871035
51,47.23283686311222,0.12553557916692282,0.36008744287763583
51,47.73283686311222,0.24500442342033238,0.32960014007683763
52,76.24213339724703,0.5008925191713832,0.6062203908294125
52,76.74213339724703,0.4420388606768618,0.6102802387800397
52,77.24213339724703,0.5335642634887867,0.6532346281821968
52,77.74213339724703,0.567584750679282,0.6687133382570221
52,78.24213339724703,0.5195792279553352,0.7209613863429472
52,78.74213339724703,0.5795824324838801,0.6376178305704793
52,79.24213339724703,0.5269732484831688,0.5613143903083124
52,79.74213339724703,0.5717151988221285,0.5946224986237126
53,63.801992008818445,0.5187997808445276,0.5949519422464018
53,64.30199200881844,0.48277389292758555,0.701178675865504
53,64.80199200881844,0.5822809966268313,0.6314105895138155
53,65.30199200881844,0.5305144059253226,0.752852689833192
53,65.80199200881844,0.5513595108581152,0.7332073947426588
53,66.30199200881844,0.47117796905278836,0.6900257383549854
53,66.80199200881844,0.5074584667285463,0.7196600180543198
53,67.30199200881844,0.49210740382633406,0.6086650748421439
54,76.17688636318213,0.46986139455199966,0.5703144732317763
54,76.67688636318213,0.4931630431853514,0.6518203154052031
54,77.17688636318213,0.4428487432687847,0.6346895933790925
54,77.67688636318213,0.42343027533197813,0.6288780802265442
54,78.17688636318213,0.4331220384350306,0.6913627178762538
54,78.67688636318213,0.5308250313280434,0.6097973724491029
54,79.17688636318213,0.4203992420229339,0.561835150727109
54,79.67688636318213,0.41790628862476814,0.5660841413965264
55,64.18388916748948,0.5167236802825682,0.8414961072101503
55,64.68388916748948,0.5898435105502317,0.7706439819411264
55,65.18388916748948,0.6260412038488167,0.8027214101559791
55,65.68388916748948,0.7353933155509415,0.7866463430279161
55,66.18388916748948,0.6809008491841855,0.7721338310329381
55,66.68388916748948,0.7452269477181173,0.8269518830927106
55,67.18388916748948,0.661171045397184,0.7656322316348304
55,67.68388916748948,0.5444145083554021,0.7758097915601836
56,74.64600955028118,0.7289940155749418,0.7495350042218071
56,75.14600955028118,0.6943297877190626,0.7573692796773775
56,75.64600955028118,0.6809389949075243,0.7758192015300965
56,76.14600955028118,0.7272154182629095,0.7948894886754202
56,76.64600955028118,0.7234300527723627,0.8132926968356998
56,77.14600955028118,0.6687199361208311,0.7287197684004587
56,77.64600955028118,0.6491872451316748,0.7263182373981419
56,78.14600955028118,0.6815084452522491,0.7906306275730568
57,63.09391668391265,0.2543696062318088,0.41283190534054603
57,63.59391668391265,0.358397905636246,0.5603073518184891
57,64.09391668391265,0.32670679288205434,0.4919129091747508
57,64.59391668391265,0.34207170236765827,0.4960251713109335
57,65.09391668391265,0.28399099209264367,0.5348745183015107
57,65.59391668391265,0.3261594886963072,0.5662881493501214
57,66.09391668391265,0.32158184270991097,0.5175256809163197
57,66.59391668391265,0.31974864132213376,0.45280021197177944
58,60.76562183829122,0.2056725089403136,0.3912591810771683
58,61.26562183829122,0.27890563773674804,0.39135335012165234
58,61.76562183829122,0.2714240444502466,0.3954286140918203
58,62.26562183829122,0.2758080624557293,0.42257561747372524
58,62.76562183829122,0.3480860143738364,0.48867732800699226
58,63.26562183829122,0.21365766155506793,0.41235843499797054
58,63.76562183829122,0.23293026725516128,0.5210941467830358
58,64.26562183829122,0.3256569690981058,0.47458089112629037
59,73.27528918165439,0.8064129846599178,0.7887771207921429
59,73.77528918165439,0.8198034425933336,0.933529233908331
59,74.27528918165439,0.802847614859501,0.8900901765588164
59,74.77528918165439,0.6995120141115263,0.9154954791686368
59,75.27528918165439,0.776825731242998,0.9153019581004672
59,75.77528918165439,0.8672182978741281,0.8579214351550041
59,76.27528918165439,0.7366492353807766,0.8109553264111987
59,76.77528918165439,0.7431563039554319,0.9791305009581093
60,67.52657220914843,0.33394051733010066,0.5641275752857506
60,68.02657220914843,0.42031391812718555,0.5860742127910271
60,68.52657220914843,0.41056691244864285,0.4646510297950328
60,69.02657220914843,0.3819649213514783,0.5952292843275312
60,69.52657220914843,0.4144888636791492,0.5547103256775595
60,70.02657220914843,0.49753149809292774,0.6228149599350911
60,70.52657220914843,0.38315717841056385,0.6623316612273207
60,71.02657220914843,0.42254225457186206,0.6619298010984384
61,70.76663711175327,0.3520832302079214,0.5811656848002876
61,71.26663711175327,0.38493495897607266,0.6466495018148112
61,71.76663711175327,0.3567253619896163,0.6471582302203319
61,72.26663711175327,0.4658615284648226,0.6154506175799211
61,72.76663711175327,0.4113948278887462,0.6435242800315405
61,73.26663711175327,0.5837376813161683,0.608036532582766
61,73.76663711175327,0.4691914429886125,0.6647730186626738
61,74.26663711175327,0.5323224362997407,0.6206243195295832
62,56.227908932339474,0.1856882317462279,0.47473514577903575
62,56.727908932339474,0.27894194154914614,0.5473963899131078
62,57.227908932339474,0.2928916159006222,0.3263461473918261
62,57.727908932339474,0.25136270654532156,0.4281966330795957
62,58.227908932339474,0.31710461391667466,0.4878200940104339
