5.633538182970083685e-01,4.944102765496545815e-01
5.787025287364536696e-01,5.222593042871468416e-01
5.859161874675213877e-01,5.858812793187062606e-01
4.025899820373127214e-01,4.282242455836224870e-01
3.919013105723437862e-01,4.264471088742216587e-01
3.949527609581588439e-01,3.764696491408842660e-01
3.918890908579507615e-01,4.439873485064981251e-01
4.090948969987585615e-01,3.935531589503432071e-01
4.416477721133510448e-01,3.966849850676028577e-01
4.438919449541903206e-01,4.119602665162568345e-01
4.503997594997284359e-01,3.832049655124701859e-01
4.552200906293245031e-01,4.304824342142067883e-01
4.847285828617652337e-01,4.307641745499672936e-01
4.834653590514776389e-01,4.470224279743443274e-01
4.808363706138515381e-01,4.268887114391374249e-01
6.529394401510962842e-01,7.491669181602077510e-01
6.564503227345459546e-01,7.580293244172914280e-01
6.961541860973649021e-01,8.187122070971337706e-01
6.974528908292242368e-01,7.979939605041074246e-01
7.410357562511080687e-01,8.075815203057590264e-01
6.600339132409732690e-01,8.141315076401867135e-01
6.665926446900038993e-01,8.890077030461965846e-01
7.164967554467948085e-01,9.074520673615297239e-01
7.612871758142097933e-01,9.274338044141381410e-01
7.227353392822079003e-01,9.676652529427686167e-01
7.532974739212263682e-01,9.569690404083193158e-01
7.202236502319682154e-01,9.615294522563909707e-01
3.790666813109214717e-01,4.789168343814088069e-01
3.806525583672246693e-01,4.148966240297169983e-01
3.845600377356873656e-01,4.220803572642710111e-01
3.898508196311011864e-01,4.855561164275378205e-01
4.557066631267873147e-01,4.693638525979874077e-01
3.733471318158264052e-01,4.356307567122778557e-01
3.682227221391323191e-01,4.593587614664315644e-01
4.084760331449015514e-01,4.790492857606009625e-01
3.724398710841128612e-01,4.739295813313550432e-01
4.243995432734209428e-01,4.740493291669601317e-01
3.781697231249673274e-01,5.170578757573695006e-01
4.255831014145831093e-01,4.743467499274238719e-01
4.108175013743782245e-01,5.419028618463955782e-01
4.365633058785439724e-01,5.859957592046551866e-01
4.174913297312762284e-01,5.692212136485222951e-01
4.086885311750718675e-01,6.008461167341939690e-01
4.688931622175398495e-01,5.974459656570997312e-01
4.383052918317940083e-01,6.568929624078322371e-01
4.263614190426808226e-01,6.572733817096279019e-01
4.793879217439799834e-01,6.218213520648256942e-01
4.749639387571612525e-01,6.345563803389784319e-01
5.027745351512019623e-01,6.571487107309008646e-01
4.921959981754998048e-01,6.569735659575194342e-01
4.904676388982155411e-01,6.927406379637073286e-01
4.069255401423555463e-01,6.632107920865103479e-01
4.485325304443388839e-01,6.714051197989424624e-01
4.173546185151039700e-01,6.509730213750427597e-01
4.042012777803553614e-01,7.038322046621020567e-01
4.416256940301124256e-01,7.262012243987392424e-01
4.075326169847898750e-01,6.809087611006884311e-01
4.096924350026688311e-01,6.886287153698751329e-01
4.924311989568208592e-01,7.583728601895235455e-01
3.974745958574801841e-01,7.461300808181948740e-01
4.430451868380696490e-01,6.764346861656317378e-01
4.660194038801336869e-01,6.841192187182066897e-01
4.130936800319398583e-01,6.972675338131669731e-01
3.881750435547930422e-01,4.743992807567058434e-01
4.784448989214996062e-01,4.533385986442602933e-01
4.690828644210403575e-01,4.739268365314828757e-01
5.117614569771913313e-01,4.369667885883950498e-01
4.945927772746818718e-01,5.248287228541786975e-01
4.867455511534619084e-01,5.361096698773415437e-01
5.126864224431366690e-01,5.144007169779438726e-01
4.873416363250463457e-01,5.559643179457169904e-01
4.884791645183381714e-01,5.412220283436688373e-01
5.442105243233550382e-01,5.922556671252335869e-01
5.421429905177975739e-01,5.877081353170385825e-01
5.320331579866258709e-01,5.909105293801880654e-01
6.999390002726236792e-01,9.633139701747942540e-01
7.094049710310852408e-01,9.975161194801315245e-01
7.461997655742748092e-01,9.858777288061933985e-01
7.719950945279906440e-01,1.038564345713133719e+00
7.260015233637451271e-01,1.000886817612593793e+00
8.061684458421000121e-01,9.620268718355778903e-01
7.680758705368252448e-01,1.018506322042451062e+00
7.701101009002514486e-01,9.922024903408029894e-01
7.894311149733812538e-01,1.008922588027421297e+00
7.545322305203282509e-01,9.663602460841393960e-01
7.571428405651748905e-01,1.003238857076980128e+00
7.596169799076620821e-01,9.690243686916867327e-01
3.846926224795394478e-01,4.729744703059853839e-01
3.726504781890550566e-01,4.609257567436511605e-01
3.935599969619137384e-01,4.512893277301358030e-01
4.199078415480920201e-01,5.165277630177087520e-01
3.841810543068746031e-01,4.693546294593420320e-01
4.073125398617417625e-01,4.842155827225588793e-01
4.052389711036528674e-01,5.000388123855943334e-01
3.953774987867133550e-01,5.152893980574508870e-01
4.145610464397914141e-01,5.199904309929175295e-01
4.249000522376010225e-01,5.394225553689251385e-01
4.345231515874553585e-01,5.258343356631637322e-01
4.446137544118342610e-01,4.785040418838046872e-01
7.628044610917152912e-01,7.495673826938108464e-01
7.529729904460985557e-01,8.001939844435665972e-01
7.866839960450432434e-01,8.256660962502975210e-01
8.104901292439694593e-01,8.620251576338686661e-01
7.309040832755023809e-01,9.401807023818481435e-01
7.548653674065232133e-01,9.113154862340784312e-01
7.726469192315020829e-01,9.146800286457423823e-01
7.587073678388818188e-01,1.009684249283113289e+00
7.958812061722653208e-01,9.678141682999330531e-01
7.619486406793990474e-01,9.503896379108406345e-01
8.079454653587410107e-01,1.001076895127564592e+00
7.690262653673105575e-01,1.020129190284498444e+00
7.200387823208239668e-01,8.485878057446558653e-01
7.192467765385301970e-01,8.976991975261685575e-01
7.091685049409315322e-01,8.830686780346660436e-01
7.002486501440162714e-01,9.227087810285837799e-01
7.067367706306042496e-01,9.401572914072339193e-01
7.068274709442264880e-01,9.565549231644036032e-01
7.667203527877903824e-01,9.548798245611879176e-01
7.174389714552339425e-01,9.610265905927369845e-01
7.411453467988146082e-01,9.209755393432473847e-01
7.449159146080167604e-01,9.665173822732311404e-01
8.091504929172230742e-01,9.786572321306777900e-01
7.769978616835472307e-01,9.605022554168795024e-01
3.218110144883585266e-01,5.211224410877985935e-01
3.352020482987537187e-01,5.030102531857009174e-01
3.519171998692921521e-01,4.781624658619499368e-01
3.454197622865670114e-01,5.590127859236222463e-01
3.462584604491896756e-01,5.071495015647348170e-01
3.334316007914881475e-01,5.485546654979852610e-01
3.789024479139086465e-01,5.762966244301892527e-01
3.285786592153452923e-01,6.083033394822379147e-01
3.402295581702196037e-01,5.406967898186003652e-01
3.073963361355125934e-01,5.828806075133031728e-01
3.555552971654863947e-01,5.656387479177842348e-01
3.600207790848535261e-01,5.901641117888257737e-01
2.218386323879754651e-01,3.425019557423633065e-01
2.635010263859876578e-01,4.138753054156371070e-01
2.701066675942261353e-01,3.925947781992671914e-01
2.746130806207480179e-01,3.925784401481369756e-01
3.013111423560901891e-01,3.690606337727775355e-01
3.087895879059386339e-01,4.084539481639229419e-01
3.047271770369836541e-01,3.919801634276887103e-01
3.032834485537359015e-01,3.939519752888736015e-01
3.125130071199608839e-01,4.055829927101678445e-01
2.551193657555032024e-01,3.515597659396675345e-01
3.455536769531101782e-01,4.076041030570199952e-01
2.666154116420266229e-01,3.577788124820412419e-01
3.395408784170166339e-01,5.843752677174858245e-01
3.661825717304440508e-01,6.273310016067583650e-01
3.625539616030128975e-01,6.506097871725766701e-01
3.335011455635263911e-01,6.464076212986015202e-01
3.824781182077123809e-01,6.198644516970391871e-01
4.267403954001561250e-01,6.610549676024283228e-01
3.620466904654170426e-01,6.523820661688657374e-01
3.941301399860543953e-01,6.642677601185806857e-01
3.918872044568910695e-01,6.976623790622502597e-01
4.178905577909085567e-01,6.375437023259717950e-01
4.129130446474439942e-01,6.516744128184612794e-01
4.098076002999600509e-01,6.783040997458489318e-01
7.049430216333042454e-01,9.614416555162649258e-01
6.754916634505270245e-01,9.628561000351201216e-01
6.939726048498091604e-01,9.801092600705495483e-01
6.708201895244563229e-01,9.638877890806678561e-01
6.576135352230074727e-01,1.033860064241520771e+00
7.176708613847195828e-01,9.776365018758369496e-01
7.038568793226424036e-01,9.815483917539149505e-01
7.364725449678157787e-01,1.001600979573488814e+00
7.258915178077048891e-01,9.826466417000283560e-01
6.985330487145058331e-01,1.014624049938587458e+00
7.504828419805382733e-01,1.014393824102463926e+00
7.321019271098911929e-01,9.954893213805582342e-01
6.343405405731599167e-01,7.554404980700527572e-01
6.610942820171118450e-01,7.678100512163015257e-01
6.947685787190872597e-01,7.619804034535269111e-01
6.550513222598017826e-01,7.812351440299086791e-01
6.978284420957426848e-01,8.313875395000263069e-01
7.171210410856675432e-01,8.290969765720622719e-01
6.905817438766190808e-01,8.279085362165963247e-01
7.284744404946444929e-01,8.658887576665098562e-01
7.228177163084661405e-01,8.315604596946559735e-01
6.448265562152399877e-01,8.173788072482622846e-01
7.249024385371559687e-01,8.329960641519261744e-01
7.125915801053880339e-01,8.675271568911225861e-01
5.174610968468993377e-01,6.473361621230915297e-01
5.634952208807857410e-01,6.968639638366150857e-01
5.517948666630191346e-01,7.074969119937136730e-01
5.547350045590000445e-01,6.770116675005392048e-01
5.714689334989603298e-01,6.685402796808415093e-01
5.906584132984398217e-01,6.669680486050163504e-01
5.762935734589633707e-01,6.951163354750519163e-01
5.862308465513444977e-01,7.279402346281940162e-01
6.115452134508255755e-01,6.340497344618570841e-01
6.102248442074528212e-01,6.953481796700262674e-01
6.024127527048517283e-01,6.526124407108456760e-01
6.327583220801380470e-01,7.175843514127454581e-01
6.565929201698050832e-01,8.097362841208299855e-01
6.874598136345294597e-01,7.339004687960145601e-01
6.717625874248206452e-01,7.801160061707747007e-01
7.309914928974180492e-01,7.409057656787695345e-01
7.085002110851505996e-01,8.153315188281725634e-01
7.004949615089971493e-01,8.464619671116307975e-01
6.711026156123583997e-01,8.422276786138703786e-01
7.450291547931504610e-01,8.749054101443457521e-01
7.176273837681316214e-01,8.285046057597746927e-01
7.248850052191535553e-01,8.798694335114354281e-01
7.455783181027101358e-01,9.295530219523089333e-01
7.177821104196595581e-01,8.483168477509360761e-01
3.583176180570153968e-01,4.720186848317970973e-01
3.615569121309580303e-01,4.634329509536375680e-01
2.942186348341976343e-01,4.601387751956973471e-01
3.611025254023624842e-01,4.227066387820477833e-01
3.355526356528023557e-01,4.870540010174264078e-01
3.935352475941049644e-01,4.668936295916769619e-01
3.781152422863842677e-01,5.054179553721385165e-01
4.183683701282293610e-01,4.818110999197606770e-01
3.579848140837773030e-01,5.061419056341158740e-01
3.734157049589180710e-01,4.934018194736804475e-01
3.801528155858877045e-01,4.758338396768571621e-01
3.809114723479235520e-01,5.338437163785185735e-01
5.744032314524963878e-01,7.016409023405005829e-01
5.582225410829650958e-01,7.341106809999666805e-01
5.663667538335288576e-01,7.107401327102775834e-01
5.336338391315895713e-01,7.427273732112108506e-01
5.641291180486219803e-01,7.407523114695289124e-01
5.793731389239274998e-01,7.439060331844559171e-01
6.159726820237275691e-01,7.289820769811315992e-01
6.250983356811615765e-01,7.406272853958073554e-01
6.030990074802005108e-01,7.617029767987425481e-01
5.946694421045499723e-01,7.893653235839028781e-01
6.265945486629700412e-01,7.558294214286354062e-01
6.352849808906496643e-01,7.776009993774030127e-01
3.668087685410728049e-01,6.072114939084384266e-01
3.302760477414510842e-01,5.856199656867246972e-01
3.743306165955224696e-01,5.632433545178162637e-01
3.827080060127569516e-01,6.343991553615975221e-01
4.145800498593625871e-01,6.474264450043968333e-01
3.233687204358440259e-01,5.753961901228196174e-01
3.718100771825528783e-01,6.387117207508894445e-01
4.277712813243470524e-01,6.184031418857345308e-01
3.547031583190192183e-01,6.258516715697364230e-01
3.977934410141689692e-01,6.921576611128061884e-01
3.938793852200259682e-01,6.434201389454546893e-01
3.665381484723925221e-01,6.064093384002897658e-01
7.592154728341498071e-01,9.831916992967917324e-01
8.133942658444268670e-01,9.313198083019377238e-01
8.024227714866511985e-01,9.724072690392391305e-01
7.878501099133737862e-01,9.700041911084553714e-01
7.595743670462937747e-01,9.487681328824928428e-01
8.358722334617800787e-01,9.331882301200183916e-01
7.557185265282254649e-01,9.440341302712514926e-01
7.585575309023677715e-01,9.746290131229443654e-01
7.329712608883790503e-01,1.002444965823472867e+00
8.050306043388710808e-01,9.869773357364239885e-01
7.847606894402581190e-01,1.004016660395817384e+00
8.010093792751719066e-01,1.000050887255950594e+00
2.674537946375134534e-01,4.092487646874232721e-01
1.758830304545645762e-01,4.422189264286045529e-01
1.724888323156401615e-01,3.778126748763149800e-01
2.167650663320960236e-01,3.738726723374699579e-01
2.473660378591088504e-01,3.967549199642925739e-01
1.573399116007263843e-01,4.229917418874349910e-01
1.508100705547676945e-01,4.083482851139901837e-01
1.853170931532550914e-01,3.670994769721857010e-01
2.516883010957789990e-01,4.336591670991906677e-01
2.454361491637843118e-01,3.864769635959254268e-01
2.104607215026807476e-01,3.927756056485946501e-01
2.059656162942406221e-01,3.982355436755774525e-01
2.136175735406923293e-01,3.686091173047389979e-01
2.231020716980697538e-01,4.022066533829514734e-01
2.125067279187529967e-01,3.536552957961076604e-01
2.474017059947738184e-01,4.027328232740516323e-01
1.813624910207796426e-01,3.778388494924608820e-01
2.525531819882564366e-01,4.128786233949852669e-01
2.135328357581689762e-01,4.178727154972624591e-01
1.851046560092537430e-01,3.947214322421612187e-01
2.320345297683599761e-01,4.159989040745036282e-01
2.518172014856961960e-01,4.009371668010189849e-01
2.272895336325763127e-01,4.301598008220520741e-01
2.480289724551039687e-01,4.037174222586162320e-01
8.186134689947380805e-01,9.785968135640894516e-01
8.256920765836716081e-01,1.008049099328858222e+00
7.751712501723635462e-01,1.012564524660915621e+00
7.800395173594913967e-01,1.016155802341828895e+00
7.803437016015187799e-01,9.930187694529823972e-01
7.657417477476037293e-01,9.872806560315994240e-01
7.876724906857307529e-01,9.646219077928583907e-01
7.999748367323907816e-01,9.807400181593549648e-01
7.997616155785919334e-01,1.007637335710590998e+00
7.554862162185365104e-01,9.703894082057376025e-01
8.099414521773314890e-01,9.756176348014508060e-01
8.601607681954447360e-01,9.866608244526943183e-01
5.780483377925339505e-01,7.546570800950611613e-01
6.311202459885751903e-01,6.948316441544361011e-01
6.267054087445637078e-01,6.837823803457754313e-01
6.075581058985479732e-01,7.327939414830076936e-01
7.044255922863070785e-01,7.144992309228007654e-01
6.272900289691192288e-01,7.155620680876975115e-01
6.692642815597906747e-01,7.487957161468319356e-01
6.349102506201160789e-01,6.891062181511109497e-01
6.604272495119073438e-01,7.793676039861086036e-01
6.459773025982460393e-01,7.524921322278488311e-01
6.786195421109839643e-01,7.613573410360209293e-01
6.956895303358688887e-01,7.318901905909253047e-01
5.234251542490727660e-01,6.140670862015950027e-01
4.672548801567610877e-01,6.592944220217851203e-01
4.827757493441633407e-01,6.663127147219503055e-01
5.363386083953477490e-01,6.746155016469163046e-01
5.171796656264847636e-01,6.881849631243016630e-01
4.911299361471797575e-01,6.808942695101075637e-01
5.431616000237791120e-01,6.885904767671128246e-01
5.454056835725735741e-01,7.173905108905495043e-01
5.432200101952311400e-01,7.025963936626526962e-01
5.823299482948395278e-01,7.039283137718562733e-01
5.989255454056279238e-01,6.689729650424982577e-01
6.259113523163111203e-01,6.924258891012229356e-01
6.672682207333239246e-01,7.708446900823646697e-01
6.600197727070451492e-01,8.056784990900431875e-01
7.242659280506186237e-01,7.908452424817963289e-01
6.843509302137213979e-01,7.420302272451043679e-01
7.200445288645711539e-01,8.125492339566178224e-01
7.249190028410549269e-01,8.116856606098253879e-01
6.857274974547260538e-01,8.038976284262929761e-01
7.254419781064928019e-01,7.582247160869624025e-01
7.304226634664218176e-01,8.541562765146771818e-01
7.600297403961928655e-01,8.137043808391287714e-01
6.607755451178879413e-01,7.927751720063813679e-01
7.005772316434625280e-01,8.603447764724616587e-01
2.003672334284124779e-01,3.692275650368992412e-01
2.103013103548267704e-01,3.799309629437628844e-01
1.840274930346956217e-01,3.720959043772612551e-01
2.232079684149914922e-01,3.632958476129257708e-01
2.311279143244279466e-01,3.826839691500196761e-01
1.958597300052970502e-01,4.339144507767757064e-01
2.332509267779111217e-01,4.106476998916508414e-01
2.054236534482361265e-01,4.082965894101044380e-01
1.977179216169472342e-01,4.172264210582810051e-01
2.295980835803484443e-01,4.372424008033343190e-01
2.361752653834681692e-01,4.146806708715249368e-01
2.121159784789083680e-01,3.870877060399448011e-01
2.141200939312662976e-01,4.109663293978766396e-01
1.911042837840338793e-01,4.228787498907692899e-01
1.811445940112891284e-01,3.887707477985038462e-01
2.347648157226509824e-01,3.991743342571711928e-01
2.109986268904160689e-01,3.625049889239372325e-01
2.022121175571384710e-01,3.901909841089798991e-01
1.832670574264317620e-01,4.263368507826637011e-01
2.139129177864965703e-01,4.247231045675472494e-01
1.962138177081162727e-01,3.997010882899751372e-01
1.696100678557881380e-01,4.056293861609979734e-01
1.619360495239755282e-01,3.899286387864131509e-01
2.230125623815445435e-01,4.058245765181150988e-01
2.435338999236473789e-01,3.976905567609838599e-01
1.991149690082713863e-01,4.052242246909436574e-01
2.341720709172697978e-01,3.749404037992657424e-01
2.502461618125833009e-01,3.887535947919160129e-01
2.350886030131158488e-01,4.151050258991873521e-01
2.346441917538266142e-01,4.296035191348328008e-01
2.337976508842680989e-01,4.278973706424679113e-01
2.357686061663304411e-01,3.811160753357242248e-01
2.560510368431011541e-01,3.727911079496105118e-01
2.647541010635660053e-01,4.142678842938480877e-01
2.541338522760305807e-01,4.075990219756719379e-01
2.422282052871493896e-01,3.325099102092293757e-01
4.090859593045866882e-01,4.396568907394570180e-01
3.635658768036353905e-01,3.982151139451367561e-01
3.841573394051504553e-01,4.094009787859261840e-01
4.093519103862595654e-01,4.688637735029605458e-01
3.835211134099965058e-01,3.989511473508830508e-01
3.999087199705200213e-01,4.453239460024726593e-01
4.154535384287695865e-01,4.123163272217877928e-01
3.976870858910813711e-01,4.071325492422385728e-01
4.272265468245616260e-01,3.731557872973556567e-01
4.380119036021522527e-01,4.210114065602822420e-01
4.018866802200094512e-01,4.315786585377192619e-01
4.554805478004822494e-01,4.018975121828897157e-01
7.407320712351684877e-01,8.057667197629618805e-01
7.253262609427362229e-01,8.343856703164607147e-01
7.297662739791520581e-01,7.861392598224417050e-01
6.994779757958007327e-01,7.851451334680300542e-01
7.118908118243884031e-01,8.293217201229861057e-01
7.417293681926447890e-01,8.648595589328232913e-01
7.097980515400277302e-01,8.648748598442507207e-01
7.502351612145666815e-01,8.441100430967276580e-01
7.458546352726621587e-01,9.026045403760379893e-01
7.211814987891094209e-01,9.166623708587959829e-01
7.289892886136345451e-01,9.309685693192687461e-01
7.625039394534913750e-01,9.744427772485971806e-01
7.612218186685484334e-01,9.536307447962225625e-01
8.009139683126901277e-01,1.025218735403594650e+00
8.097560273051693791e-01,1.015642180321815191e+00
8.027748905293968784e-01,9.550408337897213773e-01
7.864345651520259217e-01,1.004040462130509459e+00
8.330541686990222683e-01,1.021102286083035215e+00
8.136331806321632776e-01,1.043335731458818083e+00
7.941941577112350270e-01,1.016980887886866469e+00
7.956796930304651516e-01,1.010526846121147626e+00
7.719102894005597237e-01,1.008609747154333380e+00
8.094195535090256133e-01,9.755945146230096121e-01
7.970718223448010065e-01,1.029553554802845161e+00
4.347848994058046146e-01,6.151989575775443919e-01
4.409541392362951173e-01,5.914726589054530859e-01
4.527625672012277613e-01,5.850480648767155678e-01
4.578927798586286957e-01,6.412308133215051109e-01
4.060860405088679848e-01,6.088490834651694161e-01
4.696706718075366882e-01,6.501622127297731479e-01
4.583817645264583462e-01,6.422018441720194204e-01
5.015793901789673548e-01,6.498600392911632051e-01
4.908290397404710959e-01,6.345169095038946105e-01
4.365988858781800208e-01,5.736283762183050916e-01
4.767278256508313827e-01,6.841738144243596498e-01
5.135663247398640774e-01,6.631545222962924591e-01
7.465226761557370860e-01,9.299558845457339684e-01
7.371442495288639263e-01,9.585667043860239822e-01
7.751568581458712082e-01,9.069741649961062802e-01
6.977221449322891234e-01,9.263533079396554237e-01
7.146583835409772156e-01,9.817912892469622399e-01
7.569633171206133770e-01,9.728453610787903827e-01
7.041119099709862716e-01,9.291349343676092998e-01
6.973669434629471420e-01,9.414004829047404321e-01
7.501200819671793862e-01,9.613059562217111109e-01
7.510709666074351087e-01,9.307693915949382113e-01
7.762199354088983316e-01,9.330381869248092208e-01
7.411149885479761945e-01,9.766982478765984244e-01
7.419459479159893345e-01,8.592278447146747267e-01
6.766706770439525620e-01,8.922659994725689048e-01
6.608247687892109257e-01,8.835086312038783474e-01
6.981469731004271706e-01,8.216894462555952572e-01
7.529260669817011697e-01,8.965280933552250975e-01
7.069370677381178192e-01,8.775619680114637999e-01
7.018453007244213060e-01,9.102175827585913259e-01
6.929524804477891209e-01,9.075977010605308370e-01
6.572463921575478762e-01,9.576722689189017812e-01
7.186554705676136967e-01,9.597944106252574992e-01
6.726563058425428787e-01,9.329423874190987398e-01
7.151332939594612359e-01,9.830094118267557191e-01
3.786075031692447967e-01,3.749345976016711379e-01
3.868337112689658741e-01,4.202115744000331499e-01
3.688358658232121501e-01,4.090540746471553191e-01
3.923422452877117772e-01,4.050251000627013154e-01
4.149724286220345948e-01,4.356438240188164057e-01
3.898620137850350442e-01,4.200470539963319094e-01
4.080999715803837469e-01,4.084052419139052037e-01
4.390322520084104507e-01,4.379778179763678669e-01
4.269131753289981401e-01,4.611234199898082697e-01
4.164571961350629348e-01,4.279641651134154512e-01
4.350344908427444257e-01,4.621701590223480371e-01
4.429916813865453218e-01,4.634873763722670015e-01
6.667300964216675840e-01,7.088183119955664413e-01
6.897436747192087214e-01,7.620010568805866136e-01
7.043885154855831221e-01,6.878608336423555070e-01
6.395530925995862592e-01,7.294258148497282379e-01
7.126460330500720142e-01,7.606194973599228470e-01
7.337502377563850375e-01,7.509536603481483663e-01
7.018434694950663744e-01,7.299469987903765000e-01
7.448035382521903669e-01,7.445028527897130655e-01
7.315246974197818774e-01,7.623612698203947602e-01
7.093202591877131313e-01,7.715222546170354967e-01
7.192386689727501281e-01,8.014776807512653534e-01
7.436628312329935930e-01,7.588802633481467330e-01
4.864958722581631534e-01,7.013730364404968665e-01
4.894955162120320780e-01,7.137852844927826679e-01
4.638056368253227202e-01,6.721966566972820134e-01
4.165095914561434687e-01,7.279104682318920938e-01
5.001153200230258333e-01,6.370578557556015875e-01
5.120188551626361217e-01,6.420435477729079521e-01
4.610996198221353759e-01,6.776730882237698150e-01
5.022012866554911303e-01,6.730073978756431208e-01
5.228941080581515077e-01,7.283335208091812341e-01
4.896467328361401861e-01,7.201647976158539466e-01
5.394820055051988694e-01,7.051255374949915167e-01
5.178804715213554122e-01,6.788743792918040532e-01
2.508862564066128842e-01,4.437141520708330900e-01
2.074530886981513778e-01,3.951076087922923419e-01
2.432207244327226348e-01,3.946399199613768172e-01
2.633284056384123661e-01,3.940368461774079734e-01
2.396033753654560894e-01,3.936093861170820718e-01
3.218075282491000833e-01,3.812113067147757661e-01
2.410414710734277155e-01,4.475195571654809745e-01
2.989228738127208129e-01,3.796292311196914349e-01
2.738003885957120409e-01,4.102828821222230804e-01
2.645870427655266921e-01,3.888083268707774875e-01
2.981515766511153576e-01,4.067693870241050336e-01
2.321998105430861381e-01,4.217888125770257179e-01
5.275465406085650955e-01,6.586780805176039033e-01
5.224349145029488772e-01,7.067353511378990927e-01
5.186473680225793803e-01,7.583546362837979560e-01
5.351531357438561454e-01,6.722901350900942763e-01
5.092369979744069131e-01,6.973561784807162933e-01
4.655162690290255423e-01,7.222941336818426983e-01
5.507742829996954415e-01,7.185279770038599523e-01
