7.505677815126262642e-01,9.571785503522469707e-01
7.391548605765548841e-01,9.651590897375899036e-01
7.630359139778781774e-01,9.804136764971066453e-01
7.346679778958096207e-01,9.830994864384060561e-01
7.543973189592614315e-01,9.716113545863107603e-01
7.325423702077604737e-01,9.858091852020538504e-01
7.557179782178876648e-01,9.816160812007700409e-01
7.702823707932004993e-01,9.898751376932258816e-01
7.621970988817882153e-01,9.739913388240666325e-01
7.561732529560432070e-01,9.745346408842241459e-01
7.591779728022857165e-01,1.000946856361377257e+00
7.623716839713470250e-01,9.962572612272697636e-01
3.031678598342003594e-01,6.763735083355491007e-01
2.931459289712280980e-01,6.946316215864285493e-01
3.185185271197581436e-01,6.835827946964151414e-01
3.345719992382609753e-01,6.881401510258126075e-01
3.264826058121475527e-01,7.010034638741164947e-01
3.293668655761979314e-01,7.048467299433229805e-01
3.670190434388375111e-01,7.116887693456646069e-01
3.688970680715045192e-01,7.325598645260436026e-01
3.720035275972986555e-01,7.541423387058397987e-01
3.755575314802589992e-01,7.529153613435187742e-01
4.015863813739548038e-01,7.435887447546730700e-01
3.954529873249696958e-01,7.837328573555784050e-01
2.726466727784923605e-01,4.856066302324140160e-01
2.719652314743473687e-01,4.892943897946201992e-01
2.772267388921608178e-01,4.792199491385668031e-01
2.560502677072443722e-01,5.032781753492472365e-01
2.881097672808060062e-01,4.908462240913081809e-01
2.873514994074229389e-01,4.895726140293933382e-01
2.834888706826436677e-01,5.081752330641436943e-01
2.813632845571181762e-01,5.061785846293294089e-01
2.944361820862849699e-01,5.248069287838686980e-01
3.165973232349059696e-01,5.315682830548006388e-01
3.145415138979530401e-01,5.310585094437628717e-01
3.097772498848540557e-01,5.384919480751662046e-01
4.245302389405513077e-01,6.605630170378253840e-01
4.326835703160402669e-01,6.697230551409265598e-01
4.480796797962883771e-01,6.735391046828345107e-01
4.630905371171527007e-01,6.989751640542267719e-01
4.568178816481097693e-01,7.000995219803519687e-01
4.799514988578382768e-01,6.996333000876763242e-01
4.823880883219889837e-01,7.106636015946562468e-01
4.931743194964113841e-01,7.386755500056616519e-01
5.161245750855248948e-01,7.449625132239416914e-01
5.075051847683288431e-01,7.430641163895294055e-01
5.374463616435412039e-01,7.538983345161957006e-01
5.240130273007829187e-01,7.677550948287164001e-01
1.808545572146441627e-02,3.142605623056569097e-01
2.201879604926900574e-02,2.986120225943315054e-01
1.308132039077036617e-02,3.129440371112199859e-01
1.691696497956394346e-02,2.987729877235061338e-01
3.763410644746068012e-02,3.087365939296756179e-01
1.640629195363345338e-02,3.052566071188205776e-01
3.000121790924226844e-02,2.873842862294428424e-01
1.984201826739442551e-02,3.138593278186099789e-01
4.481317005429140410e-02,3.048784596709112615e-01
3.771709191035995529e-02,3.126948589688642866e-01
3.759799118843736021e-02,3.010793767500900553e-01
3.580072494289660012e-02,2.968378145274274682e-01
2.800108762623114145e-01,5.379036213772143693e-01
2.907901215647151205e-01,5.614970556868611462e-01
2.775275562138439511e-01,5.815207074992172487e-01
2.750010190331164117e-01,5.646535125283386192e-01
2.958131875379339526e-01,5.613785036405672946e-01
2.935119101552069454e-01,5.944472523084162185e-01
3.089737746340471269e-01,5.713633959970770837e-01
3.289208154706893539e-01,5.625334337899681181e-01
3.143557749312112515e-01,6.109463898462850207e-01
3.304683887137105924e-01,5.794169265676537561e-01
3.323121155030703266e-01,6.119920186899152625e-01
3.410544593566728344e-01,6.241835491283056481e-01
-1.440551014853932305e-02,2.839630125692309548e-01
1.966278297536600342e-02,2.991306221864543646e-01
-5.265021449617731004e-03,3.081943578305403886e-01
2.471805985398357886e-02,3.011612682209047209e-01
-3.713947444201504133e-03,2.998305844964629929e-01
1.717954752355725992e-02,3.091019203573067697e-01
-3.975104200117565018e-04,3.196390913557100588e-01
1.346921082907564723e-02,3.025502391721594520e-01
-3.927718417431660600e-03,3.019327255954943889e-01
2.820661709456388777e-02,2.939579429286363621e-01
5.516426610875701207e-03,3.059790339698731931e-01
-4.851218042849114037e-03,3.115363360924127134e-01
1.380422542724708546e-01,3.175072670073370018e-01
1.309271441393018154e-01,3.159356735971645680e-01
1.571554755524575964e-01,3.269987855422484824e-01
1.441204352905531838e-01,3.280111374187399398e-01
1.591769607542629639e-01,3.356318462730986107e-01
1.385993827141548396e-01,3.088014990712608654e-01
1.459373795045768307e-01,3.294519172331170087e-01
1.575107827748954969e-01,3.372763102618649977e-01
1.695139887421210634e-01,3.261342286218948949e-01
1.841439335602288452e-01,3.501703054135188453e-01
2.163774751878340397e-01,3.505600401177176306e-01
1.941678580035668678e-01,3.458964987579237205e-01
4.536794650487966929e-01,6.839451764754528318e-01
4.525756106686920632e-01,6.616840448423607635e-01
4.693038698668773323e-01,6.698737186591684489e-01
4.568755710792496982e-01,6.763376504895157737e-01
4.495879003652019645e-01,6.797737894513672385e-01
4.778786130893363238e-01,6.778294547956493776e-01
4.743651678193098742e-01,6.982454664057757832e-01
4.830804517693627065e-01,6.774880870147953482e-01
4.875129346040325551e-01,6.840258825122229602e-01
4.881754213130470865e-01,6.944036123408539041e-01
4.931281354679644124e-01,6.999564921970036213e-01
4.925098023111205703e-01,6.981096346110183815e-01
2.380255166985339454e-01,6.559398944639530660e-01
2.392399503090525403e-01,6.513014461691952750e-01
2.611492059214363115e-01,6.461491260619939281e-01
2.733537592501097402e-01,6.485307510067064296e-01
2.761768851853047546e-01,6.696624336440468728e-01
2.911204869087772318e-01,6.623147055890925561e-01
2.823044401157492889e-01,6.681281377374892472e-01
2.986877692915115845e-01,6.730634319716317648e-01
3.194035069935277638e-01,6.554719271643504319e-01
3.078183672967612083e-01,6.738126533945363317e-01
3.228612313624112939e-01,6.668332106309543539e-01
3.392857653322681188e-01,6.621269721797020669e-01
3.728373930655515811e-01,6.928268885777693065e-01
4.018282902558077962e-01,7.014171909812753070e-01
4.053061235993214440e-01,6.906298642086620143e-01
3.772394506280570270e-01,6.968481313585800363e-01
3.912558948294547201e-01,6.711378372237293277e-01
4.023319283937388802e-01,6.987217122589634011e-01
4.023079142081242288e-01,7.014628108445017940e-01
4.085011815477698205e-01,6.987733810599029427e-01
4.323466046496828308e-01,7.101266817013180965e-01
3.749100077889346294e-01,6.982156626056910120e-01
4.289233272165830502e-01,7.105806368924670879e-01
4.385496742637767231e-01,7.078921791832265553e-01
1.838716638819137272e-01,3.886588119308799216e-01
2.026357942776688958e-01,4.059799676838145577e-01
2.003270345867461943e-01,4.191829717540038747e-01
2.334956243970492673e-01,4.486748410198793113e-01
2.530921876466973308e-01,4.710372585438250548e-01
2.553275473240245730e-01,4.938486896285983474e-01
2.577024145632305641e-01,5.223850135766330283e-01
2.785954629101193292e-01,5.436979587904224864e-01
2.974344848604255631e-01,5.494604214633546091e-01
2.977555065896442255e-01,5.620001356258768066e-01
3.321859706774836218e-01,5.929747456613467804e-01
3.461483222182598629e-01,6.039945448227547198e-01
2.876879206437116254e-01,6.036970134519163977e-01
2.944026647155349452e-01,6.311384944827674870e-01
2.920473524049307934e-01,6.011534573042766061e-01
2.911927868155965715e-01,6.124187137921004442e-01
2.947056442669184206e-01,6.261571410532541515e-01
3.175056215158701955e-01,6.359402711045785139e-01
3.133995710496217391e-01,6.389327057523652709e-01
2.943365178567270424e-01,6.335381661620603788e-01
3.157061417073402931e-01,6.264827868244365883e-01
3.427824054401858445e-01,6.259523570913461121e-01
3.257390544649979569e-01,6.418449223656674807e-01
3.407103463878477512e-01,6.252132508242725928e-01
8.389208941946671438e-02,2.914497111827384912e-01
1.281367123134420916e-01,3.124755480866266422e-01
1.144625836342212655e-01,3.188191809500477425e-01
1.027885771285669547e-01,2.915484212003838782e-01
1.061712053181855658e-01,3.237585291673344412e-01
1.264036903148962887e-01,3.082277794164423046e-01
1.328082786130924675e-01,3.160591178140710333e-01
1.496979153787554584e-01,3.171010907467878281e-01
1.257216573865594933e-01,3.193447452390570929e-01
1.437207035630010399e-01,3.302245523438632757e-01
1.534814882075030973e-01,3.352101995414836777e-01
1.665653490210602106e-01,3.339304395717752061e-01
5.372884390315953995e-01,6.847716177190261710e-01
5.664880270501656545e-01,7.055909040027986689e-01
5.786834083615258750e-01,6.858642409831942066e-01
5.778585684102132136e-01,7.058987383073286326e-01
5.674891495598287650e-01,7.141103468548357647e-01
5.950382556116471378e-01,7.281170141887868263e-01
6.094753195527394807e-01,7.473589852316587789e-01
6.119757847262123907e-01,7.455579379483556757e-01
6.277347715466778943e-01,7.935049916063897646e-01
6.420794502886935096e-01,7.972671590843642964e-01
6.417084049898258424e-01,8.076745488348533453e-01
6.556348198183328257e-01,8.263800940054584210e-01
1.109938045203169923e-02,3.421901270676607765e-01
2.088101062116090589e-02,3.455499210304195934e-01
2.359844535731200205e-02,3.555778769309859699e-01
3.358135734815272111e-02,3.568554634208930265e-01
4.643007218823076709e-02,3.807652537532999482e-01
5.206095335541898600e-02,3.990166469640192837e-01
7.055953282371453528e-02,4.245808565752496877e-01
6.504329905062532224e-02,4.227157501650536386e-01
7.828250534366457125e-02,4.679945784920820362e-01
4.858631814332523696e-02,4.892857992880320639e-01
5.922197367377178556e-02,5.206349616657998114e-01
8.296785147898982915e-02,5.567280439416094628e-01
3.696545107280727605e-01,6.676054353746664338e-01
3.578007054156541744e-01,6.624988724216931413e-01
3.917058997543363397e-01,6.725356673724242063e-01
3.736740791972310571e-01,6.676722647415972434e-01
3.886716250719959853e-01,6.790499634064529610e-01
3.882514877354569793e-01,6.821578775839505226e-01
3.985240907271934696e-01,6.674361664232408842e-01
4.034194131678660034e-01,6.760444475088996930e-01
3.996707161643630046e-01,6.685054132661992776e-01
4.132834959785491868e-01,6.704235724901859150e-01
4.018050796134917668e-01,6.667675945570216145e-01
4.273067814389603369e-01,6.815640736772619057e-01
1.448883852918678994e-01,4.268593028407559609e-01
1.448261471768136632e-01,4.597089353935585043e-01
1.443651588640554317e-01,4.605316616691873532e-01
1.582206276858310334e-01,4.538177997140883102e-01
1.775660464334865851e-01,4.822472748153968647e-01
1.653491540088056488e-01,4.888080313700417512e-01
1.634348162127589876e-01,5.133582038208056586e-01
1.617007945776913203e-01,4.960208497663725069e-01
1.785189972606235631e-01,5.215676278300153124e-01
1.832185568477139315e-01,5.382691698944002123e-01
2.009782679960295804e-01,5.368284254570359071e-01
2.113384823757775421e-01,5.638454134801498263e-01
5.731410544365047599e-01,8.177972839737898125e-01
5.815124229262542688e-01,8.438696298576430221e-01
6.021443524520884161e-01,8.539045932598271493e-01
5.963280887652151474e-01,8.590757846762052674e-01
6.029666993991200652e-01,8.864520013880106131e-01
6.197398058572044510e-01,8.923215528095069793e-01
6.267801522961251592e-01,9.164677779617000919e-01
6.264792799804449475e-01,9.272705146084017080e-01
6.210966247361099368e-01,9.199492044182682182e-01
6.527572942340925666e-01,9.338939860725412601e-01
6.392525887361163450e-01,9.390853300143316984e-01
6.497829583270058329e-01,9.664623310638720266e-01
7.957397016526223110e-01,1.008522838061973292e+00
7.689042231118720094e-01,1.002519629636292819e+00
7.770654556346209274e-01,1.000666456540948657e+00
7.764572445347762697e-01,9.932379995445441700e-01
7.931720666835752054e-01,1.000095655664637873e+00
7.832240489653730098e-01,1.015959708878405143e+00
7.803382188335989955e-01,9.993009376794623755e-01
7.828555227659844684e-01,1.013759575547586778e+00
7.983979881269868129e-01,9.861514096584698130e-01
7.749240413488132084e-01,1.003864948235119847e+00
7.939637441279505659e-01,1.001680276020999960e+00
7.803078763024692277e-01,9.920375669095763405e-01
3.390888143703653101e-01,6.354512173404818220e-01
3.346494207067406967e-01,6.442012713993693351e-01
3.582046220867222686e-01,6.426393127436376140e-01
3.460390802114245434e-01,6.315982267160593633e-01
3.759524868482617133e-01,6.462148580025872668e-01
3.627173039538923449e-01,6.382073800001730746e-01
3.682696805854868694e-01,6.566691380077147588e-01
3.795696599420970152e-01,6.552161381327071821e-01
3.752914649016758641e-01,6.493104243717758850e-01
3.949514070030061275e-01,6.511822537962212998e-01
3.925700428262119956e-01,6.398101491308909594e-01
4.035808362033160845e-01,6.612561277170029284e-01
5.232182707320496284e-01,7.321870944065199671e-01
5.195166763790282083e-01,7.684968825627086497e-01
5.249490854187639499e-01,7.639913901273943653e-01
5.464414292461571288e-01,7.901669885491652279e-01
5.500092653986812241e-01,8.100489434146116441e-01
5.670816222689234465e-01,8.307412895171272238e-01
5.665550788618780587e-01,8.644469781576306078e-01
5.952937776484934496e-01,8.720600339552720959e-01
5.917744709597930752e-01,8.731491012167659216e-01
6.128490743562544640e-01,9.143375967430905638e-01
5.984804108550128010e-01,9.134778500410103419e-01
6.533959362283494610e-01,9.310449095900571459e-01
7.483037435699860795e-01,9.702802034149001775e-01
7.406735637198446076e-01,9.688937203255716391e-01
7.381685871395737841e-01,9.896569112107249655e-01
7.384814963264304533e-01,9.744371117143525440e-01
7.621388639456847525e-01,9.784379711225640319e-01
7.448042577995739322e-01,9.979808899414498446e-01
7.465408480955957327e-01,9.658122828811621652e-01
7.604153882991614433e-01,9.902400665689222725e-01
7.688464087898341237e-01,9.977223090585741749e-01
7.735563253240164139e-01,1.014847608009313618e+00
7.465124020405750072e-01,9.715103800131308365e-01
7.560667134265800504e-01,9.951494652916492711e-01
2.485384801722249556e-03,2.952373441604521642e-01
1.292830201079142420e-02,2.929367710455263452e-01
5.504885540002640854e-04,2.952845316327186165e-01
2.684644198797569298e-02,2.910065982458618916e-01
2.683458372139301690e-02,2.935806271744907936e-01
1.755226658449703103e-02,3.020672482795304092e-01
3.667011619793876520e-02,2.847618497067352927e-01
3.099226168982465932e-02,3.056837021545156796e-01
3.077352075376629109e-02,3.091891662598518775e-01
1.899867899275865107e-02,2.986769304114591517e-01
2.556733647623514460e-02,2.920766398447197099e-01
2.308197834301754792e-02,2.914276678051065383e-01
6.141619550227356283e-01,6.559227074679202518e-01
6.264371069407485004e-01,6.351156457725459781e-01
6.125774439674513960e-01,6.346320306020231117e-01
6.444956834928216027e-01,6.475845392731978123e-01
6.513987118481492367e-01,6.603970068366554758e-01
6.292244590171551799e-01,6.530866148345260136e-01
6.378683791868710040e-01,6.590400004692772429e-01
6.403724492511191357e-01,6.553780895205874035e-01
6.510499666345281877e-01,6.539482843702195680e-01
6.718586017615156836e-01,6.513619751568522354e-01
6.522557391875912769e-01,6.539588498809282280e-01
6.644887572121648267e-01,6.661508904716014756e-01
1.053812312284578001e-01,2.963052633832811700e-01
1.100211027551738913e-01,2.997177708495799564e-01
1.108511455620063979e-01,2.932053423646208690e-01
1.121753153014904969e-01,2.923581727885835035e-01
1.040434542550272290e-01,3.041626276344533419e-01
1.004110319267598472e-01,3.102236903140821456e-01
1.396835165321329564e-01,2.889728871190970216e-01
1.420695031735805802e-01,3.066172439243027292e-01
1.323769219364574201e-01,3.064801996780761595e-01
1.476426158314130266e-01,3.024487825794359708e-01
1.380738118691048344e-01,3.113733705283818765e-01
1.583955305405583269e-01,3.154589447853347606e-01
5.892562183529136410e-01,6.884514147904576831e-01
6.034533514153522793e-01,6.842984528962421376e-01
6.023774413514035864e-01,7.023317084499529628e-01
6.105065298408722807e-01,7.136560571850633083e-01
6.230785675278330826e-01,7.239855995683158740e-01
5.980024317616163820e-01,7.355543029033148050e-01
6.299295177816861546e-01,7.318194612825763556e-01
6.333120923926880419e-01,7.449189860825693454e-01
6.313250035448068065e-01,7.534301592483387822e-01
6.475852087230788978e-01,7.557107857754035152e-01
6.391828051699841584e-01,7.698609854415424669e-01
6.543740032968855536e-01,7.747995918861393383e-01
2.490605941055307471e-01,6.522556982552979443e-01
2.741717662386937149e-01,6.611689767901259840e-01
3.045479900728089162e-01,6.777988022510399446e-01
3.313072172040317787e-01,6.654558890274628880e-01
3.356266867311979984e-01,6.776006960727679607e-01
3.778392489824209943e-01,6.941461297671005504e-01
3.770026021659508286e-01,7.047879535256995620e-01
3.886021405279067586e-01,7.130655504067601180e-01
4.030463900614948969e-01,7.206921040031203374e-01
4.610926064619328968e-01,7.455927507743818072e-01
4.604922823320217184e-01,7.678235765485733610e-01
4.936560993573543277e-01,8.157487032070512845e-01
3.996789065273253505e-01,5.998453670031540508e-01
4.067099682321152487e-01,6.049245333025159432e-01
4.084674803828656220e-01,6.067684704823800290e-01
4.235992266207446177e-01,6.216876615819258989e-01
4.328224859260308977e-01,6.297848659120878212e-01
4.475804687906324020e-01,6.355343723829020020e-01
4.765262490798770623e-01,6.367532217216114176e-01
4.807732518843191305e-01,6.350789963200687005e-01
4.925954275428542917e-01,6.465034510227511966e-01
5.081672607157051713e-01,6.249014857912449372e-01
5.162731926395260906e-01,6.391641715472247132e-01
5.305856162622916150e-01,6.552054128170806679e-01
4.153057624244433366e-01,6.728003296053942650e-01
4.435995719208467025e-01,6.683604073710627258e-01
4.271287215208887655e-01,6.409553958029452492e-01
4.486737219005241806e-01,6.743669016184022924e-01
4.389031881512899247e-01,6.825999383007349541e-01
4.408826556818957187e-01,6.759628065398031183e-01
4.694757651542765808e-01,6.852385225233519339e-01
4.704949462057194109e-01,7.088017396298922357e-01
5.033013979299379992e-01,7.063094470454291951e-01
4.998810078080939134e-01,7.249044095424184153e-01
5.028870138556682523e-01,7.033181491234287153e-01
5.233513309197078689e-01,7.341598262900390637e-01
3.024379793206672384e-01,5.711271638751453938e-01
3.030826569333563425e-01,5.804832241514793489e-01
3.134023074150421029e-01,5.929475514409574544e-01
2.891059476517267024e-01,6.010645313817163382e-01
3.479484478641034495e-01,6.076345818985198211e-01
3.284052601597223231e-01,6.141767526070071037e-01
3.418434240588383854e-01,5.957993813287962848e-01
3.466399795993032606e-01,6.124431498557619813e-01
3.821335643869583909e-01,6.358086479670552738e-01
3.789764182803878612e-01,6.231903830572361747e-01
3.903302819413702052e-01,6.324010505623449685e-01
4.121584263384996394e-01,6.355770699865528339e-01
1.502170427194881031e-01,6.008928888289821746e-01
1.649602702316203540e-01,6.069960434177888997e-01
1.707770537142739575e-01,6.122301625305445194e-01
1.836475043738482194e-01,6.132923297866105239e-01
1.839175902716232158e-01,6.180985232703826160e-01
1.801016054128556920e-01,6.179434084087485068e-01
1.812289954412720505e-01,6.437988152856781721e-01
2.023464194871373856e-01,6.416728488910582451e-01
2.026961079140113531e-01,6.498712582592848230e-01
1.984186520308430790e-01,6.305011828744875313e-01
1.963153681695177233e-01,6.275234808133001163e-01
2.171735845383649388e-01,6.447569745696153376e-01
3.837956041082545289e-01,6.490932297836342624e-01
3.894743959683927281e-01,6.554201551574986295e-01
4.092603673028545330e-01,6.696004765949431503e-01
4.071401104954653904e-01,6.745460831519974887e-01
4.094509620930013583e-01,6.759249372146590717e-01
4.204480758010105124e-01,6.749925876868475560e-01
4.198312854996020249e-01,6.828281762587372627e-01
4.411160102691689122e-01,6.878098067086975131e-01
4.686349994605353286e-01,6.941928224507506462e-01
4.644706367830597205e-01,7.046736091674263847e-01
4.816489882945536594e-01,7.028471724054856651e-01
4.844753506860318137e-01,7.051197144841785391e-01
3.987542387387822962e-01,5.618194559396012533e-01
4.090566466214765051e-01,5.928359677469000610e-01
4.312485337196636515e-01,6.071594937996266372e-01
4.272707120718247098e-01,6.086560912829792613e-01
4.408065106369362662e-01,6.127232771620418905e-01
4.692485281003010988e-01,6.097190813358099870e-01
4.903844498004343855e-01,6.260016220630105765e-01
5.100773362702629710e-01,6.128568802204633625e-01
5.259853723581477958e-01,6.420119772149396331e-01
5.267708362792697940e-01,6.444988786418012205e-01
5.549060010430804102e-01,6.458738639174549379e-01
5.542361359520240338e-01,6.524974266493281938e-01
1.008716726622957971e-01,5.277431337033573477e-01
1.262788690101234734e-01,5.523818590529794292e-01
1.140582981294739201e-01,5.496087004222511840e-01
1.102294688361763475e-01,5.634924110475267867e-01
1.289427731773382935e-01,5.665664345545279312e-01
1.399855682291333836e-01,5.686713936228714461e-01
1.383341946472484985e-01,5.940090416173607890e-01
1.380834691760352007e-01,5.904258071475418923e-01
1.364990368661700426e-01,5.760836639798143644e-01
1.406000549553096390e-01,6.157444853172326926e-01
1.653036592288993079e-01,6.040364986712380979e-01
1.626262371800142603e-01,6.040099104820728648e-01
6.650968926525412384e-01,6.565244746898079020e-01
6.621324489147776271e-01,6.611933391456895626e-01
6.652557522922007971e-01,6.723229424159499201e-01
6.812168095657925582e-01,6.842616579534993582e-01
6.955237863438280543e-01,6.725512360966976466e-01
6.931385262422692373e-01,6.825863675840153633e-01
7.057534733716070985e-01,7.021147743314203327e-01
7.092393260531505428e-01,7.197575459303107159e-01
7.112103360526421669e-01,7.150568616607495542e-01
7.466446743744965531e-01,7.355242808294634171e-01
7.419706719015578544e-01,7.528932508939483181e-01
7.309864010189645045e-01,7.681331415314455180e-01
5.583793735046013174e-01,6.825761115729296336e-01
5.579621369643692486e-01,6.930369198708311584e-01
6.115903221705774051e-01,6.637622007870351837e-01
5.964546262487916417e-01,6.781232684662650279e-01
5.940974901876997505e-01,6.948865608453127507e-01
6.058443487075396705e-01,6.860233806507639587e-01
6.230333530817370180e-01,6.999112111984879814e-01
5.928330426339551984e-01,7.003155957561910672e-01
6.315216241204547609e-01,7.178926374448526548e-01
6.276164797549464991e-01,7.211387863931617570e-01
6.231757478176597198e-01,7.145378078733489735e-01
6.364982117408264362e-01,7.298920924016214506e-01
3.822872278210697750e-01,7.310669017534330294e-01
3.909558862477546803e-01,7.394660970795771116e-01
3.964127957010944447e-01,7.541214020794216877e-01
4.095882344520064278e-01,8.034462248215168412e-01
4.121861459990487919e-01,8.100249315066589961e-01
4.283215424046901143e-01,8.209844410552994409e-01
4.535779808477932162e-01,8.566527900153130259e-01
4.573321264501383765e-01,8.590773370130242448e-01
4.924132552307674549e-01,8.829377960408861803e-01
4.822123068019971148e-01,9.160430758220997616e-01
5.269238239630588128e-01,9.232393977443374977e-01
5.389355769123554962e-01,9.262628361294221735e-01
6.657477504813394953e-01,6.317231593095169462e-01
6.769468886481231351e-01,6.458437430346498642e-01
6.573969183265372385e-01,6.365408699518287916e-01
6.695193101262418844e-01,6.549336299045208643e-01
6.810840686774253250e-01,6.336147436179655479e-01
6.965805927691167687e-01,6.436163919047336313e-01
7.022523346816025303e-01,6.510516257875934576e-01
6.815555352783857490e-01,6.441816315552355565e-01
6.985889376000145035e-01,6.546978479060199252e-01
6.888440776413514710e-01,6.696850648320976651e-01
7.282166861339343100e-01,6.587440431977676925e-01
7.032755497398877065e-01,6.674888729457840730e-01
2.189123542052113236e-01,6.348570429317506036e-01
2.382946645963047727e-01,6.384791375388323420e-01
2.259793896318272599e-01,6.438553301741197776e-01
2.349928060152897125e-01,6.358557839717083882e-01
2.403261539300596827e-01,6.547051092156502827e-01
2.349448005735963463e-01,6.429929100722667767e-01
2.655281236661108379e-01,6.568367134932254769e-01
2.524209127935745367e-01,6.533759426767874468e-01
2.702400634021976944e-01,6.506453865652194191e-01
2.535585637262069425e-01,6.383564614338553822e-01
2.642298385632907420e-01,6.337633128449039477e-01
2.831606453766357667e-01,6.566433467272432267e-01
3.649703590490385174e-01,8.851800211131751750e-01
3.673393486470162839e-01,9.043528426733271619e-01
3.873808193171122127e-01,9.254659939010138059e-01
3.962899450350252928e-01,9.431007024235478209e-01
3.829189483337709921e-01,9.215999569760879861e-01
4.060595110635352722e-01,9.493674700079465234e-01
4.159562221113164426e-01,9.720839970530216201e-01
4.337321110254720447e-01,9.526833581963596309e-01
4.402339274380402401e-01,9.767444782579266516e-01
4.603413917318366355e-01,9.663363129490107895e-01
4.861707592933163791e-01,9.585647753686052930e-01
4.655509617632309083e-01,9.775792651299841651e-01
2.070558799421379215e-01,6.264264226809549418e-01
2.070685426184639133e-01,6.180765549661879632e-01
2.173807215187696651e-01,6.238370809670131800e-01
2.154817097348397381e-01,6.322346880689752036e-01
2.119381783987754064e-01,6.357780938042367769e-01
2.114192250211265334e-01,6.402279941593058687e-01
2.311687365217938994e-01,6.384340688049785495e-01
2.296498557149742881e-01,6.478891688877176369e-01
2.518694203755120764e-01,6.246382179227392140e-01
2.578357598971854903e-01,6.439948968554252140e-01
2.507068739884354414e-01,6.422191195530879693e-01
2.689831961078627542e-01,6.427360664638424037e-01
1.773315989642237217e-02,3.009962748531430088e-01
6.108979394050988512e-03,2.950462545211319787e-01
-4.313807967542118704e-03,3.145922505536622449e-01
-6.259401100666243944e-04,2.825131688573941369e-01
2.126175895680949141e-02,3.227791322701952792e-01
2.147715518394684164e-02,2.927748047358179062e-01
1.392838127668988291e-02,2.951816747075386993e-01
