7.753773970185761089e-01,9.139107653987972313e-01
6.166094531410679647e-01,8.933752169309873148e-01
2.842432671523861254e-01,2.971650042632885680e-01
2.639023676095458848e-01,3.215030144947532698e-01
1.336899632933312154e-01,2.139725881664307217e-01
2.434029269684354901e-01,2.595775633746465472e-01
2.029267530350637727e-01,2.032272068975096158e-01
3.910672011854000596e-01,6.247269556511932942e-01
3.193176895807090521e-01,6.007827622330912387e-01
2.873287436552401375e-01,5.706890707620067005e-01
3.756567773218373318e-01,6.821165084563496350e-01
4.289210547529943574e-01,6.327646378286168050e-01
2.147405603594523538e-01,6.536295817497929095e-01
3.613770348804616894e-01,7.060335530575391205e-01
2.904993754142261575e-01,6.421956213694514082e-01
3.242625463618464265e-01,6.695829924059172322e-01
2.613795859487745288e-01,5.798062522618665504e-01
3.929613861153133936e-01,7.113549193194500520e-01
3.062507467801362515e-01,5.471970204281478845e-01
3.697064196253490032e-01,4.766514745296132061e-01
3.793932931491204030e-01,6.788464668104458033e-01
4.383013840623222190e-01,6.173640012556523837e-01
7.064682515502354043e-01,1.015033888255208128e+00
6.505791427028967400e-01,9.763577197640227467e-01
7.910566307523491103e-01,9.434115255234372110e-01
8.453005263961207438e-01,9.265837756310888462e-01
8.500004770381497377e-01,9.550647068213733437e-01
4.675103765757929741e-01,7.301733934266623205e-01
5.542230784092254670e-01,6.007131022747639326e-01
7.551555312692816990e-01,6.415766649662584253e-01
4.022644340971280874e-01,6.985063516136709172e-01
6.842593030200786464e-01,6.269357153911089275e-01
3.470901651614501926e-01,6.142276765624103962e-01
2.426105972217951767e-01,6.133353371218265293e-01
2.322598554973556717e-01,7.724597087215493429e-01
2.437425342229264102e-01,6.898064865573472204e-01
4.156963981724475232e-01,6.339755225248244752e-01
7.457001895364762101e-01,5.661551375499591643e-01
7.820298307499048418e-01,8.154031560733147055e-01
8.509091334760751080e-01,7.706056963929945880e-01
8.252526495994222389e-01,7.242483236496228827e-01
7.601987683630635484e-01,7.182535909764583559e-01
2.405390515839089527e-01,3.242323437013862608e-01
2.076692183277760173e-01,3.235448133879528232e-01
2.680311982756292122e-01,3.629337311898031548e-01
3.322004848968720947e-01,3.142018036354886079e-01
3.270354219940949658e-01,4.092578647533295921e-01
4.694059433853344232e-01,5.912149879002773778e-01
4.254827421008160471e-01,6.860238242796141694e-01
4.146844667782894067e-01,5.338601988166425949e-01
3.687822644059150501e-01,6.239087518191439585e-01
3.745164037529579160e-01,5.361738136606701843e-01
5.698557205894145827e-01,5.514723849410123613e-01
5.209489937143776395e-01,6.947905188221203954e-01
5.950338506492088841e-01,7.221562949182822599e-01
7.335723872057096084e-01,7.599958298981799310e-01
6.345887960317525556e-01,7.036212028825752363e-01
6.776868725017798356e-01,6.724762443690202041e-01
7.309881415295561569e-01,5.678169692335657270e-01
7.122566005850415882e-01,6.930394788771122583e-01
8.017448267088236324e-01,7.488908818460284778e-01
8.408034062192464297e-01,5.982276861414154157e-01
1.387932402177314006e-01,3.144025459760567687e-01
2.333009533906273969e-01,4.654786409138793601e-01
2.514793049703071270e-01,3.909832301681702704e-01
2.704945868360596473e-01,4.341592386554618543e-01
3.333559324067874585e-01,5.347430614340904498e-01
7.568426061399866622e-01,5.813003974860344591e-01
6.701510721536841908e-01,6.337524663522969837e-01
6.587866527261292404e-01,6.587768503232040995e-01
7.146042964923864371e-01,7.331823063229800930e-01
6.990280916660267518e-01,6.618626484445219171e-01
7.954767460086631381e-01,8.284211579058348152e-01
7.605300254521936143e-01,6.793721320081723691e-01
6.780437589734754633e-01,9.046760004952546508e-01
6.832101321631810498e-01,8.299034048846828382e-01
8.818603086016419956e-01,9.481545745424010407e-01
7.772492824061200123e-01,7.254352971617439305e-01
6.516761512842861315e-01,7.967832537601340359e-01
7.832923920582224309e-01,7.075943336492320768e-01
6.574554003972150618e-01,9.685595918823703965e-01
6.499575750793493700e-01,9.097359392769955866e-01
5.626014014507384475e-01,5.524900163927366492e-01
5.529276410757575366e-01,5.641740173080986853e-01
6.269607336844629231e-01,6.410163828865814706e-01
5.684743807329306620e-01,6.653028915821493916e-01
5.155380552996066124e-01,5.401343483013502089e-01
2.698306935213904412e-01,6.119166353445968376e-01
2.987854017782399785e-01,4.928745562100371180e-01
2.305949493117568638e-01,4.467873342438161144e-01
3.101219580307421619e-01,6.203977904550260769e-01
3.102153700429308159e-01,5.925027962980201623e-01
4.936003164260558962e-01,5.437915206220631514e-01
4.757831468350320892e-01,6.015704634304464005e-01
4.602306885647525769e-01,7.283554102825328114e-01
5.027520982270727856e-01,7.184893974022296126e-01
6.789745411170086120e-01,7.480179589069173574e-01
4.338858543788113864e-01,5.758934517535031494e-01
5.215833269387616378e-01,7.145439932897946766e-01
4.065624569865230464e-01,6.958652798953804952e-01
3.922434592575853585e-01,5.818358827583698378e-01
4.783442771479566313e-01,6.246519848038143419e-01
2.309192852597107271e-01,3.442345368418264773e-01
3.153714185571709905e-01,4.253934937369330260e-01
5.127146956931352140e-01,4.538186173412134261e-01
3.596296952939805336e-01,4.712516989826850966e-01
3.100268340338904749e-01,4.593941188594953262e-01
2.758385934286176622e-01,3.862590699351992063e-01
1.796998840807161324e-01,4.826429215925480687e-01
3.110507682604485291e-01,5.102138884608046210e-01
2.324515204218078890e-01,6.164292206483898973e-01
2.984700530655721717e-01,6.039401939757675919e-01
7.821510986550244127e-01,6.589142374664695989e-01
6.550973791806405933e-01,7.492112530792673919e-01
7.076531018762287628e-01,6.463493525823471586e-01
7.589812749002108339e-01,6.495440990363491318e-01
7.939394006757486411e-01,6.619497804939979968e-01
7.794281588759678359e-01,7.181048270388380450e-01
6.975368525507474882e-01,7.502954255674688655e-01
7.361335788823885062e-01,6.420884512404462230e-01
7.276383658111410524e-01,6.849546687964243041e-01
6.142005444270325354e-01,6.630559253564602962e-01
4.111179358623127111e-01,6.500753932127695256e-01
3.182654501829627058e-01,5.950528984649878783e-01
3.884803189873714535e-01,5.115994233288068127e-01
2.066570713029909079e-01,5.042081660585238101e-01
3.909642118251752119e-01,7.230592387583723024e-01
4.114835743814809210e-01,5.785566925247078718e-01
3.724375521422777502e-01,6.351560999168177624e-01
3.929796040070051011e-01,7.525503849510448706e-01
4.557821628184984264e-01,5.637990352496191626e-01
4.120350110461891147e-01,6.718149941046731577e-01
4.994700081975091965e-01,6.011136175634509415e-01
4.955768589258016110e-01,5.964869976773856663e-01
5.340551346063698857e-01,5.952017462820993199e-01
4.296968510041807021e-01,6.312301090887373345e-01
5.185215397400855242e-01,7.100024206259827331e-01
3.284878227811705020e-01,3.595507091843646585e-01
3.691901225661308183e-01,3.190902391052310438e-01
1.891961902550520214e-01,4.421429456993553053e-01
2.720646463806171700e-01,4.604484811110693410e-01
2.118400242232836295e-01,3.462727371413759081e-01
3.232211835048761084e-01,5.254203139145720014e-01
2.896380868173367151e-01,5.244375464726034330e-01
3.333286502394536832e-01,5.821648666750856016e-01
3.740520963743659277e-01,6.679433648079162733e-01
3.648134601457941883e-01,7.036390062288864211e-01
4.724738186906872195e-01,6.339012106568309157e-01
4.253199827242615805e-01,6.403789670623853958e-01
4.302686625087241978e-01,6.834846629770116033e-01
5.824242295355820387e-01,6.325966330311809660e-01
5.628020338897564701e-01,6.015175262777960885e-01
4.054105718784671852e-01,6.930780397098812440e-01
5.151474593971803184e-01,7.398338874466786619e-01
6.213455205080269383e-01,5.781740277014733032e-01
5.250512167902557925e-01,7.020293489540060383e-01
4.609941312232699873e-01,5.728309480242788077e-01
5.956073944861446368e-01,1.017188220765998352e+00
7.196982431777684264e-01,9.056375461912510305e-01
8.657650758207620090e-01,9.024374980335896357e-01
7.790536710163272760e-01,9.584289507739957026e-01
8.015619652005741003e-01,1.045682708664130045e+00
6.033665947673605423e-01,5.936537017349633460e-01
4.971340077278038061e-01,6.860700391800199638e-01
5.227945721390312439e-01,6.844736205598567214e-01
5.194514943129200368e-01,5.328102353150818704e-01
4.195963530116912366e-01,5.767464369156170001e-01
6.530889335722620537e-01,6.873323718504593671e-01
5.998296296482762413e-01,7.854044239523737536e-01
5.240514352918427265e-01,6.521179602007037834e-01
6.759160397951488042e-01,6.426462923068010369e-01
7.251122869419903694e-01,7.267255178979016295e-01
5.594384517870940599e-01,4.870133371214738771e-01
5.575230548853011836e-01,5.917667295207978961e-01
5.492039156623466090e-01,5.301089454253115063e-01
4.561661131646745915e-01,5.937515741295906757e-01
6.873669099486269252e-01,7.446205911313615866e-01
3.453315909063431888e-01,5.891443878297943915e-01
3.498606344169284954e-01,6.449006478436636325e-01
3.914336883557359426e-01,7.312692989413940303e-01
4.654443003856423844e-01,5.903463236953996329e-01
4.530225423706910615e-01,5.989016457458038456e-01
5.906996170660199219e-01,7.483525854856168946e-01
5.818959857059139429e-01,7.498620484122053842e-01
6.737176668641737809e-01,7.320660658330504500e-01
6.315045619297341428e-01,7.061124963107109354e-01
6.406093550842373308e-01,6.463523603517083993e-01
4.310304942586279942e-01,7.143566608050119227e-01
4.252743341700737090e-01,5.213975937357194779e-01
4.772440285035263741e-01,7.022299235765293579e-01
3.840832588186093299e-01,6.299803448785623594e-01
6.434060408410856580e-01,6.391595450062532713e-01
7.134372018701748974e-01,1.049902014791854743e+00
8.328994193500538490e-01,9.210578994513878293e-01
6.523784586457093138e-01,1.014042914183844069e+00
8.137653401982174461e-01,1.070643432203010059e+00
8.182260977945073899e-01,9.588849318860410698e-01
3.632951302183946019e-01,5.413869098489600962e-01
1.707416755855331592e-01,4.031744893965246712e-01
3.385631016440380781e-01,5.653150037602350242e-01
8.154193959458838625e-02,5.724992926290266571e-01
2.482207538266130997e-01,4.957566659795556996e-01
4.695413347513019420e-01,7.266619661423646681e-01
4.493920403840812594e-01,5.490006499119129968e-01
5.819336052445381879e-01,4.755400189919793963e-01
5.618671559258656689e-01,6.825975718554204708e-01
4.203903427408904880e-01,6.705224406972158935e-01
7.342823032990979382e-01,8.836135168175619503e-01
7.958235089091788561e-01,8.312863613138353758e-01
6.893371869090916260e-01,8.619864324875941008e-01
6.851080112499950969e-01,9.430951197042160006e-01
7.474170414854469646e-01,8.871003381448566705e-01
4.662210717091564427e-01,6.836746288334984989e-01
3.308196502784914173e-01,5.919153073923207886e-01
3.802156658888599106e-01,6.570475334239568310e-01
4.412065031852828723e-01,6.885297774629939305e-01
2.639125359042051588e-01,5.855622689938210224e-01
3.600231621869128817e-01,3.434182721396329963e-01
1.190208979051005922e-01,2.404925512621667316e-01
2.983783920922232769e-01,2.660782852495503503e-01
1.570097028085912783e-01,3.386575926851503326e-01
2.629165452154357263e-01,3.224656108718763070e-01
4.319123141601574623e-01,8.117773706472118933e-01
5.447942458117361886e-01,6.394903999746429646e-01
4.868286078564035835e-01,6.457408345149097117e-01
5.923475447727183374e-01,7.189732809766462562e-01
5.600009567179747849e-01,6.616121391019937903e-01
2.355427985430489923e-01,2.306352838774951286e-01
1.577705920905501102e-01,3.425675410251746156e-01
2.509495451693323220e-01,3.275094237778103934e-01
1.468599013556031452e-01,1.692363174853039054e-01
2.823393513116808640e-01,1.916334046289874249e-01
2.110197272492249365e-01,2.716149078877326262e-01
2.709941785663301794e-01,3.565685055031557193e-01
2.198286338628031300e-01,3.484537240399346314e-01
7.693784225747160588e-02,4.312600963047119595e-01
1.350755636066697796e-01,3.869161022150520712e-01
3.922501533390447825e-01,7.178878525514404974e-01
5.922503148695588138e-01,6.208963605061498248e-01
4.836949150624508809e-01,7.396665600037913846e-01
5.865042996528977426e-01,6.118314355524050452e-01
3.351352899875779667e-01,6.440537184266982296e-01
5.671655156267466635e-01,7.451260538690227531e-01
5.415673546863213339e-01,6.803815733122571263e-01
5.543530198283667110e-01,6.890223475581641610e-01
5.211121053228551236e-01,5.338815752403683890e-01
4.547228690557797437e-01,7.430570532143967455e-01
4.096507078748700126e-01,6.440311835352330316e-01
4.643862481454548718e-01,5.500277323377614769e-01
4.790733251287246919e-01,6.878288999530155490e-01
5.051360110180539431e-01,6.245823815884538055e-01
4.138844084715149196e-01,6.518716768809262874e-01
8.383288879884387423e-01,9.199803347339300386e-01
8.171138585135869770e-01,9.243423110127982900e-01
7.932768387373611008e-01,9.458699302554016697e-01
6.588967758885354575e-01,9.089754263801338441e-01
8.130200705950627604e-01,9.914604259892477733e-01
6.625895204890244194e-01,6.879541963471835775e-01
5.114704101709148798e-01,4.646233337412231101e-01
7.162167987578178519e-01,6.983708283689432639e-01
6.607542985547162351e-01,6.630117955950084463e-01
6.840557459954322850e-01,5.413964796512743538e-01
2.776917609173890078e-01,2.704440494097993253e-01
1.771833768759330519e-01,2.391241899159203821e-01
3.352620251421840059e-01,4.753521640516181201e-01
3.247308602875675909e-01,3.358286500104849526e-01
3.221832886414599528e-01,4.573600157415486644e-01
6.989194550396017336e-01,9.134181939159935482e-01
5.808082583787761433e-01,9.492235628595766528e-01
7.340573595505046622e-01,8.438327599848437499e-01
8.151223395710448516e-01,8.621505280298561447e-01
7.499780728938184593e-01,9.063637702552480579e-01
5.716101510841241629e-01,5.881572500733494024e-01
5.517238068601056922e-01,6.763104932955681381e-01
5.294720352767547933e-01,7.026029117374678057e-01
5.270982314910134248e-01,6.124093247621561487e-01
6.188668877769469834e-01,6.620382890186946589e-01
7.920741985902762794e-01,7.654617971140020849e-01
7.346146191339782971e-01,8.067293891222667712e-01
7.049297205841265068e-01,9.101051979760896860e-01
6.630534447707177037e-01,7.721790888221711224e-01
6.876492634365176659e-01,6.710708449675200082e-01
2.760710503555619533e-01,3.636868166015741477e-01
3.031163152065082245e-01,3.467703919384256817e-01
2.773169988494963434e-01,3.808071632924314720e-01
2.440032613340422096e-01,3.888674690984088023e-01
2.846868196468956280e-01,5.526555045260099774e-01
3.000525277940008784e-01,6.492236726450821838e-01
3.870991345847333842e-01,5.549512370975318021e-01
3.827611010932071012e-01,5.886621961621344434e-01
3.481662298774906295e-01,6.211371976752743107e-01
4.167279446468538096e-01,5.297531179164087778e-01
5.279146834259932364e-01,6.425475994338762931e-01
5.432589786027384182e-01,6.368348974574798982e-01
5.796220532919212909e-01,5.681593028435858450e-01
5.846062849033863973e-01,7.289437181608814376e-01
6.894811645208311912e-01,6.941514964661088527e-01
6.229559200819944076e-01,8.569345336777489663e-01
4.818875964442034809e-01,6.200057334373891837e-01
4.842989458791981949e-01,6.412484277177098457e-01
6.317585596269195136e-01,5.761774654813467400e-01
6.186525792052075534e-01,7.730700237674273945e-01
2.290415922275111371e-01,2.689490507770076477e-01
3.236628588149528252e-01,2.657312826666842764e-01
3.140901233873766296e-01,3.084682993063476708e-01
3.395800947464908681e-01,4.445426729175159797e-01
2.851160301999648983e-01,3.842342853252436186e-01
