6.542912692338701541e-01,9.310716590855575570e-01
6.775207954890153372e-01,9.621667367268906812e-01
1.860971285385568663e-01,4.342817586865396207e-01
2.086017851152654479e-01,3.769042325270733906e-01
1.568484223757689033e-01,3.869747042403980930e-01
1.670128158853557143e-01,3.890122111212187539e-01
1.892678396577025801e-01,4.005158619845205492e-01
1.968755385622882048e-01,3.841330074181747989e-01
1.954739264052599568e-01,4.024013654963801701e-01
2.337442094572061146e-01,3.811617396732486229e-01
2.617493776027008390e-01,4.368778366721908779e-01
3.260813962361251983e-01,4.065555922094355457e-01
3.016567404468500913e-01,4.178061540455824674e-01
2.906958158066782483e-01,3.950545191819844204e-01
3.026415643107798759e-01,4.625821611278564394e-01
2.917146377432693893e-01,4.133296183213099328e-01
2.934718507199033932e-01,3.860389069956393082e-01
3.479452001390410110e-01,3.930932251478232997e-01
2.754420937922145152e-01,4.841627511972061981e-01
3.393079224834040786e-01,5.166806661940815948e-01
3.295084495473953878e-01,5.034058872246454097e-01
3.490407675753145478e-01,5.889628040452014046e-01
3.753119913336759872e-01,5.796871208230959249e-01
3.395301645197338347e-01,6.292074746699363175e-01
3.679089181687862919e-01,6.519028541058319304e-01
3.829567839743984736e-01,6.397971250498978302e-01
4.318394921477021198e-01,5.602772530049178190e-01
4.317050162780091682e-01,5.693148700927637140e-01
4.017501304452094635e-01,6.205309534454168663e-01
4.262512702250350616e-01,6.102800941765182952e-01
3.997266782881739866e-01,6.036215585269607553e-01
4.425408248567735403e-01,6.188077621625691638e-01
4.301784136246227797e-01,6.122341361942157389e-01
4.484433066117549660e-01,6.058532226826386369e-01
4.575750058429025602e-01,6.845965855010197609e-01
4.798392673815393694e-01,6.547924630910857413e-01
4.719059367746775702e-01,6.715223903957461271e-01
4.851978869845111619e-01,6.663615333166045263e-01
4.719935272826045747e-01,6.928821977461813164e-01
4.834951753980915590e-01,6.603887949212814412e-01
5.274722905424151786e-01,6.850745917608227487e-01
4.387312889531397309e-01,6.826835921591074552e-01
3.176046831661187841e-01,4.205246387473993153e-01
3.005894207638450388e-01,3.838778490037532132e-01
3.097508633426078739e-01,4.101089236092184676e-01
2.997175458952202054e-01,4.114052499457260259e-01
2.903141863552096136e-01,3.571192479015817267e-01
2.730742791615715648e-01,3.737774042584917078e-01
2.887725636225144110e-01,4.090096124894465612e-01
2.973330985640466051e-01,4.178771567377985718e-01
5.215228422653215290e-01,6.984863271773551485e-01
5.207110329445572283e-01,6.652036782250925206e-01
5.599380860195598553e-01,6.332439653310164562e-01
5.229653570774758231e-01,6.837094515842107034e-01
5.432943543903687722e-01,6.744805178243573618e-01
5.237771780879941774e-01,6.805631251715877905e-01
5.547744297155861037e-01,6.590924182225887940e-01
5.865214702273116032e-01,6.819465549339495114e-01
4.194007806497650481e-01,6.950960191225729057e-01
4.237052797808479876e-01,6.665562489758636300e-01
3.899904567824467594e-01,6.612886967631662616e-01
4.259751933254460887e-01,6.654146247236641942e-01
4.274560875663945270e-01,6.957492078508610289e-01
4.785785920647938063e-01,7.182879137401607661e-01
4.538801040559474198e-01,6.715097998941192969e-01
4.876442562982216122e-01,7.063921382994032827e-01
6.773347741368352937e-01,7.155844538264587440e-01
6.401036905699236668e-01,7.313006343470738191e-01
6.740247370875862565e-01,7.502079607959830643e-01
6.794624124149877265e-01,7.340919924602433699e-01
6.183854912799929826e-01,7.563470489213942605e-01
6.573659357920286217e-01,7.164371838448589935e-01
6.613433623001753192e-01,7.661202459095516337e-01
6.536761187543818075e-01,7.442692274157391985e-01
3.224579862251711893e-01,4.632073042591573486e-01
3.118552114526332852e-01,4.828248287427350238e-01
3.212766023624367140e-01,5.328044223437781168e-01
2.777226529006557865e-01,4.966277560005883940e-01
2.868375834613172137e-01,5.264535566224081142e-01
2.979562165160248299e-01,5.580050042200590532e-01
3.377520941879512129e-01,5.451809991646738851e-01
3.272731898457102440e-01,5.444092242202726029e-01
6.125127824792692133e-01,8.862325255869881735e-01
6.510820336531202290e-01,9.034369283328141931e-01
6.352083955674506788e-01,8.887111015860242880e-01
6.725739223593820704e-01,9.377439841346528748e-01
6.741285533237576511e-01,9.193327576955095948e-01
7.086384973996082692e-01,9.589065912413893278e-01
6.944638587644723637e-01,9.722082042249788891e-01
6.568316342320357215e-01,9.549912691657549413e-01
4.767680901239576552e-01,4.724822849435849070e-01
4.951170561129509817e-01,5.013801930615359170e-01
4.659727933453619020e-01,5.184292340097378382e-01
4.757518127854528656e-01,5.075965634422331396e-01
5.155649781558786504e-01,5.366283701365617276e-01
4.515072873269324605e-01,5.772385605405019326e-01
4.842189279712837968e-01,5.675012307423922264e-01
4.771839748213432264e-01,5.256832084493702206e-01
4.819575598498271884e-01,5.078964071309993722e-01
5.006927076793402653e-01,5.044184757979259803e-01
4.894928000403510615e-01,4.536875823387135354e-01
4.982993077023925577e-01,5.122504399702562106e-01
4.689906223142786268e-01,5.297524307018124379e-01
4.781832573507520112e-01,5.261902605557846613e-01
4.800636590356062716e-01,5.403885010768850750e-01
4.957757589427980172e-01,5.285090494536409667e-01
3.885510115131446951e-01,6.838891672129898680e-01
3.517411234586952928e-01,6.925728650489119120e-01
3.215265370044567694e-01,7.173874129262556298e-01
3.432375699931267676e-01,6.942679820946414671e-01
4.057541563416152686e-01,6.908588798835174627e-01
3.802780602445618996e-01,7.140852030302241582e-01
3.914359698218319861e-01,7.251639551483084478e-01
3.618335606119680858e-01,7.216685763256219799e-01
2.983152819568254399e-01,4.136760368368580520e-01
2.897528548083583844e-01,3.856578663514382832e-01
2.732085445401223334e-01,4.363029021300111054e-01
3.064505651958945864e-01,4.344061161260803772e-01
3.436906918458726978e-01,4.015204105889413344e-01
3.099031026039246739e-01,4.206161408000440582e-01
3.225891644927246782e-01,4.094558052936762005e-01
3.382123641712136419e-01,4.088974595739109374e-01
6.383212430989301245e-01,7.427716843979537131e-01
6.430618844636671882e-01,7.309665667442314385e-01
6.422364955301786971e-01,7.438899987226693655e-01
6.604587556277462523e-01,7.430538675110121005e-01
6.520964506538051708e-01,7.462662127115964328e-01
6.488696536303912854e-01,7.645595685353084869e-01
6.679438717725360020e-01,7.852121464757280123e-01
6.828066055472866713e-01,7.933105499034200925e-01
4.688738567566509974e-01,7.043816205269139985e-01
4.468342670087167012e-01,6.774043966580618470e-01
4.549142341111831467e-01,7.466443515174511214e-01
5.020591833523104786e-01,7.071217312719134673e-01
4.563591930576131328e-01,6.979829388293801173e-01
4.967061201179029939e-01,7.263974805174362448e-01
4.946282609623228743e-01,6.839679347990472724e-01
5.249714291780761544e-01,6.830061871181680733e-01
5.579781492731717973e-01,8.429963314497446181e-01
5.663308794908660238e-01,8.835219110544416665e-01
5.582202504627064021e-01,8.519258099845820054e-01
5.895636440613410967e-01,8.674702128874440810e-01
5.538074612084985526e-01,8.907507220284182070e-01
6.089821005783234709e-01,8.544357670267994642e-01
5.778273073319576403e-01,8.985227401758852928e-01
6.024053537702093175e-01,8.678615881153358691e-01
3.029762522418308346e-01,3.660097539892817053e-01
3.174183424483008054e-01,3.868043140129168167e-01
3.029464536190343837e-01,4.323521026193931083e-01
2.997721676923968404e-01,4.116838596880939560e-01
3.196787324636837235e-01,3.858478465362954468e-01
3.264512302722444859e-01,3.902973695682802613e-01
2.822308373855631491e-01,3.909693449507994356e-01
3.096181138941876965e-01,3.919316137573833903e-01
4.894998298497376110e-01,6.986635315392806245e-01
5.024304802283011684e-01,6.974671241503874741e-01
4.822319357878567803e-01,7.198652776649508978e-01
5.270919856654415758e-01,6.934246230627981733e-01
4.979142246354981149e-01,6.800364981343345328e-01
5.201783146353529119e-01,7.129229579438930431e-01
5.280972943023191091e-01,7.017884766556026221e-01
4.868425502197203381e-01,6.791351541525483260e-01
6.124881139701311428e-01,7.471020215516706031e-01
6.181957359578104105e-01,7.835033117699305993e-01
5.624084288204248550e-01,7.811305723114949640e-01
6.394393893595216039e-01,7.739478137954381998e-01
6.334576940746780016e-01,8.002919286065276472e-01
6.141628944376925636e-01,8.180861916775193921e-01
6.163747276538695807e-01,8.051656080596003573e-01
5.785992639864814269e-01,7.970810388278228853e-01
3.687216820170317044e-01,5.764365600738069473e-01
4.084320056794665255e-01,6.173808515813244968e-01
3.983440002966414095e-01,6.378777400509969553e-01
3.606190386608829068e-01,6.039166308281559425e-01
3.958012884172733004e-01,6.013659167902732916e-01
4.036818692674034037e-01,6.146736044506211361e-01
4.229814504540123643e-01,6.465182528374480153e-01
3.866340455278247101e-01,6.492806357828460051e-01
3.990435014616129927e-01,7.042540205215289673e-01
4.047230840967673826e-01,6.623858243897232656e-01
3.992717949516008669e-01,6.707021919930898912e-01
3.803622352870505430e-01,6.882651217758823936e-01
4.450298276667175590e-01,7.095064508915948087e-01
4.225894447831914924e-01,6.932775607779640969e-01
4.220691199157152740e-01,6.887491250067955262e-01
4.006344860976589484e-01,7.416033821243923629e-01
7.451928378307398626e-01,1.028883887168947853e+00
7.024047861230501288e-01,1.029708841616624015e+00
7.098426850807877386e-01,9.858458392009056270e-01
7.061720735512521108e-01,1.045554577523349682e+00
7.447397807916287249e-01,9.671708093209406831e-01
7.245084007707033313e-01,1.006647453314816198e+00
8.269959505321258231e-01,1.023496649333278219e+00
7.100223000206828949e-01,9.952708484521172183e-01
3.056548677764591715e-01,4.122370632074877639e-01
2.987383306876534306e-01,4.225141034259989881e-01
2.777434181510083366e-01,4.109320299544401145e-01
3.441977866289177013e-01,4.035348759895784343e-01
2.898264345355157645e-01,4.371322832433898187e-01
3.495501033841097449e-01,4.007091555439034058e-01
3.684699116111598283e-01,4.227554042948030166e-01
3.600286835117047501e-01,3.966820315259032004e-01
6.755769413996356443e-01,7.264979802612465676e-01
6.574933173969352840e-01,7.510710982029383809e-01
6.588965349931752424e-01,7.572370034517591497e-01
6.547603718407453144e-01,8.162146786421080602e-01
6.767500708105403939e-01,8.080976459980773186e-01
7.006095199649650107e-01,7.842820087698518794e-01
7.060415977167691093e-01,8.074928064890662949e-01
6.671328357386883123e-01,8.522538004661907030e-01
7.959692926763557441e-01,9.618641982173368188e-01
7.978190710744793579e-01,1.014450328410464897e+00
7.998515519765179160e-01,1.012798713938628081e+00
7.601346393869852225e-01,9.634337413598568212e-01
8.013018891459018356e-01,1.049916829880652491e+00
7.859461895663794051e-01,1.053629838908503258e+00
7.964538225029197394e-01,1.039722600772012395e+00
7.863115531033763039e-01,1.011786839974562424e+00
5.377778043876835223e-01,7.524200654497797958e-01
5.232279004690308932e-01,7.530409281416212686e-01
5.445932450747285047e-01,7.963549641527302159e-01
5.098470462383002388e-01,8.291997787511645734e-01
5.637708991286716209e-01,7.818798545094300945e-01
5.752145652808018372e-01,8.751169718169909961e-01
5.857976297179575687e-01,8.794798604003287723e-01
5.906394411561718405e-01,8.770234170582624778e-01
5.513195670934528669e-01,6.806790078035185321e-01
5.567017888553117411e-01,6.645626685887904284e-01
5.398763513019922966e-01,7.179676226706976916e-01
5.436314792271192964e-01,7.080360344864929933e-01
5.875896054735443297e-01,7.039070899591269859e-01
5.527629946085229617e-01,6.956533127668775851e-01
5.755268342174134633e-01,7.064397391600633069e-01
5.710431552398166355e-01,7.119672578643408967e-01
5.257957346623306494e-01,8.003486313541073871e-01
5.808236119533436437e-01,8.015168713423110880e-01
5.242041620448916195e-01,7.809129480395949896e-01
5.737397952977005833e-01,8.012549529805869097e-01
5.353956952902431121e-01,8.195828909566261755e-01
5.372811388022634693e-01,7.872397631161156539e-01
5.265475222882877171e-01,8.411107945591351776e-01
5.420812646131361046e-01,8.092490376651794159e-01
7.616207821836659120e-01,1.009935537366407843e+00
8.004481006177355251e-01,9.876324022317785056e-01
7.255497938034635164e-01,1.000648293054907434e+00
7.449952303454711044e-01,1.028103610152517389e+00
7.705262092855356126e-01,1.014197970513647240e+00
7.635372042987506047e-01,1.043203864700237959e+00
7.688820118128624204e-01,9.848594772842484968e-01
7.792521589549337158e-01,9.971079310892997372e-01
5.570769823969616841e-01,7.346223411811070303e-01
5.481193289052812556e-01,7.405819939564937116e-01
5.596526411234011844e-01,7.567361533895465842e-01
5.630566831376179193e-01,7.177585488538049674e-01
5.586530924502820517e-01,7.136093489945324331e-01
6.073971505895191525e-01,7.903400416211231461e-01
5.643060554147304453e-01,8.246987006154435917e-01
6.124137178631418044e-01,8.249368934905642048e-01
6.648877677065744285e-01,1.006716156500748083e+00
6.272256366064244970e-01,9.851243323178090483e-01
6.428235158009114603e-01,1.010269567461871576e+00
6.893778722974532869e-01,9.636070176031468204e-01
7.004105174614378981e-01,1.012110645432883871e+00
6.778183438955298623e-01,1.002650004169032050e+00
6.636850731091642475e-01,1.015563093718998777e+00
6.931071190067267240e-01,9.750080125901368078e-01
6.408687320708322810e-01,8.446713992569242491e-01
6.588337828480378411e-01,8.968803351612314456e-01
6.517197727517772821e-01,9.109009356737830521e-01
6.386262198435446180e-01,9.258887689808781296e-01
6.306829869880831163e-01,9.136721442432873541e-01
6.244764382123668689e-01,9.229522268347146730e-01
6.695362103107526108e-01,9.434176612875118106e-01
6.469502529300199534e-01,9.305562187317275580e-01
5.638338035539883775e-01,7.173478693433518183e-01
5.397017982548034665e-01,6.834392676316740634e-01
5.690826271831179728e-01,7.021903278150160022e-01
5.273392910020402446e-01,6.736127523765613745e-01
5.519233071461905338e-01,6.843316960231559110e-01
5.474024767380571976e-01,6.755076267592819983e-01
5.546586922891388882e-01,7.302115307205176986e-01
5.635304612863611951e-01,7.138670536044028347e-01
5.431143532674030938e-01,6.876650543033849816e-01
5.968930551974107601e-01,7.133059884638676129e-01
5.712683609432530618e-01,6.721564534255765055e-01
5.934921433070666774e-01,7.349442306548901183e-01
5.932644448427099038e-01,7.256331737133392412e-01
6.053065810550700698e-01,7.148765410705829604e-01
6.410631312282017991e-01,7.617718236579846813e-01
6.434455077741922935e-01,7.952697541169764239e-01
1.993767347513684951e-01,3.762408916957704630e-01
2.484268837059235568e-01,4.178482958789329627e-01
2.015337444620376450e-01,4.216325072653785977e-01
2.256937853999889942e-01,3.662398305450292324e-01
2.093478341604967097e-01,3.884696546693003905e-01
2.105340056606242183e-01,4.061332750973862815e-01
2.040782786134698046e-01,3.802788235930337213e-01
2.356077258363396265e-01,4.210177097347864716e-01
6.364615883727190448e-01,7.202324722376143296e-01
6.049635560425622449e-01,7.098073410542358186e-01
5.946262183203764318e-01,7.091914166444054368e-01
6.384375305035239201e-01,7.292924552767224844e-01
6.617769495685998926e-01,7.265878443464648395e-01
6.524117774219356791e-01,7.060663435239644681e-01
6.780703858197296707e-01,7.357374362358213293e-01
6.689055228637832418e-01,7.432876030694037794e-01
2.933860451680015413e-01,4.693650007297854310e-01
3.427988381092028636e-01,4.706747951459386847e-01
3.761715402712394463e-01,4.902225465911955182e-01
3.497654195437003288e-01,4.671266755562727413e-01
3.507268907620514353e-01,5.042860296881370719e-01
3.192752569348383807e-01,5.052071805506122004e-01
2.957389767702985339e-01,4.858975890717882051e-01
3.469997584630570286e-01,5.116991142014559735e-01
6.974429953193086451e-01,9.731148974717082067e-01
6.778394772427500659e-01,9.722371946732274450e-01
7.095135449128705529e-01,1.032821952971831658e+00
6.968434349293772812e-01,1.015142935802885393e+00
7.090442089505318846e-01,1.018084675843427878e+00
7.077277863272852798e-01,9.949089743186498858e-01
7.319273374862775849e-01,9.817653615134603884e-01
7.382860277093733492e-01,9.769500198834069060e-01
3.502002836273507280e-01,6.097833345215096790e-01
3.280816592597978198e-01,6.609960165035572155e-01
3.835120195933919285e-01,7.014590129816467012e-01
3.750168848570875069e-01,6.411169154839225781e-01
3.997916096717924472e-01,6.435067073614456623e-01
4.146135887547118815e-01,6.576164655880678556e-01
4.012536911250196847e-01,7.096301484950992000e-01
4.177291545614766899e-01,6.846513440681085694e-01
4.414946767706105502e-01,7.078534426939753210e-01
4.049857828854578345e-01,7.147265355726449831e-01
4.075476423839403672e-01,6.762336618296033164e-01
4.272251124639058761e-01,7.107182574583220669e-01
4.499877147627827090e-01,6.728003607885141291e-01
4.403118145096853731e-01,7.205231512995178278e-01
4.935579637477370274e-01,7.177251150756979170e-01
4.832381458538895225e-01,6.801138090197126340e-01
4.045613498298787358e-01,6.899265972313609607e-01
3.842725505239129036e-01,7.074278203139433563e-01
3.905380007303478340e-01,6.968770365720664550e-01
4.222275235703509266e-01,6.999723741530320398e-01
4.104191691010722343e-01,6.882932816341403859e-01
4.544104990415517298e-01,7.125610095786917286e-01
4.000655640445840988e-01,7.118386024692241465e-01
4.153573351235105848e-01,7.198199100271222006e-01
7.385818990212862367e-01,1.005160929197271624e+00
7.845190686204166486e-01,1.005006104700099767e+00
7.873912768352924196e-01,9.591859617349858258e-01
7.894623096555741792e-01,9.659928808735164241e-01
7.901329312098669400e-01,1.019290305954074549e+00
8.060504718379245537e-01,1.000247044493401960e+00
7.962309432659180342e-01,1.014902705492470192e+00
8.090055787562973055e-01,9.749248248841934084e-01
2.253915800707015082e-01,4.346471505893155785e-01
2.205634989331616835e-01,4.269630314942701177e-01
2.162816334782179939e-01,3.871307910030298283e-01
2.598924564252158009e-01,3.986083339594356234e-01
2.081328755930192953e-01,3.945854039186529327e-01
2.359666951480923203e-01,4.065803993776982983e-01
2.296153881483458947e-01,3.799485460495111711e-01
1.804814558407067948e-01,4.343993532440212912e-01
4.314751987332514083e-01,6.334832631699675032e-01
4.589344148238418963e-01,6.246687619714063056e-01
4.902444796609484734e-01,6.774537153274032830e-01
4.811960137423725303e-01,6.583811223070920038e-01
4.837129089897410639e-01,6.777460102907151285e-01
5.372256859974259280e-01,6.888975657195698377e-01
5.195633111765861623e-01,7.024789280723950924e-01
5.182758892063561440e-01,6.767480176481864840e-01
3.102525849396012281e-01,4.658703076741725346e-01
3.113028658972273877e-01,4.995845101622921614e-01
3.235260648692533381e-01,5.251393462025598646e-01
2.896545779181409763e-01,5.081704915328815186e-01
3.263437141899709348e-01,5.317383500642782757e-01
3.657109013829752397e-01,5.778090105951498856e-01
3.243586711165571401e-01,5.773045852532602273e-01
3.551850727016834242e-01,5.895173348221628418e-01
4.893636890973218634e-01,7.126326749283306006e-01
5.052752487347759169e-01,6.933834912535457029e-01
5.027145696467333336e-01,7.263919563962708548e-01
4.754709485352102694e-01,6.739281261344064466e-01
5.294452573181468447e-01,6.851188272525597922e-01
5.064004489999320846e-01,6.900871070477129221e-01
5.062857710643110520e-01,6.975963708999484147e-01
5.179795021397238797e-01,7.377277063459252160e-01
4.543459800443671037e-01,5.833146029103748464e-01
4.821927057228904689e-01,5.574005882639425646e-01
4.575749562649523705e-01,6.156011017077690495e-01
4.701921793755888812e-01,6.115642833378929222e-01
4.449033383499930161e-01,6.068507126038740207e-01
4.585428831728001198e-01,6.029610523784814102e-01
4.594766966000469188e-01,6.621906287276011494e-01
4.800116906810301676e-01,6.516165793974731946e-01
3.504179094209259882e-01,4.430683681983126343e-01
4.109563790018229135e-01,4.367539621118844972e-01
3.755087036024430946e-01,4.611460380248449398e-01
3.916425648981043395e-01,4.883325191814870680e-01
4.238056669969508805e-01,4.894785519894721548e-01
4.697084237895568504e-01,5.156524595790865639e-01
3.928927011985079432e-01,5.200530678610152391e-01
4.245190569262217162e-01,5.739543494374007571e-01
5.569716423170864017e-01,7.976578798731793762e-01
5.440385126057357690e-01,7.831087777585249432e-01
6.298856851856500239e-01,8.016242933773204404e-01
5.454588784804289547e-01,7.643632899899858169e-01
6.055743290020301206e-01,8.061850978014354352e-01
5.248264717567105997e-01,7.971128444330710661e-01
6.133791246043239775e-01,8.233911937412361493e-01
6.232659660983423944e-01,8.399664495802940944e-01
6.012885724183865133e-01,7.193160236561556564e-01
5.557387436598988373e-01,7.388357948714100454e-01
5.860190239380717037e-01,7.109185450320290034e-01
6.116364803345032408e-01,7.138639976008661625e-01
6.240696148187636627e-01,7.803791427960519167e-01
6.123174851423657250e-01,8.030095170959393736e-01
6.274875418461400844e-01,7.522442310594723569e-01
6.181718981895457654e-01,7.565438537630454485e-01
3.864949238628143657e-01,6.752051653402290077e-01
4.052961779046983515e-01,6.980080325332681523e-01
4.168233094298781638e-01,6.696119386316897737e-01
3.892095455127759784e-01,6.946475708809348726e-01
4.014999732327201309e-01,7.229211999535939404e-01
3.827528937676493159e-01,6.841388072752933036e-01
4.149148525750069871e-01,6.992095100898727544e-01
4.386507979997643636e-01,6.938508534562539687e-01
3.223767470564103954e-01,4.325312498456720944e-01
3.465077707473260271e-01,4.360361643425046951e-01
3.150081301885443996e-01,4.200725404284906261e-01
3.552792807916800855e-01,4.422800509102715605e-01
3.092931178581705409e-01,4.384619991118147708e-01
3.349671549231465484e-01,4.503334263936419890e-01
3.059724087917442548e-01,4.639655703946584109e-01
3.633105359794862599e-01,4.608788755009847193e-01
4.147470601273149926e-01,6.652114298482033616e-01
3.815846122825143349e-01,6.493946674431725352e-01
4.166640584319636909e-01,7.017817570325289855e-01
4.367188191397270436e-01,6.904067435154265242e-01
4.027107103445710656e-01,6.882420757845044701e-01
4.220373285071625236e-01,6.932783227237460100e-01
4.062717670870200637e-01,7.121043732537187809e-01
4.339686571318486785e-01,6.719660696075925310e-01
7.128929292310045573e-01,1.003233041448771345e+00
6.917775626185244109e-01,9.907020276340311460e-01
7.030723831376635147e-01,1.012672472581122030e+00
7.569550616745320815e-01,1.007313746580813074e+00
7.514743811668765927e-01,9.852731277555987210e-01
7.514508385687961312e-01,1.006522856621119733e+00
7.337476094812731553e-01,9.844880221229305173e-01
7.499835437853834552e-01,1.053964249519358853e+00
6.618264046396891143e-01,1.011717671176703970e+00
6.680539781402430322e-01,9.539717814302137722e-01
6.585861040487572815e-01,1.019223449110481461e+00
6.778273972509800682e-01,9.895277157887373276e-01
6.927821536562934757e-01,1.009006995775514781e+00
6.749369321159868207e-01,1.009091395456167772e+00
6.693241541968196762e-01,9.992402613753517127e-01
6.502647648940286240e-01,1.028259446468732019e+00
5.150424727353962728e-01,6.586197362320307391e-01
5.738962119848183274e-01,6.443538499787785367e-01
5.235266945771154257e-01,6.721150712164080110e-01
5.509829007949627044e-01,6.885054666425651781e-01
5.254891525772482641e-01,6.843004634271147024e-01
5.675350825072257299e-01,7.148879426315238872e-01
5.776548263654763815e-01,6.526030208892886764e-01
5.579590873105811921e-01,6.610283003191693707e-01
3.154476343807694483e-01,4.108838110809115984e-01
2.631048660972306052e-01,4.096203957433157128e-01
3.181752974493740616e-01,4.219523050005433151e-01
2.998067860384215355e-01,4.328862529438444740e-01
3.035908064758084390e-01,4.098474768697764614e-01
3.356696325123266211e-01,4.309724280165471710e-01
3.356381516052321934e-01,4.215735367556612823e-01
