7.532676431311638998e-01,8.150428246081541372e-01
7.771106524949588090e-01,8.128205658979692494e-01
7.530854398321769061e-01,8.308832378097257276e-01
4.141998187171133106e-01,5.871224576930432759e-01
4.252013446633464699e-01,5.404377558154356276e-01
4.480606064899717023e-01,6.302402416688293041e-01
4.331935311142354750e-01,5.570093932299073902e-01
4.572963856854613263e-01,5.911196521792443370e-01
4.409654177044870504e-01,6.398609070178959968e-01
4.439890185279285473e-01,5.998461881426749853e-01
4.183313844839844364e-01,6.366266665925344181e-01
4.592287973006157764e-01,6.153113410984888398e-01
4.529609436356336616e-01,6.532039185166201856e-01
5.348027966650220622e-01,6.475465281235694981e-01
5.573625577888828841e-01,6.529928420550066281e-01
5.150393680012662623e-01,6.406131497225647786e-01
5.447017375634728431e-01,6.657797419831359420e-01
5.592109711480046652e-01,6.753240135178645298e-01
4.825533264182367832e-01,6.303392420494478010e-01
5.550948699470972247e-01,7.013979380349543158e-01
5.059970091884258281e-01,6.710708585878032428e-01
5.947588602022255699e-01,7.380628503074360136e-01
5.676522903957862409e-01,7.062844616762973260e-01
1.869980701345009266e-01,3.615388891148411665e-01
2.136770879054196992e-01,3.868087732653801014e-01
1.776110682755994152e-01,3.532070270826963010e-01
2.442101628904960187e-01,3.782884681587364573e-01
1.417587658594460787e-01,3.905829800032902255e-01
2.004453159939065532e-01,3.775513087841171345e-01
2.901352967858507048e-01,4.028508375415159604e-01
1.922851961978188640e-01,4.376546094930380826e-01
2.231749152930683211e-01,4.374766458044903605e-01
2.467934906667810513e-01,3.877141200860282355e-01
4.008784450679435118e-01,5.859785605730527536e-01
3.359178370477793885e-01,5.950397661131283655e-01
4.169133031417708302e-01,5.149462750636314423e-01
4.031057874334972868e-01,5.884174376347532931e-01
3.842241855759512270e-01,5.691056324556547086e-01
3.879582097285510511e-01,5.102754787477499221e-01
4.406647382741389896e-01,5.747479701710781486e-01
4.203706790205176125e-01,5.769784430857718416e-01
4.245013227937575739e-01,5.828653644610901630e-01
3.711464028428176354e-01,6.357238755390174356e-01
5.611288130683188546e-01,6.905687579613783988e-01
5.235411833669041393e-01,6.554902928943669993e-01
6.197248223678837320e-01,6.714272673109636935e-01
6.355908436537158757e-01,6.922473601941006027e-01
6.208675790719199172e-01,7.133532116823089186e-01
6.415781119394422527e-01,6.742616203150306742e-01
6.457891781442031132e-01,6.883805173293318092e-01
6.081493441368847064e-01,7.101434319042333465e-01
6.634157060273744300e-01,6.890021136526740531e-01
6.426350375557506878e-01,6.537754623961820055e-01
4.377400949015436415e-01,6.762958234378306788e-01
4.297712441119191373e-01,5.912792241473537880e-01
4.282802614183903178e-01,6.173749936829072693e-01
4.454692327682950870e-01,6.421182760630110842e-01
4.344049481365500065e-01,6.313965529076290828e-01
4.822208684730346362e-01,6.048385874492377967e-01
4.673264579787457795e-01,5.933765483916455530e-01
4.521921142989626663e-01,6.704844488593260099e-01
4.929668740329944954e-01,6.688056977161231931e-01
4.613443803067545645e-01,6.122740950312739461e-01
5.200307102841990048e-01,6.612150075528615556e-01
5.615239231775056572e-01,6.535188161611283908e-01
5.426828523545625949e-01,7.008507504362362361e-01
5.568191784792387855e-01,6.752957307553941746e-01
5.497809362985646153e-01,6.412114110907374265e-01
5.736531721921542815e-01,6.575982636421673355e-01
6.071826746424835441e-01,6.870445881209468197e-01
5.522097271233580296e-01,6.952902593771753681e-01
5.903578435442505823e-01,6.306532818500210080e-01
6.644565869071710207e-01,6.682721815274020871e-01
4.167204172474763268e-01,5.981197797231544433e-01
4.024206923616637233e-01,6.349444886123953857e-01
4.685568920899282341e-01,6.808420626052041902e-01
4.718637065852317458e-01,6.852482828707645579e-01
4.267815555750892331e-01,6.541178808291761015e-01
4.493765294954486511e-01,6.850812914659674124e-01
4.556363982075227748e-01,6.321321905754585524e-01
4.320449873423835019e-01,6.566823391160199197e-01
5.231423444850185067e-01,6.691032923576958336e-01
4.994539621217078396e-01,6.838413964335496864e-01
3.267554806491261288e-01,5.135542512368299617e-01
3.440278373130488121e-01,5.516439131081759539e-01
3.594042722846724769e-01,5.696331164491708066e-01
3.608231670074171782e-01,5.809536638743297843e-01
3.372881830949240878e-01,5.818848570611403481e-01
3.228499365867866233e-01,6.115943330562955138e-01
2.953430618648989481e-01,5.825727387627719356e-01
3.867627076995456825e-01,5.312184987395325297e-01
3.656783499484922428e-01,5.899914852508769680e-01
3.381115927084057393e-01,5.478114040778330196e-01
4.387133070830753767e-01,6.464431843903940544e-01
4.391323324420306484e-01,5.526729172775742827e-01
4.867975711818548490e-01,5.922919657804777138e-01
4.562610437365719473e-01,6.579117459440582127e-01
4.729493716812915305e-01,6.469401363348653566e-01
5.072905229475551669e-01,6.227460063362603160e-01
4.750076794610658126e-01,6.748685859597554071e-01
4.526019607357332220e-01,6.582649231230588427e-01
4.830144354356342151e-01,6.519152191952153341e-01
4.249699719657558106e-01,6.605335605004921673e-01
1.935560485867861558e-01,5.052538703614586346e-01
2.639054003343417332e-01,4.330792748855769592e-01
2.283585422894391093e-01,4.445463569337388954e-01
2.359879093306249398e-01,4.365239504327234066e-01
2.221337564012713650e-01,4.410288164791717480e-01
1.973745590421847051e-01,4.424802866092478193e-01
1.989636655366235907e-01,4.778956293457649052e-01
2.721583335075859478e-01,4.876544373659082998e-01
2.559044635385908650e-01,4.835258355784542439e-01
2.254555144410406164e-01,4.376736411788804126e-01
4.828147659694849714e-01,6.542012810836046466e-01
4.306955262225589109e-01,6.142036832715751515e-01
4.463094209483232655e-01,6.494171781572158908e-01
4.682183294692783271e-01,6.075277249768872290e-01
4.406140964088565704e-01,6.898967898713413982e-01
5.001953793451434649e-01,6.353767191718779905e-01
4.888829297600905122e-01,6.516294213783732081e-01
4.849923147756792230e-01,6.406012797446318796e-01
5.087489485242876475e-01,6.298878932010356646e-01
4.764087234488638689e-01,6.494803695764264084e-01
2.411756294507182152e-01,5.298456122373838006e-01
2.668379409288575421e-01,5.138251815869947503e-01
2.693665861421056240e-01,5.118104047746435681e-01
2.832016774514746760e-01,5.442823194932754349e-01
2.422678897155552402e-01,4.808490836523633960e-01
3.126740447351654129e-01,5.262498965705194598e-01
2.693257402546175849e-01,5.156727608047007028e-01
3.067176447626956959e-01,5.435082809748775778e-01
2.863952344819196694e-01,5.969551614077622803e-01
2.711169368407965741e-01,5.422974103840519922e-01
3.019935120637858295e-01,5.766190629049674499e-01
3.194141167550030302e-01,6.360596760874296374e-01
3.546948714419110860e-01,5.918854175588510458e-01
3.023992270160218432e-01,6.214551597053374898e-01
3.055487292014336664e-01,5.880501878458299636e-01
3.502735134840285203e-01,5.721945532396879308e-01
2.870531213467046872e-01,5.773272714565952368e-01
3.506673744661336634e-01,6.810068406109731631e-01
3.471228345615742783e-01,6.211818468842325025e-01
3.665974415502308847e-01,5.411324515069177998e-01
6.071174015456692885e-01,7.097697428375883133e-01
5.681550249781922579e-01,6.949202761767834247e-01
5.669031958807472238e-01,6.638310355990563183e-01
5.962087806695545167e-01,6.938080067717179444e-01
5.798823300664647240e-01,7.599546659898797074e-01
6.049834332927205294e-01,7.341359891700915963e-01
5.859166309652900084e-01,7.117288379297864731e-01
6.217779817659410124e-01,7.139213246621812781e-01
5.969830748702346090e-01,6.779217974747475672e-01
6.108038516298427423e-01,6.759937605855786957e-01
3.475621257337774828e-01,5.467336041408902281e-01
3.586070422701347904e-01,5.667782723047860571e-01
4.348707093053709727e-01,5.710774723658802454e-01
3.585628967824958657e-01,5.723864260416717809e-01
4.156442743618691815e-01,5.927219837573973749e-01
4.311345901477532938e-01,6.237922526310516469e-01
4.391090485212654215e-01,6.199286164101819319e-01
4.657233191248920656e-01,5.857070378787615494e-01
4.637750591055889715e-01,6.271002096599497255e-01
4.475648369239353386e-01,6.345733289787035547e-01
2.679837338069172570e-01,5.177389015953797191e-01
2.139146637443543053e-01,4.897529506363355600e-01
2.083050442282813886e-01,4.484047942632629624e-01
2.675258503629314166e-01,4.913560763837729328e-01
2.364932870742927906e-01,4.821037761759918161e-01
2.833303516070683203e-01,5.031501252551164871e-01
2.517738552696336951e-01,4.520183341818456157e-01
1.745534835199757662e-01,5.016847530285923895e-01
1.906070954926209482e-01,4.450663417565253743e-01
2.489873370138094011e-01,4.874729943878867156e-01
1.983706700827321812e-01,3.451150224280356560e-01
1.927672121047581955e-01,3.252598073065875450e-01
2.062988010375591819e-01,3.935579346086311991e-01
1.740197308426816303e-01,3.651917777638893359e-01
2.223639357864141408e-01,3.253834877406174275e-01
2.249720919018736165e-01,3.606287807273211299e-01
1.479010862665342818e-01,3.607147766630608987e-01
1.964478786145938682e-01,3.487073822857921224e-01
2.087529457541553168e-01,4.046242729791100778e-01
1.802633606884823658e-01,3.968066255016530763e-01
6.120377827271751281e-01,7.072566797271572225e-01
6.035654003763011310e-01,6.866402078051160318e-01
6.555261567888016616e-01,7.112452355381633229e-01
6.461229273421231767e-01,7.319795761145249102e-01
6.298757350651926767e-01,7.328996591448192488e-01
6.841428120692739645e-01,6.576900013487432251e-01
6.588143764024154692e-01,7.707088746947950986e-01
6.530166625055836560e-01,7.757696208106295011e-01
6.640468297812422982e-01,7.624202288293404628e-01
6.995456764000327343e-01,7.644729716748893678e-01
7.117123080704502724e-01,7.400899262685618485e-01
7.346940841675324574e-01,7.857718258780254095e-01
7.667214329203062562e-01,7.630380969566922245e-01
7.498081811281666065e-01,8.460391139327011478e-01
7.036137996128475347e-01,8.157125190160020578e-01
7.330734414366552043e-01,7.382343807778422029e-01
7.189689439557914730e-01,7.870209040219413588e-01
7.546307988879873418e-01,8.348974209316737394e-01
7.791684725803827982e-01,8.307045246429741736e-01
7.449561620593547762e-01,8.111465718147319315e-01
2.733255250089027810e-01,5.072774447943982912e-01
2.803394134257147785e-01,5.668735466168832726e-01
2.706413976310029779e-01,5.833459124908458859e-01
3.609262285920740165e-01,5.823035173817348031e-01
3.404852441555345499e-01,5.640845051000086263e-01
2.974919560795308837e-01,5.921133227306029090e-01
3.954527099643041499e-01,5.817571216737359441e-01
3.529417001093736461e-01,5.987965710016710519e-01
3.466938189428972472e-01,6.040646798468894962e-01
3.590193809649157020e-01,6.116868875810166362e-01
2.754265069899201057e-01,4.322931129873668898e-01
2.246886267847016672e-01,4.683088807921744756e-01
1.812722621477105556e-01,4.780704975087934350e-01
2.544926862263288680e-01,4.593047871208307265e-01
1.863335608371886887e-01,4.735024403920709557e-01
2.339752771096657580e-01,5.370385335757051903e-01
2.484518803907513895e-01,5.262810687954776467e-01
2.628318038147515745e-01,5.534879119395058611e-01
2.419423414966188901e-01,4.720901657132833829e-01
2.378952348497837266e-01,5.168028624527953863e-01
6.655977105067875099e-01,8.644879207173856717e-01
6.926279902868704985e-01,7.714119810725279525e-01
7.663427300153179411e-01,7.980769480063910626e-01
7.195175531371483801e-01,7.619894598566380184e-01
7.138101564333937388e-01,8.247697871809497316e-01
7.636251996834062528e-01,8.078502411940371442e-01
7.239085824814686099e-01,8.269740931259900174e-01
7.805038024799898499e-01,8.353717463322847259e-01
7.776753898936354936e-01,7.845271339085010398e-01
7.242097596722817388e-01,8.101048584279578746e-01
6.060880044330608785e-01,7.276195251960975163e-01
5.715275512917978862e-01,6.630931143833384001e-01
5.745343478164368634e-01,7.352337114791670514e-01
5.351260789776640658e-01,7.222046249682277930e-01
5.795167209160906330e-01,6.277839373340537987e-01
6.332025133683983897e-01,7.118401625413427469e-01
6.242936319248169053e-01,6.493826224711302109e-01
5.969139360813869866e-01,6.372405166794333775e-01
6.081688350594232073e-01,7.588747550338413861e-01
5.899045339316872916e-01,7.167993909015046849e-01
3.325097135452866337e-01,6.650833221367297154e-01
3.113799260554585002e-01,5.139663274729352471e-01
3.671549951552814384e-01,5.459324909094400713e-01
3.769297167426923778e-01,6.057347423610459636e-01
3.171261457004169726e-01,5.573902928593370554e-01
3.423208498213461959e-01,5.528581413450142090e-01
2.962533285675216232e-01,5.357389898874402867e-01
4.107603068559386728e-01,5.821943110822833667e-01
3.628736865186470983e-01,6.159806679563409881e-01
3.668926805185320217e-01,5.457127916075203977e-01
3.120070822859948856e-01,5.714038316095573222e-01
3.133606512284429213e-01,5.297128716952870242e-01
3.655825266847730348e-01,5.990795310999490475e-01
2.863075224864046753e-01,5.217924416492254469e-01
2.925429455351525876e-01,5.076040555611444072e-01
3.571118870230719500e-01,5.576540085853254336e-01
3.144131264224428457e-01,5.819011682376450389e-01
2.792250411826999179e-01,6.339035436134711210e-01
3.777940687665772845e-01,5.660243081422340339e-01
3.467038192341009850e-01,5.257941954808826868e-01
2.272174549438247815e-01,4.332659320068564246e-01
2.165750691057425348e-01,4.068362248648234036e-01
2.533844659151488488e-01,4.410575045029408447e-01
2.045354472203582963e-01,4.870442863725102378e-01
2.447736147950164420e-01,4.540173701183458643e-01
2.710547329543424588e-01,4.471431707586581150e-01
1.851326581267892513e-01,5.735069833816591744e-01
2.794670519889836946e-01,4.594624434724845496e-01
2.878268063529862419e-01,5.602358612957437645e-01
3.208018573861645684e-01,5.395782530717651015e-01
6.399229597882608589e-01,7.085780460765995770e-01
6.007820473101515013e-01,6.797950173931031070e-01
5.724960199099929925e-01,7.151488169350026514e-01
6.215808492623104975e-01,7.110939433395180309e-01
5.803881474163897769e-01,7.019959145756975438e-01
6.339098369721022364e-01,7.404688657662950035e-01
6.099372407346441705e-01,7.536507107700436414e-01
6.793767493244678990e-01,7.079443669003214756e-01
6.878469803353340906e-01,7.857739083531317670e-01
6.132876656375378932e-01,7.028519092706534410e-01
4.052638045543027756e-01,6.357669887019832267e-01
3.355936448623801360e-01,5.720695948944581888e-01
3.648925378005699049e-01,6.477630045278233162e-01
4.079219383702601953e-01,5.539752542266164204e-01
4.251517249357572581e-01,5.827662081668896210e-01
4.653303115375746479e-01,6.320489740763750586e-01
4.009211400808560533e-01,5.633260329958460488e-01
3.937736758033542062e-01,6.315620261871121022e-01
4.490276279588042430e-01,6.150300509232594637e-01
4.520949024693091678e-01,6.797829754056842200e-01
4.817804564721432925e-01,6.366126398362979000e-01
4.739175449634180914e-01,5.767659292401609017e-01
5.024368258194136239e-01,6.404107622145391865e-01
4.720533402360198583e-01,6.422488990807909692e-01
4.817232974219735619e-01,6.487517520676523430e-01
5.119243322222047921e-01,6.596383879200503619e-01
5.126761594149154000e-01,5.888662124576852230e-01
4.652951549272768550e-01,6.205583316201693789e-01
5.237713613789254374e-01,6.693038006238635207e-01
5.068180879657173676e-01,6.774755724034839943e-01
3.188913749479822535e-01,4.975051498138749473e-01
3.796403114156686187e-01,5.617315421562609767e-01
3.328331921126246318e-01,6.009205892144717787e-01
2.983412235513951405e-01,5.927442635414864602e-01
3.486761366349669933e-01,6.035731309006502343e-01
3.686718676745533441e-01,6.070801182391248885e-01
3.711758859290737456e-01,5.727705019253105378e-01
3.389473765145511464e-01,5.440249393852989446e-01
4.321919300294651545e-01,6.293919886321553969e-01
4.251980568570810637e-01,6.354797180257604206e-01
3.886210355196348942e-01,5.745276520330717673e-01
3.240527146592399044e-01,5.049639373570274925e-01
2.997390839364783566e-01,5.337027524332199624e-01
3.050812786525720077e-01,5.398171789004997390e-01
3.971775108656355746e-01,5.883270975368608546e-01
3.734313938441560787e-01,4.913647848556813580e-01
3.677171356887659059e-01,5.812459917550527599e-01
4.083467281850018393e-01,5.376857119372189242e-01
3.920386885810598354e-01,4.885138341973093712e-01
3.750471261259986089e-01,5.732842992186877318e-01
3.535290183790844587e-01,6.178830811993409888e-01
3.935629606856737017e-01,5.853559998475700299e-01
4.302826112390877311e-01,6.075565041216655082e-01
3.967260612184779767e-01,5.947648099516960052e-01
3.727593119513005759e-01,5.457307489692300173e-01
4.365821425479522455e-01,5.980321487999571417e-01
3.713848294106396608e-01,6.272131226390058600e-01
4.249497802040870797e-01,5.831175563162909192e-01
4.489954133902942512e-01,6.231438688688208938e-01
4.640521932736941246e-01,6.483597570356051110e-01
4.003055631063704434e-01,6.741136165928447443e-01
4.023288352720781891e-01,6.452251596848206372e-01
4.013720021499467827e-01,6.388763577568762342e-01
4.471691347202750855e-01,6.495917544519518305e-01
4.519900082654526585e-01,6.595621160805872352e-01
4.743298120520681449e-01,5.918042887140312347e-01
3.830996383569509889e-01,6.232490545090774159e-01
4.586579916310442040e-01,6.272230527462216987e-01
4.368137189560549194e-01,6.273309195747720501e-01
4.392857174743037274e-01,6.136062987535086943e-01
4.711467402425973394e-01,5.463451721636437552e-01
4.036835297127635558e-01,5.923962479414539573e-01
4.781620708461908897e-01,5.676099711950559623e-01
4.902692335828340853e-01,5.905202502429341971e-01
4.247904820235920975e-01,6.284679165127500244e-01
4.689488223307300974e-01,6.383696178024613754e-01
4.003321869626835228e-01,6.483030346279520240e-01
4.653426738409493502e-01,6.323525414017067137e-01
5.794400264179540017e-01,6.209491562390730968e-01
4.979687639039856450e-01,6.436198715754429811e-01
3.554850732304256633e-01,5.619591557980513352e-01
3.560564364336337717e-01,6.091169951798531823e-01
3.894237581232647405e-01,5.473796954242236001e-01
4.274558200646713102e-01,5.937622966383259149e-01
3.779969059786023600e-01,5.685856936293263164e-01
4.463766910740640248e-01,5.770959712163432620e-01
3.942049027831194818e-01,5.747112113255280486e-01
4.190524533752781333e-01,6.106113773565440273e-01
4.512245838425569811e-01,5.958694887981464960e-01
4.240085286442955015e-01,6.096426814978798125e-01
6.522408252431264319e-01,6.924534890411245813e-01
6.923171548863706892e-01,7.558132549066145511e-01
6.459604176482365290e-01,7.753947972770449670e-01
6.809158236860408664e-01,7.331419381260427803e-01
7.230856734473732894e-01,7.487873890785569087e-01
6.713011817160241534e-01,7.792266885041090330e-01
6.910199142157663621e-01,7.805808009730480501e-01
6.793690489858411619e-01,7.844825632709121477e-01
7.269068545926723468e-01,7.659852989294384518e-01
7.182312346918408030e-01,8.017907112575647366e-01
3.122025177611302826e-01,5.815062191407727177e-01
3.011587564683584350e-01,5.860852559938531936e-01
3.271394540616602287e-01,5.942653688564744074e-01
3.158137722254048541e-01,6.223052005586294788e-01
2.756881219315719944e-01,5.449455109388782192e-01
2.865952750071609767e-01,5.594486819469864924e-01
3.129577091628733543e-01,5.913661710591623377e-01
3.031883163075494991e-01,5.473282747608568810e-01
3.513865635867446380e-01,5.822610011936003582e-01
3.195175696728552728e-01,5.838288868816778887e-01
6.107025583369350974e-01,7.161901834607538042e-01
5.858019010719520692e-01,7.126593355916412964e-01
5.976106373326069976e-01,6.868536552129900219e-01
5.890907383716739165e-01,7.265554551935912153e-01
5.508243133603309971e-01,6.781513057896952912e-01
6.274963215868136768e-01,6.798295848917967898e-01
6.104608745212927179e-01,7.056661279579388157e-01
5.926724349889909149e-01,6.716777357499937873e-01
6.260180524947498437e-01,6.878753231384021616e-01
6.515203000648333020e-01,7.255304354275690093e-01
2.406790668614101347e-01,4.190730311406445363e-01
2.458292022531759768e-01,4.043161404061494379e-01
2.573320123118061908e-01,4.145362292615853428e-01
2.255909361898801868e-01,4.637462987797483782e-01
1.826097984854026246e-01,4.647881505323614437e-01
2.062327658087297344e-01,4.284455122723750398e-01
2.104303496373756133e-01,4.852213898104113521e-01
2.154933284563874396e-01,4.318773438813279797e-01
1.462293827173552219e-01,4.868885573886794216e-01
1.948354026741913048e-01,4.642838603711542111e-01
5.785410096659950874e-01,6.687448323709761500e-01
5.060829490287299670e-01,6.399629505902403315e-01
4.957634591639978883e-01,6.745222853312288214e-01
5.206543238922038963e-01,6.257920240741252638e-01
5.566134378778455627e-01,6.179502192699101171e-01
5.463500552193999438e-01,6.656750924719402329e-01
4.984555356748355259e-01,6.762794046211701993e-01
4.730433927199372834e-01,6.661736116806141750e-01
5.728423942989243622e-01,6.564979745554369028e-01
5.234173394678628410e-01,6.419532247294358340e-01
6.581460986661143986e-01,7.951098479988844003e-01
6.764302795711942817e-01,7.031475261024301426e-01
6.384447167321503080e-01,7.484703758336492818e-01
6.701272509285137735e-01,7.390890607390884215e-01
6.351063992734012897e-01,7.878726531497327601e-01
7.052477583853998810e-01,7.189421351998928067e-01
6.853444521024601999e-01,7.868619491044445136e-01
6.590149548678021496e-01,7.654698288243564352e-01
7.041190376165925580e-01,7.627651444648755330e-01
6.518893537674474992e-01,7.934017526543968302e-01
7.487202465550596431e-01,8.570425368540437461e-01
7.412037004818078367e-01,8.593443443982448082e-01
7.642901972931633869e-01,8.297403252352236747e-01
7.294030894621651440e-01,7.975611195302444445e-01
7.219712872523584846e-01,8.853352991041892883e-01
7.706147193862811218e-01,8.695794076521342619e-01
7.854604097217192660e-01,8.295746622997599573e-01
7.499040238796093050e-01,8.912551006976008328e-01
7.437623875980543531e-01,9.277592090362114519e-01
7.381394220540581363e-01,8.048990535815814251e-01
6.735217943501381477e-01,8.138685252117380253e-01
7.531372877066213611e-01,8.102670502067763625e-01
7.091834591287127232e-01,7.753963540314297020e-01
7.238061192128902865e-01,8.342569664138174135e-01
7.537123087743314853e-01,8.068817384948074878e-01
7.487027247108485328e-01,7.720285388293607332e-01
7.222207002646120477e-01,7.856454317970802403e-01
7.469943438790541679e-01,7.904955599512462072e-01
7.275649163071986614e-01,8.653028358001543241e-01
7.476227094542218232e-01,8.661236346562695143e-01
2.532685109943317303e-01,3.679756572119114444e-01
1.928557482722614846e-01,4.193685213357011277e-01
1.927168763458702028e-01,3.764977558339178132e-01
2.047593143959583195e-01,4.040814964805921616e-01
2.438826584841644052e-01,3.878213915790696409e-01
2.380688038388747985e-01,4.218855290051248264e-01
2.734456808594176169e-01,4.537965807582701738e-01
2.351452703054376647e-01,4.442373770113923204e-01
1.940496971329103149e-01,3.789457759015525951e-01
2.188437662816945239e-01,4.277831634208821843e-01
7.008311532799191834e-01,7.209166541911102843e-01
6.584864102168017652e-01,7.389812911794949590e-01
6.660436256787999332e-01,7.511620875090961880e-01
6.352599236929604709e-01,7.237473639754670174e-01
6.985035490657568458e-01,7.017370786724375087e-01
6.703207884065973676e-01,6.833451486861376045e-01
6.974276520055842088e-01,7.863525177652022080e-01
6.750765651202809137e-01,7.524463770941378638e-01
6.536259307447997990e-01,7.284700343123631239e-01
6.925307843206237601e-01,6.957622698708449960e-01
2.120770625971359069e-01,4.272451251782962145e-01
2.733216354024957107e-01,4.036866015726803814e-01
2.758653792018575523e-01,4.902952315511582837e-01
2.344275815601371271e-01,4.385677919462887542e-01
2.450212198170071687e-01,4.746529700507227667e-01
2.589938607684020289e-01,4.515749132197440785e-01
2.660854087715017191e-01,5.076654845514098069e-01
2.925280065891899817e-01,4.749346115940177859e-01
2.584986254733366295e-01,5.290608081156946696e-01
2.958816952019542867e-01,4.680765447906336529e-01
2.582314144888624985e-01,5.514853233963408208e-01
1.946333039146282973e-01,5.153518078694907523e-01
2.148551235860910458e-01,5.112447088788238947e-01
2.691177583655731120e-01,5.755983513953152331e-01
2.459179141043460193e-01,5.533657778652312231e-01
2.999068234073756778e-01,5.336269900028060009e-01
2.788754905393675543e-01,5.584237917303246368e-01
2.148582521954384705e-01,5.853223710897758059e-01
2.368897678240161342e-01,5.098733465109702712e-01
2.690891072553624475e-01,5.275030546278822730e-01
7.330420205655194810e-01,8.385082962734055068e-01
7.450175726366182749e-01,8.403506770055526598e-01
7.762689320762120593e-01,7.915476527119924555e-01
8.051618727538267795e-01,8.180354048020050950e-01
7.670202511092858444e-01,9.215847043559159957e-01
7.178788835813187941e-01,8.362736844527135505e-01
7.720599869429871642e-01,8.462495783534814686e-01
7.301588362385332820e-01,8.084346625694913691e-01
7.474363562446139087e-01,8.235177223631805488e-01
7.806599846723550895e-01,8.648996696913500148e-01
5.499067713837011429e-01,6.630645530487191408e-01
5.701466887518997773e-01,6.959355854896059901e-01
5.952983865726378943e-01,7.109322206415409351e-01
6.185857357278993218e-01,6.904225671138648490e-01
6.359493715141346648e-01,6.743379123775584683e-01
6.365458654435734998e-01,6.862292234395781509e-01
5.833172774802874994e-01,6.348280203246216002e-01
6.186060531304330423e-01,7.035204072923015861e-01
6.617674371308575054e-01,7.269951515427514055e-01
6.785316429048768860e-01,6.600103486848224454e-01
7.986746752493721901e-01,9.537167646285145128e-01
8.203167242734776821e-01,9.264509896529391497e-01
7.654054279390932747e-01,9.301617995213858903e-01
8.035580161958986167e-01,9.354002486544963357e-01
7.928770561947046103e-01,9.818995354477313420e-01
7.958184492979228919e-01,9.537214854041076162e-01
8.224697466514510058e-01,9.063468295365313399e-01
7.777087002629292645e-01,9.106296882367613810e-01
8.319237096052733982e-01,9.406493104867996724e-01
7.565941302880484498e-01,9.202464105657984783e-01
7.264132894363476423e-01,7.719009610585149117e-01
7.206464758416324390e-01,7.728870838183233838e-01
7.946562459937560607e-01,7.559420862904169258e-01
6.816490736311509036e-01,8.089047135703526514e-01
7.441937333430626023e-01,8.313656628463033105e-01
7.642172332399488344e-01,7.742061032800673370e-01
7.717083900935156615e-01,8.206006900587479169e-01
7.357907490058658295e-01,7.843982125697898100e-01
7.244600146876718494e-01,8.141878490791019107e-01
7.117666319287380139e-01,7.768036419113727442e-01
5.850998367326740723e-01,7.064554576674089148e-01
6.395289852503451833e-01,6.862460405831098953e-01
6.522044770117653156e-01,6.853934182613958814e-01
