3.645852709506447464e-01,6.172951913315813943e-01
3.697521565045555070e-01,6.237224249551933664e-01
3.750160489034306543e-01,6.301496585788053384e-01
3.803747393767201723e-01,6.365768922024173104e-01
3.762712192316848281e-01,6.710884797248048983e-01
3.800914821164512736e-01,6.756631554371286263e-01
3.839585952936123148e-01,6.802378311494524654e-01
3.878715947672073394e-01,6.848125068617761935e-01
3.918294503607576695e-01,6.893871825741000325e-01
5.841980748467221485e-01,8.359895058976894999e-01
5.906704913788607403e-01,8.430631457783177574e-01
5.970513282560228063e-01,8.501367856589459038e-01
6.033355757186968926e-01,8.572104255395741612e-01
6.095185858335103735e-01,8.642840654202023076e-01
6.168575961470255109e-01,7.967406654865571980e-01
6.257645623558809600e-01,8.073904246431985454e-01
6.344104205569625066e-01,8.180401837998398928e-01
6.427856737971833212e-01,8.286899429564812403e-01
6.508827290389480602e-01,8.393397021131225877e-01
2.220244129024188384e-01,2.301987438635469951e-01
2.232503956945481038e-01,2.386428521814176751e-01
2.245417247324865417e-01,2.470869604992884661e-01
2.259015533644406493e-01,2.555310688171591460e-01
2.273331497168987192e-01,2.639751771350299370e-01
4.106805567889915132e-01,6.230336553036895930e-01
4.186638724157480951e-01,6.317204059163966656e-01
4.267734906185787769e-01,6.404071565291038493e-01
4.349985263475520947e-01,6.490939071418109219e-01
4.433273906824435340e-01,6.577806577545179945e-01
2.030517590517754989e-01,-7.760761593279386084e-02
2.032340718543430014e-01,-6.885822522778672905e-02
2.034272135365366441e-01,-6.010883452277959726e-02
2.036318196161864547e-01,-5.135944381777246548e-02
2.038485619633952084e-01,-4.261005311276533369e-02
4.914587411160996067e-01,7.718986471756522638e-01
4.970747288648204032e-01,7.775168511502213997e-01
5.026927678031297697e-01,7.831350551247905356e-01
5.083089185549531930e-01,7.887532590993596715e-01
5.139192470372546673e-01,7.943714630739288074e-01
2.144530059329045890e-01,9.952075509682789534e-02
2.155771709162695171e-01,1.110446136023218733e-01
2.167862675904551617e-01,1.225684721078158512e-01
2.180863096909684828e-01,1.340923306133098292e-01
2.194836722493994363e-01,1.456161891188036961e-01
7.910914838124607495e-01,8.679708973567926700e-01
7.914914961740602273e-01,8.675047164870973715e-01
7.918737940136719722e-01,8.670385356174019620e-01
7.922391401059267757e-01,8.665723547477065525e-01
7.925882662926886368e-01,8.661061738780111430e-01
7.967143446892841485e-01,8.600568110421048518e-01
7.968946592330172773e-01,8.594893631024168590e-01
7.970651269065209821e-01,8.589219151627289772e-01
7.972262802425427175e-01,8.583544672230410955e-01
7.973786235293707225e-01,8.577870192833532137e-01
5.787242647859970335e-01,8.344640698398175793e-01
5.850796775721844867e-01,8.413316832267810907e-01
5.913531161629747013e-01,8.481992966137446022e-01
5.975397126955922511e-01,8.550669100007081136e-01
6.036349124604888372e-01,8.619345233876716250e-01
3.583385567641982350e-01,6.511000740242630647e-01
3.618326878359370280e-01,6.555656190026220020e-01
3.653750538436021933e-01,6.600311639809809394e-01
3.689650584887912976e-01,6.644967089593398768e-01
3.726020465533629311e-01,6.689622539376987032e-01
5.016338977184515713e-01,7.067247686350195401e-01
5.107883398998667168e-01,7.158838487775873727e-01
5.199227089768932997e-01,7.250429289201550942e-01
5.290201248562749203e-01,7.342020090627228157e-01
5.380639806272529135e-01,7.433610892052905372e-01
5.161216110710411531e-01,7.838531401673722865e-01
5.223121095977458772e-01,7.900693693222607950e-01
5.284835600999503447e-01,7.962855984771493034e-01
5.346307790947752991e-01,8.025018276320379229e-01
5.407486651294990398e-01,8.087180567869264314e-01
5.954835323423193216e-01,8.760505276879042569e-01
6.006402000534775132e-01,8.818243105273697591e-01
6.057307161670106854e-01,8.875980933668353723e-01
6.107526484384777632e-01,8.933718762063008745e-01
6.157037298940287728e-01,8.991456590457664877e-01
4.959333803657978157e-01,7.993566198223709396e-01
5.004714094989588524e-01,8.038948984498712758e-01
5.050092229069589322e-01,8.084331770773716119e-01
5.095447446409973047e-01,8.129714557048719481e-01
5.140759029439307959e-01,8.175097343323722843e-01
7.365243398718002155e-01,8.882398115901608548e-01
7.390357247735472868e-01,8.877894275274070823e-01
7.414585894950598277e-01,8.873390434646533098e-01
7.437952039491162459e-01,8.868886594018995373e-01
7.460478480377974453e-01,8.864382753391457648e-01
2.163312549512269034e-01,2.025079073365776416e-01
2.171522223810395114e-01,2.100760899519603653e-01
2.180131859359873969e-01,2.176442725673430889e-01
2.189159633824626638e-01,2.252124551827258125e-01
2.198624417047069235e-01,2.327806377981085362e-01
2.144694732606665100e-01,1.596427379509387512e-01
2.153121504292692667e-01,1.683495969037874795e-01
2.162025456513965438e-01,1.770564558566362079e-01
2.171431988988173356e-01,1.857633148094849362e-01
2.181367660332060865e-01,1.944701737623337756e-01
5.031264899047770411e-01,8.101004457044451712e-01
5.074964842507891927e-01,8.144718877417841396e-01
5.118632976098411724e-01,8.188433297791232190e-01
5.162250817403559733e-01,8.232147718164621875e-01
5.205799969195749055e-01,8.275862138538012669e-01
3.247472698091962151e-01,5.323912418133909252e-01
3.299949949503427904e-01,5.402376642103958737e-01
3.354005816949883756e-01,5.480840866074010442e-01
3.409635330993626146e-01,5.559305090044059927e-01
3.466828800787739029e-01,5.637769314014110522e-01
6.367930467233778868e-01,8.984754381017709957e-01
6.413965571183950498e-01,8.980844759136401567e-01
6.459160241110568634e-01,8.976935137255092068e-01
6.503503696217969310e-01,8.973025515373783678e-01
6.546986833884600454e-01,8.969115893492475289e-01
2.514771878481258938e-01,4.181296128357245845e-01
2.533800126709067069e-01,4.240955111851141268e-01
2.553460773231082670e-01,4.300614095345036691e-01
2.573769540703222392e-01,4.360273078838932115e-01
2.594742146439271702e-01,4.419932062332826983e-01
2.334154714885945947e-01,2.806158577211765870e-01
2.353940906975227898e-01,2.897694824520815615e-01
2.374821186113046101e-01,2.989231071829865360e-01
2.396846689586650259e-01,3.080767319138916216e-01
2.420069818614651869e-01,3.172303566447965961e-01
6.577443393821371664e-01,8.988102643752431398e-01
6.630281585839263858e-01,8.983169888684358062e-01
6.681722413009898442e-01,8.978237133616284726e-01
6.731760489998079855e-01,8.973304378548211391e-01
6.780394039103515569e-01,8.968371623480138055e-01
4.048612644778314396e-01,6.527114006724178408e-01
4.111940415508679170e-01,6.597015330320645798e-01
4.176147686433071549e-01,6.666916653917113189e-01
4.241181785450006680e-01,6.736817977513580580e-01
4.306986858658695683e-01,6.806719301110047970e-01
7.695318146353979927e-01,8.764610176398589525e-01
7.703028292097249263e-01,8.761911765568263233e-01
7.710553244098987680e-01,8.759213354737936941e-01
7.717896953500629209e-01,8.756514943907609538e-01
7.725063312202129495e-01,8.753816533077283246e-01
5.591593495520781332e-01,8.015658595700497768e-01
5.662761188331622009e-01,8.090083197382089697e-01
5.733153202825932437e-01,8.164507799063682736e-01
5.802696997285448077e-01,8.238932400745275775e-01
5.871323827740996260e-01,8.313357002426867703e-01
2.908300367598342651e-01,5.443224668854569348e-01
2.931999065629184997e-01,5.488857565226538116e-01
2.956199972898828632e-01,5.534490461598506883e-01
2.980907667418641882e-01,5.580123357970474540e-01
3.006126442150490741e-01,5.625756254342442197e-01
7.155631723747437611e-01,8.914200456733252231e-01
7.187546462582892204e-01,8.909730336311888488e-01
7.218437780065329878e-01,8.905260215890523634e-01
7.248324733275401943e-01,8.900790095469159890e-01
7.277227101632581796e-01,8.896319975047796147e-01
4.116547845555934559e-01,6.722254624475140217e-01
4.175592443428847167e-01,6.786507947983152489e-01
4.235336081392784280e-01,6.850761271491163651e-01
4.295735496005153031e-01,6.915014594999175923e-01
4.356745253642063664e-01,6.979267918507187085e-01
6.791500441207023453e-01,8.944489978298276744e-01
6.828365470278611182e-01,8.940625564316670992e-01
6.864372469844041147e-01,8.936761150335065240e-01
6.899525101899263158e-01,8.932896736353459488e-01
6.933828101961481138e-01,8.929032322371853736e-01
6.413988385165549921e-01,8.975070156719400227e-01
6.456074237206717026e-01,8.971431800393845357e-01
6.497423478000496910e-01,8.967793444068290487e-01
6.538028633081196528e-01,8.964155087742735617e-01
6.577883461404893106e-01,8.960516731417180747e-01
4.577530781647389246e-01,7.299425767688292321e-01
4.636427502347020835e-01,7.359353069278475878e-01
4.695610040730825996e-01,7.419280370868660546e-01
4.755032937549232841e-01,7.479207672458844103e-01
4.814649978754820259e-01,7.539134974049027660e-01
7.590842237582642316e-01,8.857202582867164109e-01
7.611599645670292791e-01,8.851625579223475482e-01
7.631373420923535100e-01,8.846048575579786855e-01
7.650203249490077351e-01,8.840471571936097117e-01
7.668127915114364423e-01,8.834894568292408490e-01
2.156593246436738776e-01,1.601427380234100584e-01
2.166282852740160636e-01,1.693974683620775856e-01
2.176553912628121645e-01,1.786521987007451129e-01
2.187439017171187439e-01,1.879069290394127512e-01
2.198972292870521039e-01,1.971616593780802784e-01
2.196981023217270956e-01,1.997853838830556672e-01
2.208815970225677938e-01,2.088435047784600318e-01
2.221334859606472478e-01,2.179016256738643964e-01
2.234573878244217604e-01,2.269597465692687610e-01
2.248570718142934299e-01,2.360178674646732366e-01
7.876381261135632084e-01,8.712381278429812692e-01
7.881864332986974198e-01,8.707751169190890428e-01
7.887108876954869174e-01,8.703121059951969274e-01
7.892124863469898166e-01,8.698490950713048120e-01
7.896921881580836189e-01,8.693860841474125856e-01
4.533705410098549660e-01,7.109092392081725054e-01
4.599073442396988676e-01,7.175858087184973089e-01
4.664831410227460173e-01,7.242623782288221124e-01
4.730917142522930163e-01,7.309389477391469159e-01
4.797267195139435780e-01,7.376155172494718304e-01
4.791793901732537275e-01,7.675550066670797644e-01
4.844037640502925623e-01,7.727988325079018228e-01
4.896376404814564709e-01,7.780426583487239922e-01
4.948778400978161573e-01,7.832864841895461616e-01
5.001211681128941988e-01,7.885303100303682200e-01
4.780238778215999407e-01,7.503687267121000870e-01
4.839965067845872770e-01,7.563655852094329779e-01
4.899818853624093307e-01,7.623624437067659798e-01
4.959752589873939188e-01,7.683593022040988707e-01
5.019718475992696050e-01,7.743561607014317616e-01
3.769844640256659885e-01,6.935107003623560695e-01
3.799613589612640396e-01,6.970720599839184128e-01
3.829666680825142278e-01,7.006334196054806451e-01
3.859999410861714164e-01,7.041947792270428774e-01
3.890607033441463858e-01,7.077561388486051097e-01
7.988028232855943767e-01,8.532025331081872777e-01
7.988859939156853773e-01,8.524811098202192960e-01
7.989633964926463605e-01,8.517596865322513144e-01
7.990354297008055440e-01,8.510382632442833328e-01
7.991024648477489389e-01,8.503168399563153512e-01
7.157246614229586523e-01,8.950487038604169054e-01
7.201066485256986116e-01,8.944301288343531331e-01
7.242942361420401376e-01,8.938115538082893607e-01
7.282925939112478986e-01,8.931929787822255884e-01
7.321071259897840022e-01,8.925744037561618160e-01
5.167125684042146450e-01,7.602411871588161674e-01
5.240319305609753009e-01,7.675948316707924546e-01
5.313226104635941915e-01,7.749484761827687418e-01
5.385760752577499755e-01,7.823021206947449180e-01
5.457839678249504223e-01,7.896557652067212052e-01
5.603986795903301843e-01,8.035847475179938026e-01
5.674700411377844311e-01,8.109929831719421278e-01
5.744633076829537277e-01,8.184012188258904530e-01
5.813713853039461643e-01,8.258094544798387782e-01
5.881875568291476952e-01,8.332176901337871033e-01
2.097241769658060861e-01,1.027409795652283186e-01
2.102829275227705574e-01,1.112634970785673083e-01
2.108731924440698791e-01,1.197860145919061869e-01
2.114966794498072955e-01,1.283085321052451766e-01
2.121551805912242350e-01,1.368310496185841663e-01
2.474064154864940024e-01,3.552282867931908505e-01
2.498759114896429434e-01,3.635172144476404021e-01
2.524618356766378247e-01,3.718061421020899537e-01
2.551683873838604399e-01,3.800950697565395053e-01
2.579997813239164883e-01,3.883839974109890569e-01
4.868201442793885780e-01,7.213144129398256776e-01
4.945892114337219203e-01,7.290913825705576112e-01
5.023655452192039572e-01,7.368683522012895448e-01
5.101387012671502186e-01,7.446453218320213674e-01
5.178982522663200250e-01,7.524222914627533010e-01
7.969469483466760096e-01,8.685555679936820539e-01
7.972365600349611281e-01,8.675540639752183925e-01
7.974988143422983011e-01,8.665525599567546200e-01
7.977362746849949726e-01,8.655510559382909586e-01
7.979512680547298231e-01,8.645495519198271861e-01
5.758287739361209745e-01,8.306473973934751509e-01
5.822506186578813026e-01,8.375486273034535856e-01
5.885919799746996972e-01,8.444498572134320202e-01
5.948477805564642562e-01,8.513510871234103439e-01
6.010132576231763668e-01,8.582523170333887785e-01
7.940202608972928289e-01,8.683572915121250402e-01
7.944063704171571150e-01,8.676833080552993627e-01
7.947677685855945029e-01,8.670093245984736852e-01
7.951060094677007140e-01,8.663353411416478966e-01
7.954225528391525302e-01,8.656613576848222191e-01
3.743510449374906068e-01,6.130693371668900493e-01
3.803404337469582508e-01,6.202613463881616607e-01
3.864454488032285084e-01,6.274533556094330500e-01
3.926622541169034752e-01,6.346453648307046613e-01
3.989866105106772975e-01,6.418373740519760506e-01
5.906471354836385634e-01,8.132354661793033124e-01
5.982803618497500864e-01,8.217095467122610408e-01
6.057736487627005673e-01,8.301836272452185472e-01
6.131191910423350322e-01,8.386577077781761647e-01
6.203099497762700754e-01,8.471317883111337821e-01
4.923273750506095281e-01,6.663369768523741410e-01
5.029451642009361567e-01,6.769565341739931519e-01
5.135555793139732206e-01,6.875760914956122738e-01
5.241321202146332903e-01,6.981956488172313957e-01
5.346486243453478782e-01,7.088152061388504066e-01
7.783655850409971766e-01,8.733640325444389507e-01
7.789672426071141409e-01,8.730715928941440440e-01
7.795527594939484217e-01,8.727791532438492483e-01
7.801225361825414595e-01,8.724867135935543416e-01
7.806769650115166215e-01,8.721942739432595459e-01
7.785581299055830407e-01,8.776201687894129577e-01
7.795619343401938295e-01,8.771233694069249243e-01
7.805203277485048829e-01,8.766265700244370018e-01
7.814352192142692832e-01,8.761297706419490794e-01
7.823084509576638812e-01,8.756329712594611570e-01
7.651631914270589085e-01,8.816183028992377047e-01
7.665969393947844601e-01,8.811726961333804509e-01
7.679750235160871519e-01,8.807270893675233081e-01
7.692993337159528267e-01,8.802814826016660543e-01
7.705717179249327309e-01,8.798358758358089116e-01
6.264562749655140372e-01,8.985335026500288480e-01
6.307848896806007577e-01,8.981799239898428100e-01
6.350472992008771023e-01,8.978263453296567720e-01
6.392424082020593534e-01,8.974727666694707340e-01
6.433692384441092038e-01,8.971191880092846960e-01
2.057221509916187241e-01,6.591024253209276651e-02
2.059717732242236643e-01,7.237813075334142976e-02
2.062321707410068872e-01,7.884601897459009301e-02
2.065037985024031908e-01,8.531390719583875626e-02
2.067871297736152136e-01,9.178179541708753053e-02
6.080700992283860629e-01,8.427943896423869541e-01
6.149684434045603609e-01,8.507994882965741468e-01
6.217271645187427698e-01,8.588045869507613395e-01
6.283411326970130828e-01,8.668096856049485321e-01
6.348058383795320836e-01,8.748147842591357248e-01
6.876829100068575507e-01,8.919750970646412869e-01
6.905114513821585254e-01,8.916622043466255754e-01
6.932843473478642604e-01,8.913493116286097528e-01
6.960019065430416152e-01,8.910364189105939303e-01
6.986644784966509203e-01,8.907235261925782188e-01
7.116629724426526415e-01,8.911264176093049993e-01
7.146955851501954893e-01,8.907179913522378367e-01
7.176408460532011091e-01,8.903095650951707851e-01
7.205001244304238828e-01,8.899011388381037335e-01
7.232748500017067705e-01,8.894927125810365709e-01
3.701644491733362408e-01,5.738251778921124036e-01
3.774025718334265700e-01,5.826210167573011578e-01
3.848161961033126355e-01,5.914168556224898010e-01
3.923985834839209264e-01,6.002126944876785553e-01
4.001420926306261672e-01,6.090085333528673095e-01
4.911489380318004860e-01,7.441926896966489791e-01
4.980519750174711158e-01,7.510982688063978507e-01
5.049570755318997239e-01,7.580038479161466114e-01
5.118569262637895356e-01,7.649094270258955941e-01
5.187442361202589947e-01,7.718150061356444658e-01
5.856355222809792593e-01,8.328094459618755607e-01
5.922899786390296573e-01,8.401059531736920771e-01
5.988456144448137675e-01,8.474024603855084825e-01
6.052970368963661585e-01,8.546989675973249989e-01
6.116392656584483944e-01,8.619954748091414043e-01
4.888646932361250808e-01,6.819245546252435952e-01
4.985837802350852610e-01,6.916487491240221885e-01
5.083058410330940635e-01,7.013729436228008929e-01
5.180104740708967315e-01,7.110971381215794862e-01
5.276774237750596619e-01,7.208213326203580795e-01
6.031799729878563054e-01,8.347437008185910612e-01
6.102726516832960302e-01,8.428647919370091390e-01
6.172256051221327589e-01,8.509858830554273279e-01
6.240330398044261484e-01,8.591069741738454058e-01
6.306898192591647856e-01,8.672280652922635946e-01
5.510656809875101869e-01,8.332464454968230294e-01
5.564470813916133629e-01,8.388065400576861785e-01
5.617910840812911921e-01,8.443666346185493277e-01
5.670944463776430577e-01,8.499267291794123658e-01
5.723540301031075916e-01,8.554868237402755149e-01
4.752435576551721774e-01,7.395893950348337853e-01
4.815822689065172302e-01,7.459613409686076668e-01
4.879375301561351130e-01,7.523332869023815483e-01
4.943036540339053597e-01,7.587052328361554299e-01
5.006749140991804126e-01,7.650771787699293114e-01
6.630689334414925362e-01,8.955819843625026921e-01
6.668873002134763084e-01,8.952170496303132330e-01
6.706289377124370343e-01,8.948521148981237738e-01
6.742937193969965604e-01,8.944871801659343147e-01
6.778816240882963307e-01,8.941222454337448555e-01
6.923729709500754392e-01,8.937955891953874854e-01
6.960582639576958774e-01,8.933726072865437740e-01
6.996430879031777517e-01,8.929496253777001735e-01
7.031284196441691670e-01,8.925266434688565731e-01
7.065153555864782664e-01,8.921036615600129727e-01
7.357045188789101964e-01,8.899046894553056530e-01
7.386395114188990529e-01,8.893828191551732543e-01
7.414551678184317929e-01,8.888609488550407445e-01
7.441550172649988859e-01,8.883390785549082347e-01
7.467426070261016235e-01,8.878172082547757249e-01
4.028571610371211031e-01,6.790262572157472754e-01
4.079439043230890238e-01,6.846748585903905671e-01
4.130897609692127936e-01,6.903234599650337477e-01
4.182920568173533749e-01,6.959720613396770394e-01
4.235479778776791715e-01,7.016206627143203312e-01
4.100952067283366587e-01,6.663579405416449886e-01
4.161604092867472460e-01,6.729786151934233907e-01
4.223008780572788390e-01,6.795992898452019038e-01
4.285119340225828077e-01,6.862199644969804169e-01
4.347886510316378850e-01,6.928406391487588190e-01
4.388272334119798224e-01,6.541714979863552104e-01
4.471510952222118584e-01,6.628078892138842271e-01
4.555597906837233202e-01,6.714442804414132437e-01
4.640404907132486545e-01,6.800806716689422604e-01
4.725799053399813432e-01,6.887170628964711661e-01
5.080758593872696238e-01,7.427874656409123588e-01
5.158303407479104541e-01,7.505547128780170052e-01
5.235636673626747895e-01,7.583219601151216516e-01
5.312656116799883144e-01,7.660892073522261869e-01
5.389261126454680806e-01,7.738564545893308333e-01
6.457188442075323387e-01,8.994344485737958417e-01
6.510657288040389012e-01,8.989624859830637194e-01
6.562870557532247684e-01,8.984905233923317081e-01
6.613815871267632041e-01,8.980185608015996968e-01
6.663484197740261461e-01,8.975465982108675744e-01
2.631826788120881222e-01,4.037954814199762876e-01
2.663543553164419153e-01,4.120312354218744200e-01
2.696645836017188547e-01,4.202669894237725523e-01
2.731173233605522777e-01,4.285027434256707402e-01
2.767164345220647359e-01,4.367384974275688725e-01
7.693986554790408494e-01,8.793107197959679766e-01
7.705441003395343547e-01,8.789091259709798098e-01
7.716488046589267125e-01,8.785075321459916431e-01
7.727140599008037736e-01,8.781059383210035874e-01
7.737411282955051206e-01,8.777043444960154206e-01
7.541958870196237008e-01,8.849075171819353880e-01
7.561140472027856330e-01,8.844451693192003638e-01
7.579579734618366871e-01,8.839828214564653397e-01
7.597300349320552648e-01,8.835204735937303155e-01
7.614325673241135739e-01,8.830581257309952914e-01
2.965881223949776713e-01,4.301039828082749428e-01
3.023646499934459775e-01,4.405479965516514440e-01
3.084122486874026348e-01,4.509920102950280008e-01
3.147347575083140336e-01,4.614360240384045020e-01
3.213349803456442833e-01,4.718800377817810032e-01
5.483325592065111387e-01,7.886418795219519717e-01
5.556303197176795106e-01,7.961659522626787222e-01
5.628605285881733700e-01,8.036900250034053617e-01
5.700151582310839515e-01,8.112140977441321121e-01
5.770865359015205920e-01,8.187381704848588626e-01
2.246284158268235520e-01,1.741186101821720067e-01
2.265716270554100908e-01,1.860175303567316307e-01
2.286605226661207746e-01,1.979164505312912548e-01
2.309047838439887423e-01,2.098153707058509898e-01
2.333145346821440813e-01,2.217142908804106138e-01
7.997615097365620151e-01,8.366012048177209337e-01
7.997776318709630683e-01,8.359009936330612511e-01
7.997926645128232703e-01,8.352007824484015686e-01
7.998066812380371093e-01,8.345005712637419970e-01
7.998197506601829598e-01,8.338003600790823144e-01
