4.783047077584110518e-01,6.269644323130454389e-01
5.078779385132418112e-01,5.937199675943355404e-01
4.221270150861931025e-01,6.640678840831013563e-01
5.874576052079495403e-01,7.018552873244321422e-01
5.091011645619417658e-01,7.217049904220065315e-01
5.033315462769294424e-01,5.512884651642258049e-01
5.441669744345083437e-01,6.093091187913615148e-01
5.146509351025430057e-01,5.994185641799276709e-01
6.070428669393191923e-01,7.211788648810310010e-01
6.045316920555199314e-01,6.786618917651199290e-01
6.369520877547127924e-01,6.258876074790419297e-01
6.186017975264155311e-01,5.803327098617301338e-01
6.305959814771324723e-01,6.784875039232595162e-01
6.803974526300752279e-01,6.462108072168124551e-01
6.765335784552469756e-01,7.124446685013434699e-01
6.940017594227178011e-01,6.707721186841486549e-01
7.667040364822618193e-01,6.210116021419604948e-01
6.210554427705203828e-01,6.995925543475529640e-01
6.460813325442560373e-01,6.014751269766639430e-01
6.676783242003102581e-01,6.650670074403498555e-01
6.630157558017120145e-01,5.313428605831490570e-01
2.401651849013320406e-01,2.275393112640858306e-01
9.902394754116876363e-02,3.427544286502465232e-01
2.336601601936004469e-01,2.948138603775291577e-01
2.855364478402997452e-01,3.170127426701999651e-01
1.765224224180783064e-01,3.007566783662644627e-01
2.126559386009181374e-01,3.023996087883825123e-01
1.719314414090999110e-01,2.450604806052966156e-01
2.017646556199350905e-01,3.654100427370792215e-01
2.570403402524010783e-01,2.560602816550203720e-01
1.858161513269403209e-01,3.768382646729242502e-01
2.180143406809474382e-01,2.678911184966499825e-01
1.893515923319431249e-01,3.138979077181345279e-01
2.657581192154283012e-01,3.480015370180389311e-01
2.991762171938514570e-01,3.259607114735266764e-01
2.918123882931649149e-01,2.462272535912133353e-01
3.562256236981591884e-01,3.552440416020010150e-01
2.855179189624765801e-01,3.396251181674972419e-01
2.177834779085928152e-01,3.624702658375815734e-01
1.941606407336737561e-01,3.513679474671992931e-01
2.742616541731231483e-01,4.263593663389613209e-01
2.768254841303831038e-01,4.114165561639759883e-01
3.189049617659162061e-01,3.341344894945801891e-01
3.430123028044116396e-01,3.988584139569044118e-01
2.664414329778992396e-01,4.070207514580860275e-01
1.881961498278479361e-01,4.237996695542772252e-01
4.012838066281124716e-01,5.005749628991004174e-01
3.089839228352856404e-01,3.454053987847330309e-01
3.777470427018582710e-01,4.569371889840861956e-01
2.957635994142960856e-01,4.861579116045749438e-01
2.986438455640240131e-01,5.324478701292272298e-01
2.316376033789923905e-01,5.173986225690915264e-01
3.532585077374053584e-01,5.374556100486758137e-01
3.161194552590653739e-01,4.642745274947125966e-01
3.307826821524262328e-01,6.314664318933600473e-01
2.631203411467149533e-01,5.936068378266129431e-01
2.616047002377693276e-01,6.712317756537311553e-01
5.876512343456880005e-01,6.405280512106925617e-01
5.586176366003787752e-01,6.172213807963301546e-01
4.732464284117284814e-01,6.075956129936836980e-01
5.236697528193522411e-01,5.901137023283881122e-01
5.993852945505280250e-01,7.792279969494049219e-01
5.639885796661826545e-01,7.025090307151745650e-01
5.504161291886812135e-01,7.369214317899280831e-01
4.972721619831035889e-01,6.877214858838871514e-01
6.080461324417795188e-01,7.783660538549607155e-01
5.784267223948266201e-01,7.276141956332528027e-01
5.980471228465331635e-01,8.464993722979574642e-01
6.528961868133489332e-01,8.580056460949981867e-01
1.670903779832865199e-01,5.228135290652594636e-01
2.562095662543504293e-01,5.394691463997298708e-01
2.632645995123935045e-01,5.121435589568836821e-01
2.595207016247415011e-01,6.393334329580684372e-01
2.233820278556111760e-01,5.678013992979820124e-01
3.351431547410420597e-01,6.476497126034033158e-01
2.698989958388680610e-01,5.644878450688098903e-01
2.911888823317858033e-01,7.293772751901101969e-01
2.724015119269707075e-01,5.492525795222195084e-01
3.530195864967739516e-01,5.788328008169918437e-01
2.446955695863382019e-01,7.010087917695765336e-01
3.007411038545260706e-01,6.621014141065671987e-01
4.739355141656519388e-01,5.459164462320850175e-01
4.762562890539902005e-01,6.294300642131793744e-01
4.735759384445077380e-01,6.496965532055559711e-01
4.755613948013022729e-01,6.615758071167892052e-01
4.488775652720430331e-01,5.244121003365240785e-01
5.671877247761409890e-01,7.392048627600551480e-01
4.972170817616625715e-01,6.057256253682619107e-01
5.607562601550006853e-01,6.995858205133440588e-01
4.696136253218489154e-01,7.281538893313002081e-01
4.805314118935600232e-01,6.344463120435666070e-01
5.874616181038154750e-01,6.150714090625888364e-01
5.438151366034127410e-01,6.882216902686413285e-01
2.204245273426002349e-01,3.330858222981332717e-01
3.125739637172142982e-01,3.150021387126309413e-01
2.278759961590220429e-01,4.170312785250883114e-01
3.354552433411839840e-01,2.916558324960393245e-01
3.258185867522966905e-01,4.048711649462375384e-01
3.735334867975337314e-01,4.594740873121816449e-01
2.657074492191153769e-01,4.157244240628805709e-01
3.046327392193707295e-01,5.748734386554508191e-01
2.525903114943894856e-01,5.613627599457022832e-01
1.947903811840689392e-01,5.345160213912738545e-01
3.088487536981619486e-01,5.892370777484841060e-01
2.987095766444887723e-01,6.128260837103453040e-01
5.208694371067581486e-01,6.143815127586934599e-01
5.191661544656399618e-01,6.276745577104303475e-01
5.141426929711220284e-01,5.742447621917090572e-01
5.579537623921311251e-01,7.586790195893026167e-01
4.877544925557099620e-01,6.001784804437827470e-01
4.695523054483513592e-01,5.949347382312336618e-01
6.036288641883538197e-01,6.773556009091648011e-01
5.159528633467802550e-01,5.938248886578941788e-01
5.721675977634406163e-01,6.703071363431346574e-01
6.146133279719834253e-01,6.226536013397820923e-01
6.220266502108461326e-01,6.089670366703220372e-01
6.327832548706442406e-01,6.505793521342597696e-01
5.931349127237266483e-01,6.497748009800154989e-01
4.889952104647187214e-01,6.407035669771652397e-01
4.408586118616173444e-01,6.773970434983901390e-01
4.312279559218520908e-01,7.041972140619472409e-01
5.918473476324692673e-01,6.960932524736263005e-01
5.573182505949139109e-01,6.701941598325381610e-01
5.149084945538560110e-01,6.379331004595958365e-01
5.818157452981443933e-01,6.967150550671336040e-01
4.945971959692834208e-01,5.787385676525815814e-01
5.235109803284402341e-01,5.817813000804558099e-01
5.515940291807696072e-01,7.055082002037961209e-01
5.396028265228519638e-01,6.469738341338072685e-01
5.015536933643233164e-01,8.265688069940265725e-01
5.064418831842490976e-01,7.248978782904641482e-01
4.216784151564663685e-01,7.291295128192188946e-01
6.152006197609265481e-01,7.898433566062594835e-01
4.646072971239562088e-01,7.650468895019075788e-01
5.558422854947671077e-01,8.285779780081502510e-01
5.371773772267416369e-01,7.752598363573315332e-01
5.850003990744182536e-01,8.571796103381000842e-01
4.738496967445078867e-01,9.190525030737615175e-01
5.674563906137398694e-01,8.533294499878033568e-01
6.208300221929204943e-01,8.928721031342689018e-01
5.439067881054037157e-01,9.683286182984675028e-01
2.341926699513156573e-01,2.283836055144640720e-01
1.829948045787805344e-01,2.926859869277187443e-01
1.754590806018294091e-01,4.426264613733688069e-01
2.698529582086535150e-01,2.205741077396642380e-01
2.130394356818686996e-01,3.452412853726235520e-01
2.042815878474800173e-01,3.293374885865558155e-01
2.407734705576537182e-01,2.430906338827154567e-01
1.526567355358048883e-01,2.729422808746571061e-01
2.294351754988233627e-01,2.805948966775762554e-01
1.932499410630877656e-01,2.344403569787527619e-01
1.994006356802477398e-01,3.320434375790833892e-01
1.708291799240198305e-01,2.939032574404824016e-01
6.585666871221864671e-01,7.619723668796284377e-01
7.443048685439996870e-01,6.677607836071257630e-01
6.285193966141304767e-01,6.685706086417024796e-01
6.791216852413394234e-01,7.353419608108906491e-01
6.560752181676635653e-01,6.893014076976614612e-01
6.463450311723925035e-01,6.531254058764854875e-01
6.530447803203831558e-01,6.665962395298720145e-01
7.481357888364067454e-01,7.044433263452998251e-01
6.994224688707463278e-01,7.390165478858363723e-01
7.140745333259549410e-01,6.501680133176792609e-01
6.993136156285310046e-01,6.751784740700914611e-01
6.855132327076080001e-01,7.462186051153022470e-01
5.479649671526993782e-01,4.605790540069611971e-01
4.508727363323049575e-01,3.847130908937074767e-01
4.367998183049299765e-01,4.412425945018971785e-01
4.389449427766278777e-01,4.295148012181428387e-01
4.402747375079580916e-01,3.554344759686920985e-01
5.001662452160834382e-01,4.326853530906453749e-01
5.620094857227675433e-01,4.346376985759421441e-01
4.627786312339271513e-01,4.775515290467126084e-01
5.657172372403863614e-01,5.201227729402075894e-01
4.196273992422007160e-01,4.704719158884182462e-01
5.230324886577086829e-01,4.592505348022654088e-01
4.302725509097320433e-01,3.450119025221273783e-01
7.070800030019290805e-01,9.405043081982253916e-01
7.199837675519458191e-01,9.139290322173478920e-01
6.565803697148059337e-01,1.036582929242342521e+00
7.629043188850366253e-01,1.169606384448311776e+00
7.879089264798949666e-01,7.845062547002765729e-01
7.794972308120996507e-01,1.010619393628601426e+00
7.653807807412680297e-01,1.027752736147787171e+00
6.862674562001608303e-01,1.048551715806223417e+00
7.901574078965987180e-01,9.188239786233041162e-01
8.052320341358606415e-01,1.048325103278353154e+00
7.281460025842960704e-01,9.809190980802701132e-01
7.141249563898026675e-01,9.755339012230581641e-01
7.735922087122181212e-01,9.586642147682141735e-01
8.124279968318448564e-01,9.731775938487015054e-01
7.131076803423299637e-01,9.810382110812211343e-01
7.137430182894378694e-01,9.319556569688930425e-01
7.929084077587083002e-01,1.011952082806762077e+00
7.784447541257842884e-01,1.008536498893052080e+00
7.641727237766401393e-01,9.852297739290899470e-01
7.615163743527088025e-01,9.382377809071352770e-01
7.681927961055421417e-01,9.891467929548836135e-01
6.738785226439815146e-01,1.064691503678395046e+00
7.492943715705038255e-01,1.010053118664959726e+00
7.492551461336024454e-01,9.706090514070193631e-01
7.627996278314654877e-01,9.570301055135620460e-01
6.919189275417380047e-01,9.974982421618153738e-01
8.050076191802761905e-01,9.711273008410188368e-01
7.498354647176939114e-01,9.841179314752349638e-01
7.160022903267641015e-01,9.913440034372087428e-01
8.463049975118854817e-01,9.334065598606458014e-01
7.942490343764938565e-01,9.541212595675258035e-01
8.202930974069104764e-01,9.505004573988894423e-01
6.840265851086234639e-01,1.046513335735707040e+00
8.963081030572472852e-01,1.040364874988807253e+00
7.372077493654100033e-01,1.054335475816319700e+00
7.621371974380571901e-01,9.258909446062637549e-01
4.262655018649443850e-01,6.457142377367525166e-01
4.338643161795527337e-01,5.028275906607178047e-01
4.412719200984536183e-01,6.113259502780017396e-01
4.327079597871488215e-01,7.255545066968820400e-01
3.998552623187596744e-01,6.210712101094031379e-01
4.541992330229308594e-01,6.545720958953867852e-01
5.905590288673626675e-01,6.801001452964444693e-01
5.390797929479212991e-01,6.504321625280116148e-01
5.303194197731091464e-01,6.736238051148312200e-01
5.580552446975910463e-01,6.200658121100193210e-01
5.511869452496278576e-01,6.919169469191371880e-01
5.864694316797248730e-01,7.033431167555682650e-01
4.267797174523588755e-01,6.700273060786124946e-01
6.081587907971371942e-01,5.919794621645241284e-01
5.306421776293761550e-01,6.899210885263338255e-01
5.943837393668044422e-01,6.407433023406952088e-01
5.714632894300718524e-01,6.107211288851447373e-01
5.468215215125031836e-01,6.378620547426251397e-01
5.407712035423536401e-01,6.465032187457588897e-01
5.554798448811231193e-01,6.194055567079901348e-01
5.780974787620120070e-01,6.081393015316095552e-01
5.770771025577050573e-01,5.637647537847609858e-01
5.401572454450999095e-01,6.678394844535042729e-01
5.250395585171653279e-01,6.748075287866716065e-01
5.738352131529622646e-01,5.658593246353398332e-01
5.982622038338861747e-01,6.546624583949658405e-01
6.024479224539512900e-01,6.688437702226218695e-01
5.588902055699959126e-01,6.597530770140345169e-01
6.558981453574799225e-01,7.204481340149837543e-01
5.599497679028251351e-01,7.610497845633750202e-01
6.184912246538034619e-01,6.348651535797810164e-01
6.906986246476405356e-01,5.946466404394925576e-01
6.787153324056737214e-01,7.185834857692497968e-01
7.496904906034078664e-01,7.742327569631382023e-01
6.131373115718683486e-01,6.666418376261239453e-01
6.157678512752098321e-01,6.752025568538481126e-01
5.230753516494651700e-01,7.146562196134058631e-01
4.175834871973203577e-01,6.744846305327661939e-01
4.635251864197945104e-01,6.315841975417385568e-01
4.547549621436280387e-01,5.102559578199438173e-01
4.633198711625894917e-01,5.858373445109933408e-01
5.140975800383383865e-01,6.159026186120546420e-01
4.830222627094749588e-01,6.420738594600210458e-01
4.476149303049478112e-01,6.497024270981198724e-01
4.402339549395055118e-01,6.257196892197993687e-01
5.087385181655027511e-01,7.201625415191283963e-01
5.008647010520493881e-01,6.345658462724883542e-01
6.011504269602051531e-01,6.880773429003387287e-01
2.560443450703619450e-01,5.454261983957514603e-01
3.018545366911549177e-01,5.799029788014049558e-01
3.344460992362277563e-01,5.795515228719092526e-01
3.379689464047165304e-01,5.740097588200393508e-01
2.940515026278928690e-01,6.773225468218858625e-01
3.475360191210679628e-01,5.798464769140012631e-01
3.420839719326780881e-01,6.608877996880507810e-01
3.025882631222251984e-01,6.152667529959292558e-01
2.940654569484301706e-01,6.385881088951417262e-01
3.913214198930928256e-01,5.934702151835663519e-01
3.246674685117713066e-01,6.866337554792131259e-01
3.516006334041729686e-01,6.250297027618512136e-01
2.066912739918715658e-01,3.042998733376892639e-01
1.878922702431906899e-01,3.700924287801284907e-01
1.483259070831530746e-01,3.089651493974189811e-01
3.149835981017417019e-01,3.493903402231683941e-01
2.160952944591094105e-01,2.768422409001528028e-01
1.782208148308654094e-01,3.377351142135613937e-01
1.625144055432351242e-01,2.795645692700419183e-01
2.346918774419777254e-01,2.321393457611139188e-01
1.519587731628679328e-01,3.679727501284643654e-01
1.522409066358053897e-01,2.912655035076712196e-01
2.609872751477420594e-01,3.000213282533094050e-01
1.898119468989904468e-01,3.430104698920536932e-01
2.826178147467008350e-01,3.272272680983140392e-01
2.906818768646578510e-01,3.002615649037168044e-01
2.790409147861405703e-01,3.054378070780620624e-01
2.942859904583109421e-01,3.435120081766632194e-01
1.795299488294344603e-01,3.744621744705080024e-01
1.925725715885100997e-01,2.944532880828248378e-01
2.573679628711203482e-01,3.558978194963692832e-01
2.100129391734077977e-01,5.322744404130685947e-01
2.743329783835892766e-01,4.295400869381240105e-01
2.999002079719226832e-01,4.914538302683770787e-01
2.743668076950048218e-01,4.700187341442628175e-01
3.274690654837806858e-01,4.510286641950209119e-01
1.557536026276953867e-01,3.118774854336922586e-01
2.699417544426204740e-01,2.256686655543448938e-01
1.586575053588170914e-01,3.111607170172884240e-01
1.748357747395364870e-01,3.265022213170142851e-01
1.729288090784697474e-01,2.687471561542660869e-01
1.551820792994657305e-01,2.905544939033014584e-01
2.054097231447632455e-01,2.836818643895616665e-01
2.372680528551638357e-01,3.060070861660154629e-01
2.114188061678110853e-01,3.162995146686767289e-01
1.823740422392192972e-01,3.377786666424149598e-01
3.241597551099080765e-01,2.898558682862454883e-01
2.228157781884526623e-01,3.092847038883170252e-01
4.318963549055228612e-01,6.118243937547279687e-01
4.722916924449037102e-01,6.731350857587947711e-01
4.676621931990034842e-01,6.170632595827162392e-01
3.734264201627539581e-01,5.815311369089156690e-01
4.413272608503944205e-01,6.670049597674013730e-01
4.670275736508164299e-01,6.545910054197952022e-01
5.336670856580946198e-01,6.654498707760219123e-01
4.194141005171887482e-01,6.606474686057925982e-01
4.331787558301654073e-01,6.391824163111107238e-01
5.280646571939116019e-01,6.566795929934774456e-01
5.774382895538172633e-01,6.133688937431285293e-01
5.146911047277763496e-01,6.867368440912227090e-01
5.297640689143604531e-01,6.450831230602140920e-01
5.455406047724233876e-01,6.721473400345753246e-01
5.431207185173876351e-01,6.031004603680036880e-01
5.724228787209459934e-01,6.515766132381722864e-01
5.859660552513928922e-01,6.957420216897662879e-01
5.074863748058755508e-01,6.966032974962073077e-01
6.180061971871932958e-01,6.159680127385841475e-01
6.795499938505713544e-01,6.506971892250970058e-01
6.298001782740942911e-01,6.506469421832083988e-01
5.280966969436138303e-01,7.139003608371237153e-01
7.231110923803805157e-01,6.458248638700894162e-01
6.860162665658184888e-01,6.976423282329392572e-01
8.529751059900336774e-01,1.084359976139625870e+00
6.598569584613080963e-01,1.002179385977076675e+00
7.489639393984970361e-01,9.428874286333734922e-01
7.588392001879801230e-01,9.491620989137146136e-01
8.166495570255676295e-01,8.966855021870689946e-01
7.232254092309693405e-01,1.014833048217288480e+00
7.564735097026628052e-01,1.005887264223805477e+00
8.208409496936395211e-01,9.935116566452826259e-01
9.013264535052424309e-01,9.690013002640115447e-01
8.025360771482347166e-01,9.999136126951108094e-01
7.849984471106629114e-01,9.684776497940065232e-01
8.651211378282402942e-01,1.004305149383126761e+00
1.491663763779699781e-01,2.904517907877794403e-01
2.727455984609404860e-01,3.946797057312063650e-01
2.639650033270279916e-01,2.899968385963253570e-01
2.286308005466352322e-01,2.812767057537769455e-01
2.395518786258441779e-01,3.287601131425628709e-01
2.355854940979628109e-01,2.876810650539372571e-01
1.884368975158250414e-01,3.718173601290180597e-01
1.884852425470702753e-01,3.304968470412084636e-01
2.807175519985845025e-01,4.127200721197992750e-01
1.972470591959470942e-01,4.407545969112547368e-01
2.746620113180111566e-01,4.683212524727097259e-01
2.377246498875132952e-01,3.716160488966324671e-01
2.305865276391423913e-01,6.499301586825495525e-01
3.480860101789507999e-01,6.576418407609322392e-01
3.187652183753092450e-01,6.450055521112404433e-01
3.880046447152049049e-01,5.575129892214580885e-01
2.420062962148537555e-01,6.215747020833014558e-01
2.779887893811979760e-01,6.771886568842659937e-01
3.111794899355623811e-01,5.591822246662340179e-01
2.525746789313558227e-01,6.878742062112545019e-01
3.351429849146678741e-01,6.699877419576549809e-01
2.473264605331861321e-01,6.226300446441136449e-01
3.497897486773035025e-01,6.066361115496474721e-01
4.056136399855222452e-01,6.834749166590696756e-01
5.202886993052577846e-01,7.040498350526525062e-01
4.115165781263116496e-01,5.856017963395498960e-01
4.729762808481213776e-01,6.856893555123977357e-01
5.254262856508005175e-01,6.006958128714219303e-01
4.852623095803211273e-01,6.593896458876136180e-01
4.961889830391849610e-01,7.069989931709932396e-01
5.232110245418581940e-01,5.896920957594188328e-01
5.965291361828850558e-01,7.146348887494454738e-01
5.259637462213887504e-01,6.211527498370529310e-01
4.634494402836895621e-01,6.870389122429270135e-01
6.135769255680010303e-01,6.447009398627816523e-01
4.883057401225767702e-01,6.150258987604231287e-01
3.947540636303066841e-01,7.763684223617317581e-01
4.264765405141288657e-01,7.998285244328271482e-01
3.908823116369921635e-01,7.693137584281173336e-01
4.516274795757988514e-01,7.350812012380281146e-01
5.541420495477780150e-01,7.945455518882944546e-01
4.763794951201197336e-01,7.935728415373058953e-01
4.484192229148938891e-01,7.201156233178780397e-01
5.337654155440815229e-01,7.180636712617837203e-01
5.066032725053706276e-01,8.220629839282043161e-01
4.803285748685292567e-01,6.494078249806574110e-01
5.466276379056033141e-01,7.728519817233856504e-01
4.061904933951702712e-01,6.969879252233558420e-01
5.306507275089684672e-01,6.429672374749233477e-01
4.310430435083358325e-01,6.193745441483674563e-01
5.298560070441975522e-01,6.967971814365947480e-01
4.905805130390133439e-01,6.745689652620430188e-01
5.998523310928646213e-01,6.452838795948414585e-01
6.138954182761808820e-01,7.033775118675840154e-01
5.858098450632505116e-01,6.470240974136789447e-01
5.276565984107611795e-01,7.523302878098906410e-01
5.584063712503499755e-01,5.630561996005379877e-01
5.528086898224388035e-01,6.655478463131246913e-01
6.421078553942954903e-01,6.796926626320720644e-01
5.777973197710457587e-01,6.674404417618876595e-01
6.497971127188900686e-01,6.472428137814193461e-01
6.739498444130247456e-01,6.731786722432261394e-01
6.854379991718041465e-01,7.408327344304923567e-01
6.833620173523077268e-01,6.578743970534082219e-01
6.407520329048754792e-01,6.815522367016422223e-01
7.282431076264537229e-01,6.627327844922679123e-01
6.678328193084274167e-01,6.031379336963647031e-01
6.452285405873952051e-01,6.270081807346972180e-01
6.706305400937431216e-01,7.446683374641367426e-01
6.688549098129525916e-01,7.380003005588409160e-01
6.889283768279307330e-01,7.158714973420390315e-01
7.699776357742065258e-01,6.839056147292895682e-01
2.472089217483483536e-01,3.152092726421723001e-01
2.944475119775697425e-01,3.835305893242826336e-01
1.738477482374242711e-01,3.966248667776428039e-01
2.600323868840579977e-01,3.555031393352145463e-01
2.595664195790904349e-01,3.308978750011271619e-01
2.502454493147416859e-01,4.142739688856664215e-01
2.917888602584172153e-01,4.690020293293066800e-01
