ID,TIME,feat1,feat2
26,83.01588195039022,0.6560752181676636,0.6893014076976615
26,83.51588195039022,0.6463450311723925,0.6531254058764855
26,84.01588195039022,0.6530447803203832,0.666596239529872
26,84.51588195039022,0.7481357888364067,0.7044433263452998
26,85.01588195039022,0.6994224688707463,0.7390165478858364
26,85.51588195039022,0.7140745333259549,0.6501680133176793
26,86.01588195039022,0.699313615628531,0.6751784740700915
26,86.51588195039022,0.685513232707608,0.7462186051153022
27,57.77048745263472,0.5479649671526994,0.4605790540069612
27,58.27048745263472,0.45087273633230496,0.3847130908937075
27,58.77048745263472,0.43679981830493,0.4412425945018972
27,59.27048745263472,0.4389449427766279,0.42951480121814284
27,59.77048745263472,0.4402747375079581,0.3554344759686921
27,60.27048745263472,0.5001662452160834,0.4326853530906454
27,60.77048745263472,0.5620094857227675,0.43463769857594214
27,61.27048745263472,0.46277863123392715,0.4775515290467126
27,61.77048745263472,0.5657172372403864,0.5201227729402076
27,62.27048745263472,0.4196273992422007,0.47047191588841825
27,62.77048745263472,0.5230324886577087,0.4592505348022654
27,63.27048745263472,0.43027255090973204,0.3450119025221274
28,67.58196004129445,0.7070800030019291,0.9405043081982254
28,68.08196004129445,0.7199837675519458,0.9139290322173479
28,68.58196004129445,0.6565803697148059,1.0365829292423425
28,69.08196004129445,0.7629043188850366,1.1696063844483118
28,69.58196004129445,0.787908926479895,0.7845062547002766
28,70.08196004129445,0.7794972308120997,1.0106193936286014
28,70.58196004129445,0.765380780741268,1.0277527361477872
28,71.08196004129445,0.6862674562001608,1.0485517158062234
28,71.58196004129445,0.7901574078965987,0.9188239786233041
28,72.08196004129445,0.8052320341358606,1.0483251032783532
28,72.58196004129445,0.7281460025842961,0.9809190980802701
28,73.08196004129445,0.7141249563898027,0.9755339012230582
29,84.55755817358794,0.7735922087122181,0.9586642147682142
29,85.05755817358794,0.8124279968318449,0.9731775938487015
29,85.55755817358794,0.71310768034233,0.9810382110812211
29,86.05755817358794,0.7137430182894379,0.931955656968893
29,86.55755817358794,0.7929084077587083,1.011952082806762
29,87.05755817358794,0.7784447541257843,1.008536498893052
29,87.55755817358794,0.7641727237766401,0.98522977392909
29,88.05755817358794,0.7615163743527088,0.9382377809071353
29,88.55755817358794,0.7681927961055421,0.9891467929548836
29,89.05755817358794,0.6738785226439815,1.064691503678395
29,89.55755817358794,0.7492943715705038,1.0100531186649597
29,90.05755817358794,0.7492551461336024,0.9706090514070194
30,71.445140031778,0.7627996278314655,0.957030105513562
30,71.945140031778,0.691918927541738,0.9974982421618154
30,72.445140031778,0.8050076191802762,0.9711273008410188
30,72.945140031778,0.7498354647176939,0.984117931475235
30,73.445140031778,0.7160022903267641,0.9913440034372087
30,73.945140031778,0.8463049975118855,0.9334065598606458
30,74.445140031778,0.7942490343764939,0.9541212595675258
30,74.945140031778,0.8202930974069105,0.9505004573988894
30,75.445140031778,0.6840265851086235,1.046513335735707
30,75.945140031778,0.8963081030572473,1.0403648749888073
30,76.445140031778,0.73720774936541,1.0543354758163197
30,76.945140031778,0.7621371974380572,0.9258909446062638
31,72.35897216720447,0.4262655018649444,0.6457142377367525
31,72.85897216720447,0.43386431617955273,0.5028275906607178
31,73.35897216720447,0.4412719200984536,0.6113259502780017
31,73.85897216720447,0.4327079597871488,0.725554506696882
31,74.35897216720447,0.3998552623187597,0.6210712101094031
31,74.85897216720447,0.45419923302293086,0.6545720958953868
31,75.35897216720447,0.5905590288673627,0.6801001452964445
31,75.85897216720447,0.5390797929479213,0.6504321625280116
31,76.35897216720447,0.5303194197731091,0.6736238051148312
31,76.85897216720447,0.558055244697591,0.6200658121100193
31,77.35897216720447,0.5511869452496279,0.6919169469191372
31,77.85897216720447,0.5864694316797249,0.7033431167555683
32,77.28230387045652,0.4267797174523589,0.6700273060786125
32,77.78230387045652,0.6081587907971372,0.5919794621645241
32,78.28230387045652,0.5306421776293762,0.6899210885263338
32,78.78230387045652,0.5943837393668044,0.6407433023406952
32,79.28230387045652,0.5714632894300719,0.6107211288851447
32,79.78230387045652,0.5468215215125032,0.6378620547426251
32,80.28230387045652,0.5407712035423536,0.6465032187457589
32,80.78230387045652,0.5554798448811231,0.6194055567079901
32,81.28230387045652,0.578097478762012,0.6081393015316096
32,81.78230387045652,0.5770771025577051,0.563764753784761
32,82.28230387045652,0.5401572454450999,0.6678394844535043
32,82.78230387045652,0.5250395585171653,0.6748075287866716
33,61.77832453197023,0.5738352131529623,0.5658593246353398
33,62.27832453197023,0.5982622038338862,0.6546624583949658
33,62.77832453197023,0.6024479224539513,0.6688437702226219
33,63.27832453197023,0.5588902055699959,0.6597530770140345
33,63.77832453197023,0.6558981453574799,0.7204481340149838
33,64.27832453197023,0.5599497679028251,0.761049784563375
33,64.77832453197023,0.6184912246538035,0.634865153579781
33,65.27832453197023,0.6906986246476405,0.5946466404394926
33,65.77832453197023,0.6787153324056737,0.7185834857692498
33,66.27832453197023,0.7496904906034079,0.7742327569631382
33,66.77832453197023,0.6131373115718683,0.666641837626124
33,67.27832453197023,0.6157678512752098,0.6752025568538481
34,71.25342296754793,0.5230753516494652,0.7146562196134059
34,71.75342296754793,0.41758348719732036,0.6744846305327662
34,72.25342296754793,0.4635251864197945,0.6315841975417386
34,72.75342296754793,0.45475496214362804,0.5102559578199438
34,73.25342296754793,0.4633198711625895,0.5858373445109933
34,73.75342296754793,0.5140975800383384,0.6159026186120546
34,74.25342296754793,0.48302226270947496,0.642073859460021
34,74.75342296754793,0.4476149303049478,0.6497024270981199
34,75.25342296754793,0.4402339549395055,0.6257196892197994
34,75.75342296754793,0.5087385181655028,0.7201625415191284
34,76.25342296754793,0.5008647010520494,0.6345658462724884
34,76.75342296754793,0.6011504269602052,0.6880773429003387
35,49.468001760796696,0.25604434507036195,0.5454261983957515
35,49.968001760796696,0.3018545366911549,0.579902978801405
35,50.468001760796696,0.33444609923622776,0.5795515228719093
35,50.968001760796696,0.33796894640471653,0.5740097588200394
35,51.468001760796696,0.29405150262789287,0.6773225468218859
35,51.968001760796696,0.34753601912106796,0.5798464769140013
35,52.468001760796696,0.3420839719326781,0.6608877996880508
35,52.968001760796696,0.3025882631222252,0.6152667529959293
35,53.468001760796696,0.29406545694843017,0.6385881088951417
35,53.968001760796696,0.3913214198930928,0.5934702151835664
35,54.468001760796696,0.3246674685117713,0.6866337554792131
35,54.968001760796696,0.35160063340417297,0.6250297027618512
36,50.75073561252837,0.20669127399187157,0.30429987333768926
36,51.25073561252837,0.1878922702431907,0.3700924287801285
36,51.75073561252837,0.14832590708315307,0.308965149397419
36,52.25073561252837,0.3149835981017417,0.3493903402231684
36,52.75073561252837,0.2160952944591094,0.2768422409001528
36,53.25073561252837,0.1782208148308654,0.3377351142135614
36,53.75073561252837,0.16251440554323512,0.2795645692700419
36,54.25073561252837,0.23469187744197773,0.23213934576111392
36,54.75073561252837,0.15195877316286793,0.36797275012846437
36,55.25073561252837,0.1522409066358054,0.2912655035076712
36,55.75073561252837,0.26098727514774206,0.3000213282533094
36,56.25073561252837,0.18981194689899045,0.3430104698920537
37,70.55230451793233,0.28261781474670084,0.32722726809831404
37,71.05230451793233,0.29068187686465785,0.3002615649037168
37,71.55230451793233,0.27904091478614057,0.30543780707806206
37,72.05230451793233,0.29428599045831094,0.3435120081766632
37,72.55230451793233,0.17952994882943446,0.374462174470508
37,73.05230451793233,0.1925725715885101,0.29445328808282484
37,73.55230451793233,0.25736796287112035,0.3558978194963693
37,74.05230451793233,0.2100129391734078,0.5322744404130686
37,74.55230451793233,0.2743329783835893,0.429540086938124
37,75.05230451793233,0.2999002079719227,0.4914538302683771
37,75.55230451793233,0.2743668076950048,0.4700187341442628
37,76.05230451793233,0.3274690654837807,0.4510286641950209
38,58.99389195782074,0.1557536026276954,0.31187748543369226
38,59.49389195782074,0.2699417544426205,0.2256686655543449
38,59.99389195782074,0.1586575053588171,0.3111607170172884
38,60.49389195782074,0.1748357747395365,0.3265022213170143
38,60.99389195782074,0.17292880907846975,0.2687471561542661
38,61.49389195782074,0.15518207929946573,0.29055449390330146
38,61.99389195782074,0.20540972314476325,0.28368186438956167
38,62.49389195782074,0.23726805285516384,0.30600708616601546
38,62.99389195782074,0.21141880616781109,0.31629951466867673
38,63.49389195782074,0.1823740422392193,0.33777866664241496
38,63.99389195782074,0.3241597551099081,0.2898558682862455
38,64.49389195782075,0.22281577818845266,0.309284703888317
39,66.2753388425474,0.43189635490552286,0.611824393754728
39,66.7753388425474,0.4722916924449037,0.6731350857587948
39,67.2753388425474,0.4676621931990035,0.6170632595827162
39,67.7753388425474,0.37342642016275396,0.5815311369089157
39,68.2753388425474,0.4413272608503944,0.6670049597674014
39,68.7753388425474,0.46702757365081643,0.6545910054197952
39,69.2753388425474,0.5336670856580946,0.6654498707760219
39,69.7753388425474,0.41941410051718875,0.6606474686057926
39,70.2753388425474,0.4331787558301654,0.6391824163111107
39,70.7753388425474,0.5280646571939116,0.6566795929934774
39,71.2753388425474,0.5774382895538173,0.6133688937431285
39,71.7753388425474,0.5146911047277763,0.6867368440912227
40,62.201934036565625,0.5297640689143605,0.6450831230602141
40,62.701934036565625,0.5455406047724234,0.6721473400345753
40,63.201934036565625,0.5431207185173876,0.6031004603680037
40,63.701934036565625,0.572422878720946,0.6515766132381723
40,64.20193403656563,0.5859660552513929,0.6957420216897663
40,64.70193403656563,0.5074863748058756,0.6966032974962073
40,65.20193403656563,0.6180061971871933,0.6159680127385841
40,65.70193403656563,0.6795499938505714,0.650697189225097
40,66.20193403656563,0.6298001782740943,0.6506469421832084
40,66.70193403656563,0.5280966969436138,0.7139003608371237
40,67.20193403656563,0.7231110923803805,0.6458248638700894
40,67.70193403656563,0.6860162665658185,0.6976423282329393
41,92.9700165705804,0.8529751059900337,1.0843599761396259
41,93.4700165705804,0.6598569584613081,1.0021793859770767
41,93.9700165705804,0.748963939398497,0.9428874286333735
41,94.4700165705804,0.7588392001879801,0.9491620989137146
41,94.9700165705804,0.8166495570255676,0.896685502187069
41,95.4700165705804,0.7232254092309693,1.0148330482172885
41,95.9700165705804,0.7564735097026628,1.0058872642238055
41,96.4700165705804,0.8208409496936395,0.9935116566452826
41,96.9700165705804,0.9013264535052424,0.9690013002640115
41,97.4700165705804,0.8025360771482347,0.9999136126951108
